fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,ari,0.7000000000000001,optimized,50,5,1.0272027044112737,0.8119622655410251,0.666595970307529,0.718837893972174,0.015
4,ari,0.7000000000000001,optimized,50,10,1.0272027044112737,0.8119622655410251,0.6234871820767898,0.8755199048805191,0.015
4,ari,0.7000000000000001,optimized,50,15,1.0272027044112737,0.8119622655410251,0.6020915045835512,0.9421500250805126,0.015
4,ari,0.7000000000000001,optimized,50,20,1.0272027044112737,0.8119622655410251,0.5918483253412863,0.9749003560042091,0.015
4,ari,0.7000000000000001,optimized,50,25,1.0272027044112737,0.8119622655410251,0.5848408990300654,0.9883229599232178,0.015
4,ari,0.7000000000000001,optimized,50,30,1.0272027044112737,0.8119622655410251,0.5808602295178934,0.9945427237089012,0.015
4,ari,0.7000000000000001,optimized,50,35,1.0272027044112737,0.8119622655410251,0.5792188541583716,0.9976117182141844,0.015
4,ari,0.7000000000000001,optimized,50,40,1.0272027044112737,0.8119622655410251,0.5780297700215284,0.9986169792354785,0.015
4,ari,0.7000000000000001,optimized,50,45,1.0272027044112737,0.8119622655410251,0.5777083132019263,0.9992924098990819,0.015
4,ari,0.7000000000000001,optimized,50,50,1.0272027044112737,0.8119622655410251,0.577444460964582,0.9995344382275192,0.015
4,ari,0.75,optimized,60,5,1.027515099210803,0.8119791696792119,0.6680805938494168,0.7196519656682681,0.015
4,ari,0.75,optimized,60,10,1.027515099210803,0.8119791696792119,0.6236992711542022,0.8760091379373245,0.015
4,ari,0.75,optimized,60,15,1.027515099210803,0.8119791696792119,0.6022328973018263,0.9424719527515669,0.015
4,ari,0.75,optimized,60,20,1.027515099210803,0.8119791696792119,0.591689258533227,0.9747207740072201,0.015
4,ari,0.75,optimized,60,25,1.027515099210803,0.8119791696792119,0.584883316845548,0.9884588348284478,0.015
4,ari,0.75,optimized,60,30,1.027515099210803,0.8119791696792119,0.5808602295178934,0.9945563706178764,0.015
4,ari,0.75,optimized,60,35,1.027515099210803,0.8119791696792119,0.5791885557187413,0.9975685030024297,0.015
4,ari,0.75,optimized,60,40,1.027515099210803,0.8119791696792119,0.5780297700215284,0.9986040146719521,0.015
4,ari,0.75,optimized,60,45,1.027515099210803,0.8119791696792119,0.5777083132019263,0.9992924098990819,0.015
4,ari,0.75,optimized,60,50,1.027515099210803,0.8119791696792119,0.577444460964582,0.9995344382275192,0.015
4,ari,0.75,optimized,70,5,1.02682778814053,0.8115587181782646,0.6678685047720042,0.7197320198213559,0.015
4,ari,0.75,optimized,70,10,1.02682778814053,0.8115587181782646,0.623593226615496,0.8757825313574463,0.015
4,ari,0.75,optimized,70,15,1.02682778814053,0.8115587181782646,0.6023742900201012,0.9426475131954598,0.015
4,ari,0.75,optimized,70,20,1.02682778814053,0.8115587181782646,0.5917953030719333,0.9749884308198208,0.015
4,ari,0.75,optimized,70,25,1.02682778814053,0.8115587181782646,0.5849681524765131,0.9885415299111429,0.015
4,ari,0.75,optimized,70,30,1.02682778814053,0.8115587181782646,0.5807895331587559,0.9944470615528501,0.015
4,ari,0.75,optimized,70,35,1.02682778814053,0.8115587181782646,0.5791885557187413,0.9975685030024297,0.015
4,ari,0.75,optimized,70,40,1.02682778814053,0.8115587181782646,0.5780297700215284,0.9986040146719521,0.015
4,ari,0.75,optimized,70,45,1.02682778814053,0.8115587181782646,0.5777318786549721,0.9993585037523536,0.015
4,ari,0.75,optimized,70,50,1.02682778814053,0.8115587181782646,0.577444460964582,0.9995344382275192,0.015
4,ari,0.8,optimized,80,5,1.027677557335119,0.8121076778623868,0.6661717921527041,0.7183406586856129,0.015
4,ari,0.8,optimized,80,10,1.027677557335119,0.8121076778623868,0.6232750929993772,0.875675728164234,0.015
4,ari,0.8,optimized,80,15,1.027677557335119,0.8121076778623868,0.6024449863792388,0.9425641757530816,0.015
4,ari,0.8,optimized,80,20,1.027677557335119,0.8121076778623868,0.5919013476106394,0.975151252753784,0.015
4,ari,0.8,optimized,80,25,1.027677557335119,0.8121076778623868,0.5849681524765131,0.9885186512696258,0.015
4,ari,0.8,optimized,80,30,1.027677557335119,0.8121076778623868,0.5807541849791871,0.9941922461435403,0.015
4,ari,0.8,optimized,80,35,1.027677557335119,0.8121076778623868,0.5791885557187413,0.9975685030024297,0.015
4,ari,0.8,optimized,80,40,1.027677557335119,0.8121076778623868,0.5780297700215284,0.9986040146719521,0.015
4,ari,0.8,optimized,80,45,1.027677557335119,0.8121076778623868,0.5777083132019263,0.9992924098990819,0.015
4,ari,0.8,optimized,80,50,1.027677557335119,0.8121076778623868,0.5774656698723232,0.9997591573286427,0.015
4,ari,0.8,optimized,90,5,1.0275716796909986,0.8121676446748624,0.666595970307529,0.7187150361807768,0.015
4,ari,0.8,optimized,90,10,1.0275716796909986,0.8121676446748624,0.6231690484606709,0.8754934354257614,0.015
4,ari,0.8,optimized,90,15,1.0275716796909986,0.8121676446748624,0.6025156827383763,0.9426776702485985,0.015
4,ari,0.8,optimized,90,20,1.0275716796909986,0.8121676446748624,0.5919013476106394,0.9750974909724942,0.015
4,ari,0.8,optimized,90,25,1.0275716796909986,0.8121676446748624,0.5849257346610304,0.9884675787466433,0.015
4,ari,0.8,optimized,90,30,1.0275716796909986,0.8121676446748624,0.5807541849791871,0.9941922461435403,0.015
4,ari,0.8,optimized,90,35,1.0275716796909986,0.8121676446748624,0.5791885557187413,0.9975685030024297,0.015
4,ari,0.8,optimized,90,40,1.0275716796909986,0.8121676446748624,0.578056281156205,0.9986472298837067,0.015
4,ari,0.8,optimized,90,45,1.0275716796909986,0.8121676446748624,0.5777083132019263,0.9992924098990819,0.015
4,ari,0.8,optimized,90,50,1.0275716796909986,0.8121676446748624,0.5774656698723232,0.9997591573286427,0.015
4,ari,0.8,optimized,100,5,1.0273788851016383,0.8121086826964106,0.6668080593849416,0.718934627762728,0.015
4,ari,0.8,optimized,100,10,1.0273788851016383,0.8121086826964106,0.6239113602316146,0.8761609841691529,0.015
4,ari,0.8,optimized,100,15,1.0273788851016383,0.8121086826964106,0.6023035936609636,0.9425987647054705,0.015
4,ari,0.8,optimized,100,20,1.0273788851016383,0.8121086826964106,0.5918483253412863,0.9749654730736224,0.015
4,ari,0.8,optimized,100,25,1.0273788851016383,0.8121086826964106,0.5849257346610304,0.9884675787466433,0.015
4,ari,0.8,optimized,100,30,1.0273788851016383,0.8121086826964106,0.5807895331587559,0.9942218144463196,0.015
4,ari,0.8,optimized,100,35,1.0273788851016383,0.8121086826964106,0.5791885557187413,0.9975685030024297,0.015
4,ari,0.8,optimized,100,40,1.0273788851016383,0.8121086826964106,0.578056281156205,0.9986472298837067,0.015
4,ari,0.8,optimized,100,45,1.0273788851016383,0.8121086826964106,0.5777083132019263,0.9992924098990819,0.015
4,ari,0.8,optimized,100,50,1.0273788851016383,0.8121086826964106,0.5774656698723232,0.9997591573286427,0.015
4,chebyshev,3.5,optimized,10,5,1.043540720755967,0.8238801825516329,0.6523860021208908,0.7021610964602893,0.015
4,chebyshev,3.5,optimized,10,10,1.043540720755967,0.8238801825516329,0.6176547324479457,0.8674094470027116,0.015
4,chebyshev,3.5,optimized,10,15,1.043540720755967,0.8238801825516329,0.5998292210911511,0.9399765096107229,0.015
4,chebyshev,3.5,optimized,10,20,1.043540720755967,0.8238801825516329,0.5900985904526331,0.9728091154967339,0.015
4,chebyshev,3.5,optimized,10,25,1.043540720755967,0.8238801825516329,0.583610782381073,0.9866795290457536,0.015
4,chebyshev,3.5,optimized,10,30,1.043540720755967,0.8238801825516329,0.5807541849791872,0.9944022734198821,0.015
4,chebyshev,3.5,optimized,10,35,1.043540720755967,0.8238801825516329,0.578915869762068,0.9971704748562693,0.015
4,chebyshev,3.5,optimized,10,40,1.043540720755967,0.8238801825516329,0.5780032588868519,0.9985378367258215,0.015
4,chebyshev,3.5,optimized,10,45,1.043540720755967,0.8238801825516329,0.5776847477488805,0.9992171401608908,0.015
4,chebyshev,3.5,optimized,10,50,1.043540720755967,0.8238801825516329,0.5774232520568408,0.9994912230157647,0.015
4,chebyshev,5.0,optimized,20,5,1.0447696239213966,0.8220070158628945,0.6525980911983033,0.7016373997407721,0.015
4,chebyshev,5.0,optimized,20,10,1.0447696239213966,0.8220070158628945,0.6172305542931207,0.8663908438337538,0.015
4,chebyshev,5.0,optimized,20,15,1.0447696239213966,0.8220070158628945,0.6004654883233886,0.940020352514777,0.015
4,chebyshev,5.0,optimized,20,20,1.0447696239213966,0.8220070158628945,0.5903637017993988,0.9724498435405563,0.015
4,chebyshev,5.0,optimized,20,25,1.0447696239213966,0.8220070158628945,0.5841197961668629,0.9874289719380115,0.015
4,chebyshev,5.0,optimized,20,30,1.0447696239213966,0.8220070158628945,0.5806481404404809,0.9941306805228348,0.015
4,chebyshev,5.0,optimized,20,35,1.0447696239213966,0.8220070158628945,0.5790067650809592,0.9972859652864448,0.015
4,chebyshev,5.0,optimized,20,40,1.0447696239213966,0.8220070158628945,0.5780562811562051,0.9986830172411276,0.015
4,chebyshev,5.0,optimized,20,45,1.0447696239213966,0.8220070158628945,0.5776611822958346,0.9992004196237682,0.015
4,chebyshev,5.0,optimized,20,50,1.0447696239213966,0.8220070158628945,0.5774232520568408,0.9995048699247399,0.015
4,chebyshev,6.0,optimized,30,5,1.0534530560840443,0.8265478748862912,0.6513255567338281,0.7003230860678766,0.015
4,chebyshev,6.0,optimized,30,10,1.0534530560840443,0.8265478748862912,0.6180789106027705,0.8668762102753557,0.015
4,chebyshev,6.0,optimized,30,15,1.0534530560840443,0.8265478748862912,0.6006068810416636,0.9400483269212954,0.015
4,chebyshev,6.0,optimized,30,20,1.0534530560840443,0.8265478748862912,0.5897804568365144,0.971641469313335,0.015
4,chebyshev,6.0,optimized,30,25,1.0534530560840443,0.8265478748862912,0.5844167208752405,0.9879637558735905,0.015
4,chebyshev,6.0,optimized,30,30,1.0534530560840443,0.8265478748862912,0.5806834886200498,0.9942313842730759,0.015
4,chebyshev,6.0,optimized,30,35,1.0534530560840443,0.8265478748862912,0.5788552728828074,0.9970251171958981,0.015
4,chebyshev,6.0,optimized,30,40,1.0534530560840443,0.8265478748862912,0.5780297700215284,0.9985810519375762,0.015
4,chebyshev,6.0,optimized,30,45,1.0534530560840443,0.8265478748862912,0.5777083132019263,0.9992603553726452,0.015
4,chebyshev,6.0,optimized,30,50,1.0534530560840443,0.8265478748862912,0.5774020431490995,0.9994616547129853,0.015
4,chebyshev,6.5,optimized,40,5,1.0576021037472754,0.8283430348013247,0.6494167550371156,0.6990608074600924,0.015
4,chebyshev,6.5,optimized,40,10,1.0576021037472754,0.8283430348013247,0.6183970442188895,0.8668678976231149,0.015
4,chebyshev,6.5,optimized,40,15,1.0576021037472754,0.8283430348013247,0.5999706138094261,0.9390651445385757,0.015
4,chebyshev,6.5,optimized,40,20,1.0576021037472754,0.8283430348013247,0.5895683677591018,0.9712868614998933,0.015
4,chebyshev,6.5,optimized,40,25,1.0576021037472754,0.8283430348013247,0.584459138690723,0.9882915377398808,0.015
4,chebyshev,6.5,optimized,40,30,1.0576021037472754,0.8283430348013247,0.5807188367996183,0.9942766402031632,0.015
4,chebyshev,6.5,optimized,40,35,1.0576021037472754,0.8283430348013247,0.578824974443177,0.9969590233426265,0.015
4,chebyshev,6.5,optimized,40,40,1.0576021037472754,0.8283430348013247,0.578056281156205,0.9986306261444536,0.015
4,chebyshev,6.5,optimized,40,45,1.0576021037472754,0.8283430348013247,0.5776847477488805,0.9992307870698659,0.015
4,chebyshev,6.5,optimized,40,50,1.0576021037472754,0.8283430348013247,0.5774020431490995,0.9994616547129853,0.015
4,chebyshev,7.0,optimized,50,5,1.062743771369987,0.831243884814937,0.647932131495228,0.6977510950127394,0.015
4,chebyshev,7.0,optimized,50,10,1.062743771369987,0.831243884814937,0.618184955141477,0.8670832434691613,0.015
4,chebyshev,7.0,optimized,50,15,1.062743771369987,0.831243884814937,0.6001120065277012,0.939300081194704,0.015
4,chebyshev,7.0,optimized,50,20,1.062743771369987,0.831243884814937,0.5894093009510425,0.9712009139048579,0.015
4,chebyshev,7.0,optimized,50,25,1.062743771369987,0.831243884814937,0.584289467428793,0.987984409951755,0.015
4,chebyshev,7.0,optimized,50,30,1.062743771369987,0.831243884814937,0.5807895331587559,0.994413002488402,0.015
4,chebyshev,7.0,optimized,50,35,1.062743771369987,0.831243884814937,0.5788552728828074,0.9970152031179074,0.015
4,chebyshev,7.0,optimized,50,40,1.062743771369987,0.831243884814937,0.5780297700215284,0.9985810519375762,0.015
4,chebyshev,7.0,optimized,50,45,1.062743771369987,0.831243884814937,0.5777083132019263,0.9992603553726452,0.015
4,chebyshev,7.0,optimized,50,50,1.062743771369987,0.831243884814937,0.5774020431490995,0.9994616547129853,0.015
4,chebyshev,7.0,optimized,60,5,1.0615225955425156,0.8304475850401096,0.6483563096500531,0.6977267607327872,0.015
4,chebyshev,7.0,optimized,60,10,1.0615225955425156,0.8304475850401096,0.618184955141477,0.8671830500296421,0.015
4,chebyshev,7.0,optimized,60,15,1.0615225955425156,0.8304475850401096,0.6001827028868387,0.9394669461649399,0.015
4,chebyshev,7.0,optimized,60,20,1.0615225955425156,0.8304475850401096,0.5894623232203955,0.9718482149404603,0.015
4,chebyshev,7.0,optimized,60,25,1.0615225955425156,0.8304475850401096,0.5844167208752404,0.988168129166373,0.015
4,chebyshev,7.0,optimized,60,30,1.0615225955425156,0.8304475850401096,0.5808248813383247,0.9944832272075032,0.015
4,chebyshev,7.0,optimized,60,35,1.0615225955425156,0.8304475850401096,0.578824974443177,0.996952781145373,0.015
4,chebyshev,7.0,optimized,60,40,1.0615225955425156,0.8304475850401096,0.5780297700215284,0.9985810519375762,0.015
4,chebyshev,7.0,optimized,60,45,1.0615225955425156,0.8304475850401096,0.5776847477488805,0.9992307870698659,0.015
4,chebyshev,7.0,optimized,60,50,1.0615225955425156,0.8304475850401096,0.5774020431490995,0.9994616547129853,0.015
4,chebyshev,7.0,optimized,70,5,1.0607666229365877,0.8299463121423576,0.6485683987274654,0.698362712318838,0.015
4,chebyshev,7.0,optimized,70,10,1.0607666229365877,0.8299463121423576,0.6187151778350083,0.8678227860738726,0.015
4,chebyshev,7.0,optimized,70,15,1.0607666229365877,0.8299463121423576,0.6002533992459761,0.9395858394439455,0.015
4,chebyshev,7.0,optimized,70,20,1.0607666229365877,0.8299463121423576,0.5897274345671611,0.9723540095392592,0.015
4,chebyshev,7.0,optimized,70,25,1.0607666229365877,0.8299463121423576,0.5846712277681355,0.9886909837994391,0.015
4,chebyshev,7.0,optimized,70,30,1.0607666229365877,0.8299463121423576,0.5808248813383247,0.9944703794418462,0.015
4,chebyshev,7.0,optimized,70,35,1.0607666229365877,0.8299463121423576,0.5788552728828074,0.9970119177509319,0.015
4,chebyshev,7.0,optimized,70,40,1.0607666229365877,0.8299463121423576,0.5780297700215284,0.9985810519375762,0.015
4,chebyshev,7.0,optimized,70,45,1.0607666229365877,0.8299463121423576,0.5776847477488805,0.9992307870698659,0.015
4,chebyshev,7.0,optimized,70,50,1.0607666229365877,0.8299463121423576,0.5774020431490995,0.9994616547129853,0.015
4,chebyshev,7.5,optimized,80,5,1.0676394913541363,0.8339968982580818,0.6481442205726405,0.6978130341568002,0.015
4,chebyshev,7.5,optimized,80,10,1.0676394913541363,0.8339968982580818,0.6173365988318268,0.866568118095816,0.015
4,chebyshev,7.5,optimized,80,15,1.0676394913541363,0.8339968982580818,0.5998999174502887,0.939139530008872,0.015
4,chebyshev,7.5,optimized,80,20,1.0676394913541363,0.8339968982580818,0.5893032564123362,0.9715391555633243,0.015
4,chebyshev,7.5,optimized,80,25,1.0676394913541363,0.8339968982580818,0.5842046317978279,0.987898716438356,0.015
4,chebyshev,7.5,optimized,80,30,1.0676394913541363,0.8339968982580818,0.5808602295178934,0.9944630241592884,0.015
4,chebyshev,7.5,optimized,80,35,1.0676394913541363,0.8339968982580818,0.578824974443177,0.9969398165818466,0.015
4,chebyshev,7.5,optimized,80,40,1.0676394913541363,0.8339968982580818,0.5780297700215284,0.9985810519375762,0.015
4,chebyshev,7.5,optimized,80,45,1.0676394913541363,0.8339968982580818,0.5776847477488805,0.9992307870698659,0.015
4,chebyshev,7.5,optimized,80,50,1.0676394913541363,0.8339968982580818,0.5773808342413582,0.9994184395012308,0.015
4,chebyshev,7.5,optimized,90,5,1.0672876328635437,0.8337867132113939,0.6477200424178154,0.6977033498336327,0.015
4,chebyshev,7.5,optimized,90,10,1.0672876328635437,0.8337867132113939,0.6173365988318269,0.8666256333514388,0.015
4,chebyshev,7.5,optimized,90,15,1.0672876328635437,0.8337867132113939,0.5999706138094261,0.9393584122502261,0.015
4,chebyshev,7.5,optimized,90,20,1.0672876328635437,0.8337867132113939,0.5893032564123362,0.9715124032893809,0.015
4,chebyshev,7.5,optimized,90,25,1.0672876328635437,0.8337867132113939,0.5842470496133104,0.9879419316501105,0.015
4,chebyshev,7.5,optimized,90,30,1.0672876328635437,0.8337867132113939,0.5808602295178934,0.9944630241592884,0.015
4,chebyshev,7.5,optimized,90,35,1.0672876328635437,0.8337867132113939,0.578824974443177,0.9969398165818466,0.015
4,chebyshev,7.5,optimized,90,40,1.0672876328635437,0.8337867132113939,0.5780297700215284,0.9985810519375762,0.015
4,chebyshev,7.5,optimized,90,45,1.0672876328635437,0.8337867132113939,0.5776847477488805,0.9992307870698659,0.015
4,chebyshev,7.5,optimized,90,50,1.0672876328635437,0.8337867132113939,0.5773808342413582,0.9994184395012308,0.015
4,chebyshev,7.5,optimized,100,5,1.0670870404775858,0.8336358368475016,0.6477200424178154,0.6975431729318827,0.015
4,chebyshev,7.5,optimized,100,10,1.0670870404775858,0.8336358368475016,0.6174426433705331,0.8668128992690419,0.015
4,chebyshev,7.5,optimized,100,15,1.0670870404775858,0.8336358368475016,0.5998999174502887,0.9395991827157157,0.015
4,chebyshev,7.5,optimized,100,20,1.0670870404775858,0.8336358368475016,0.58919721187363,0.971410501445906,0.015
4,chebyshev,7.5,optimized,100,25,1.0670870404775858,0.8336358368475016,0.584289467428793,0.9880505698907712,0.015
4,chebyshev,7.5,optimized,100,30,1.0670870404775858,0.8336358368475016,0.5808602295178934,0.9944630241592884,0.015
4,chebyshev,7.5,optimized,100,35,1.0670870404775858,0.8336358368475016,0.5787946760035466,0.9968773946093124,0.015
4,chebyshev,7.5,optimized,100,40,1.0670870404775858,0.8336358368475016,0.5780297700215284,0.9985810519375762,0.015
4,chebyshev,7.5,optimized,100,45,1.0670870404775858,0.8336358368475016,0.5776847477488805,0.9992307870698659,0.015
4,chebyshev,7.5,optimized,100,50,1.0670870404775858,0.8336358368475016,0.5773808342413582,0.9994184395012308,0.015
