fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
3,cpcc,1.0,baseline,90,40,,,,,0.0,,0.988115356559315,0.7831012076385474,0.5728253292576191,0.9985478339482788,0.988115356559315,0.7831012076385474,0.5728253292576191,0.9985478339482788
3,cpcc,1.2500000000000009,optimized,90,45,0.9697664909116378,0.9847672267656138,0.5914033193478003,0.9899013474149848,0.0005,0.970266490911638,0.9877631953765178,0.7822858747210225,0.5723704680456883,0.998915526446116,0.9877631953765178,0.7822858747210225,0.5723704680456883,0.998915526446116
3,cpcc,1.0,baseline,90,45,,,,,0.0,,0.988115356559315,0.7831012076385474,0.5723704680456883,0.998915526446116,0.988115356559315,0.7831012076385474,0.5723704680456883,0.998915526446116
3,cpcc,1.2500000000000009,optimized,90,50,0.9697664909116378,0.9847672267656138,0.5883906803087523,0.9932163161371702,0.0005,0.970266490911638,0.9877631953765178,0.7822858747210225,0.5721442049059402,0.9992726961581244,0.9877631953765178,0.7822858747210225,0.5721442049059402,0.9992726961581244
3,cpcc,1.0,baseline,90,50,,,,,0.0,,0.988115356559315,0.7831012076385474,0.5721442049059402,0.9992726961581244,0.988115356559315,0.7831012076385474,0.5721442049059402,0.9992726961581244
3,cpcc,1.2500000000000002,optimized,100,5,0.9701294484905524,0.9849514955014548,0.7211558854718981,0.5752838694255348,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.6619123365146695,0.7202430977860184,0.9880809321741308,0.7827921262252463,0.6619123365146695,0.7202430977860184
3,cpcc,1.0,baseline,100,5,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.662972781901732,0.7207326866793892,0.9885099813014558,0.7837067757551887,0.662972781901732,0.7207326866793892
3,cpcc,1.2500000000000002,optimized,100,10,0.9701294484905524,0.9849514955014548,0.6686024003097173,0.7607992751155511,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.6218611658166271,0.8791198994143549,0.9880809321741308,0.7827921262252463,0.6218611658166271,0.8791198994143549
3,cpcc,1.0,baseline,100,10,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.6215430322005083,0.878731827111582,0.9885099813014558,0.7837067757551887,0.6215430322005083,0.878731827111582
3,cpcc,1.2500000000000002,optimized,100,15,0.9701294484905524,0.9849514955014548,0.6452146004107829,0.8512187041657084,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.5993725021296601,0.9453007769149114,0.9880809321741308,0.7827921262252463,0.5993725021296601,0.9453007769149114
3,cpcc,1.0,baseline,100,15,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.5990190203339726,0.9449280726460654,0.9885099813014558,0.7837067757551887,0.5990190203339726,0.9449280726460654
3,cpcc,1.2500000000000002,optimized,100,20,0.9701294484905524,0.9849514955014548,0.6269658883941163,0.9050998121390788,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.5864623912005794,0.9733766732525024,0.9880809321741308,0.7827921262252463,0.5864623912005794,0.9733766732525024
3,cpcc,1.0,baseline,100,20,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.5866214580086387,0.9736597819241716,0.9885099813014558,0.7837067757551887,0.5866214580086387,0.9736597819241716
3,cpcc,1.2500000000000002,optimized,100,25,0.9701294484905524,0.9849514955014548,0.6138507487348759,0.9385337616467272,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.5797841460590579,0.9880775448475436,0.9880809321741308,0.7827921262252463,0.5797841460590579,0.9880775448475436
3,cpcc,1.0,baseline,100,25,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.5799113995055053,0.988222465666704,0.9885099813014558,0.7837067757551887,0.5799113995055053,0.988222465666704
3,cpcc,1.2500000000000002,optimized,100,30,0.9701294484905524,0.9849514955014548,0.6059794654896943,0.9607912117906416,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.5754997130350922,0.9938587199274777,0.9880809321741308,0.7827921262252463,0.5754997130350922,0.9938587199274777
3,cpcc,1.0,baseline,100,30,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.5755350612146609,0.9939092811571268,0.9885099813014558,0.7837067757551887,0.5755350612146609,0.9939092811571268
3,cpcc,1.2500000000000002,optimized,100,35,0.9701294484905524,0.9849514955014548,0.5996386324541231,0.9749849222391316,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.5737202507098326,0.9969645049643168,0.9880809321741308,0.7827921262252463,0.5737202507098326,0.9969645049643168
3,cpcc,1.0,baseline,100,35,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.5735990569513111,0.9967465175383204,0.9885099813014558,0.7837067757551887,0.5735990569513111,0.9967465175383204
3,cpcc,1.2500000000000002,optimized,100,40,0.9701294484905524,0.9849514955014548,0.5949478624524751,0.9841749680712538,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.5728253292576191,0.9985478339482788,0.9880809321741308,0.7827921262252463,0.5728253292576191,0.9985478339482788
3,cpcc,1.0,baseline,100,40,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.5728253292576191,0.9985478339482788,0.9885099813014558,0.7837067757551887,0.5728253292576191,0.9985478339482788
3,cpcc,1.2500000000000002,optimized,100,45,0.9701294484905524,0.9849514955014548,0.5914033193478004,0.989890158728984,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.5723704680456883,0.998915526446116,0.9880809321741308,0.7827921262252463,0.5723704680456883,0.998915526446116
3,cpcc,1.0,baseline,100,45,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.5723704680456883,0.998915526446116,0.9885099813014558,0.7837067757551887,0.5723704680456883,0.998915526446116
3,cpcc,1.2500000000000002,optimized,100,50,0.9701294484905524,0.9849514955014548,0.5884118892164935,0.993259466674876,0.0005,0.9706294484905524,0.9880809321741308,0.7827921262252463,0.5721442049059402,0.9992726961581244,0.9880809321741308,0.7827921262252463,0.5721442049059402,0.9992726961581244
3,cpcc,1.0,baseline,100,50,,,,,0.0,,0.9885099813014558,0.7837067757551887,0.5721442049059402,0.9992726961581244,0.9885099813014558,0.7837067757551887,0.5721442049059402,0.9992726961581244
3,euclidean,0.35,optimized,10,5,1.0628865018600306,1.0309638702980966,0.6923117709437964,0.5585691076608549,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.6434605867797808,0.7054747042217854,1.0351611576824822,0.8217546211752843,0.6434605867797808,0.7054747042217854
3,euclidean,1.0,baseline,10,5,,,,,0.0,,1.038250595965297,0.8240616391903116,0.6464298338635559,0.7096670466922376,1.038250595965297,0.8240616391903116,0.6464298338635559,0.7096670466922376
3,euclidean,0.35,optimized,10,10,1.0628865018600306,1.0309638702980966,0.6499385614974162,0.7457479606265508,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.6119990237169453,0.8680706056719025,1.0351611576824822,0.8217546211752843,0.6119990237169453,0.8680706056719025
3,euclidean,1.0,baseline,10,10,,,,,0.0,,1.038250595965297,0.8240616391903116,0.6110446228685888,0.8669277932570746,1.038250595965297,0.8240616391903116,0.6110446228685888,0.8669277932570746
3,euclidean,0.35,optimized,10,15,1.0628865018600306,1.0309638702980966,0.6347515392584321,0.8400681140828088,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.5941409715534848,0.9383675897340752,1.0351611576824822,0.8217546211752843,0.5941409715534848,0.9383675897340752
3,euclidean,1.0,baseline,10,15,,,,,0.0,,1.038250595965297,0.8240616391903116,0.5931512225255597,0.9372965885779468,1.038250595965297,0.8240616391903116,0.5931512225255597,0.9372965885779468
3,euclidean,0.35,optimized,10,20,1.0628865018600306,1.0309638702980966,0.6195427706846783,0.8961477507671749,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.5838643000022762,0.9703691066545802,1.0351611576824822,0.8217546211752843,0.5838643000022762,0.9703691066545802
3,euclidean,1.0,baseline,10,20,,,,,0.0,,1.038250595965297,0.8240616391903116,0.5838112777329231,0.9699994136235972,1.038250595965297,0.8240616391903116,0.5838112777329231,0.9699994136235972
3,euclidean,0.35,optimized,10,25,1.0628865018600306,1.0309638702980966,0.6099483097104856,0.933392327142615,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.5783843581481353,0.9861147766503102,1.0351611576824822,0.8217546211752843,0.5783843581481353,0.9861147766503102
3,euclidean,1.0,baseline,10,25,,,,,0.0,,1.038250595965297,0.8240616391903116,0.5782995225171704,0.985794480002318,1.038250595965297,0.8240616391903116,0.5782995225171704,0.985794480002318
3,euclidean,0.35,optimized,10,30,1.0628865018600306,1.0309638702980966,0.6021265139167002,0.956106467822848,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.5748987939824235,0.9929616288536074,1.0351611576824822,0.8217546211752843,0.5748987939824235,0.9929616288536074
3,euclidean,1.0,baseline,10,30,,,,,0.0,,1.038250595965297,0.8240616391903116,0.5748634458028548,0.9929218897560778,1.038250595965297,0.8240616391903116,0.5748634458028548,0.9929218897560778
3,euclidean,0.35,optimized,10,35,1.0628865018600306,1.0309638702980966,0.5963966994136748,0.97064713479361,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.5732960725550075,0.9961262692380518,1.0351611576824822,0.8217546211752843,0.5732960725550075,0.9961262692380518
3,euclidean,1.0,baseline,10,35,,,,,0.0,,1.038250595965297,0.8240616391903116,0.5733263709946378,0.9961610300834356,1.038250595965297,0.8240616391903116,0.5733263709946378,0.9961610300834356
3,euclidean,0.35,optimized,10,40,1.0628865018600306,1.0309638702980966,0.5925883714662609,0.9807600399413648,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.5726662624495598,0.9982157905127872,1.0351611576824822,0.8217546211752843,0.5726662624495598,0.9982157905127872
3,euclidean,1.0,baseline,10,40,,,,,0.0,,1.038250595965297,0.8240616391903116,0.5726132401802065,0.9981501311381734,1.038250595965297,0.8240616391903116,0.5726132401802065,0.9981501311381734
3,euclidean,0.35,optimized,10,45,1.0628865018600306,1.0309638702980966,0.5896123449163169,0.9870230354790962,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.5723704680456883,0.9988457616725136,1.0351611576824822,0.8217546211752843,0.5723704680456883,0.9988457616725136
3,euclidean,1.0,baseline,10,45,,,,,0.0,,1.038250595965297,0.8240616391903116,0.5723940334987341,0.9991238484355836,1.038250595965297,0.8240616391903116,0.5723940334987341,0.9991238484355836
3,euclidean,0.35,optimized,10,50,1.0628865018600306,1.0309638702980966,0.5875423239991022,0.9916404361727162,0.0013,1.0641865018600307,1.0351611576824822,0.8217546211752843,0.5721442049059402,0.9994652177633268,1.0351611576824822,0.8217546211752843,0.5721442049059402,0.9994652177633268
3,euclidean,1.0,baseline,10,50,,,,,0.0,,1.038250595965297,0.8240616391903116,0.5721654138136814,0.9995080003422606,1.038250595965297,0.8240616391903116,0.5721654138136814,0.9995080003422606
3,euclidean,0.6000000000000001,optimized,20,5,1.0224499789981527,1.0111626867117638,0.7058854718981972,0.5662956991825148,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.6513078826440439,0.7100068464319172,1.0166214061178702,0.8076888976851663,0.6513078826440439,0.7100068464319172
3,euclidean,1.0,baseline,20,5,,,,,0.0,,1.017835984313359,0.8085426819757476,0.6519441498762814,0.7119824934339005,1.017835984313359,0.8085426819757476,0.6519441498762814,0.7119824934339005
3,euclidean,0.6000000000000001,optimized,20,10,1.0224499789981527,1.0111626867117638,0.6579979464390917,0.7524302929299932,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.6150743153394267,0.871562043933982,1.0166214061178702,0.8076888976851663,0.6150743153394267,0.871562043933982
3,euclidean,1.0,baseline,20,10,,,,,0.0,,1.017835984313359,0.8085426819757476,0.6142259590297767,0.870949896194479,1.017835984313359,0.8085426819757476,0.6142259590297767,0.870949896194479
3,euclidean,0.6000000000000001,optimized,20,15,1.0224499789981527,1.0111626867117638,0.6377914827013448,0.8422355626165385,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.596403255045885,0.9408032822784976,1.0166214061178702,0.8076888976851663,0.596403255045885,0.9408032822784976
3,euclidean,1.0,baseline,20,15,,,,,0.0,,1.017835984313359,0.8085426819757476,0.5965446477641598,0.9408930660391476,1.017835984313359,0.8085426819757476,0.5965446477641598,0.9408930660391476
3,euclidean,0.6000000000000001,optimized,20,20,1.0224499789981527,1.0111626867117638,0.6227771291152191,0.8997570403197699,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.5852428790054575,0.9716834522972668,1.0166214061178702,0.8076888976851663,0.5852428790054575,0.9716834522972668
3,euclidean,1.0,baseline,20,20,,,,,0.0,,1.017835984313359,0.8085426819757476,0.5850838121973979,0.9713233879702948,1.017835984313359,0.8085426819757476,0.5850838121973979,0.9713233879702948
3,euclidean,0.6000000000000001,optimized,20,25,1.0224499789981527,1.0111626867117638,0.6117722757762333,0.9350944802680686,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.5790206253803729,0.9869141738469436,1.0166214061178702,0.8076888976851663,0.5790206253803729,0.9869141738469436
3,euclidean,1.0,baseline,20,25,,,,,0.0,,1.017835984313359,0.8085426819757476,0.5790630431958553,0.9870914890355034,1.017835984313359,0.8085426819757476,0.5790630431958553,0.9870914890355034
3,euclidean,0.6000000000000001,optimized,20,30,1.0224499789981527,1.0111626867117638,0.6043887974091005,0.9581851004626624,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.575110883059836,0.9930942111980114,1.0166214061178702,0.8076888976851663,0.575110883059836,0.9930942111980114
3,euclidean,1.0,baseline,20,30,,,,,0.0,,1.017835984313359,0.8085426819757476,0.5752169275985421,0.9932618664536956,1.017835984313359,0.8085426819757476,0.5752169275985421,0.9932618664536956
3,euclidean,0.6000000000000001,optimized,20,35,1.0224499789981527,1.0111626867117638,0.5981540089122356,0.9727025037598684,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.5733566694342682,0.996322807951652,1.0166214061178702,0.8076888976851663,0.5733566694342682,0.996322807951652
3,euclidean,1.0,baseline,20,35,,,,,0.0,,1.017835984313359,0.8085426819757476,0.5733869678738986,0.9965033213978628,1.017835984313359,0.8085426819757476,0.5733869678738986,0.9965033213978628
3,euclidean,0.6000000000000001,optimized,20,40,1.0224499789981527,1.0111626867117638,0.5937018391226767,0.982210420322941,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.5726927735842363,0.9982233909027568,1.0166214061178702,0.8076888976851663,0.5726927735842363,0.9982233909027568
3,euclidean,1.0,baseline,20,40,,,,,0.0,,1.017835984313359,0.8085426819757476,0.572719284718913,0.9983500748726,1.017835984313359,0.8085426819757476,0.572719284718913,0.9983500748726
3,euclidean,0.6000000000000001,optimized,20,45,1.0224499789981527,1.0111626867117638,0.5904607012259669,0.9883765038455408,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.5723704680456884,0.9988805225178974,1.0166214061178702,0.8076888976851663,0.5723704680456884,0.9988805225178974
3,euclidean,1.0,baseline,20,45,,,,,0.0,,1.017835984313359,0.8085426819757476,0.5723704680456884,0.9988805225178974,1.017835984313359,0.8085426819757476,0.5723704680456884,0.9988805225178974
3,euclidean,0.6000000000000001,optimized,20,50,1.0224499789981527,1.0111626867117638,0.5880089199694096,0.9925462370919128,0.0007999999999999,1.0232499789981526,1.0166214061178702,0.8076888976851663,0.5721017870904577,0.9991443484213228,1.0166214061178702,0.8076888976851663,0.5721017870904577,0.9991443484213228
3,euclidean,1.0,baseline,20,50,,,,,0.0,,1.017835984313359,0.8085426819757476,0.5721017870904577,0.9991443484213228,1.017835984313359,0.8085426819757476,0.5721017870904577,0.9991443484213228
3,euclidean,0.8000000000000003,optimized,30,5,1.013876344705379,1.0069142687961965,0.7088547189819725,0.5656248108161678,0.0003999999999999,1.0142763447053789,1.0101017304965845,0.8032917763358625,0.6568221986567693,0.7164302738088978,1.0101017304965845,0.8032917763358625,0.6568221986567693,0.7164302738088978
3,euclidean,1.0,baseline,30,5,,,,,0.0,,1.0106472146329974,0.803516437943081,0.6549133969600565,0.7152910008954312,1.0106472146329974,0.803516437943081,0.6549133969600565,0.7152910008954312
3,euclidean,0.8000000000000003,optimized,30,10,1.013876344705379,1.0069142687961965,0.661815549832517,0.7547985226116236,0.0003999999999999,1.0142763447053789,1.0101017304965845,0.8032917763358625,0.6176193842683769,0.8742277118125674,1.0101017304965845,0.8032917763358625,0.6176193842683769,0.8742277118125674
3,euclidean,1.0,baseline,30,10,,,,,0.0,,1.0106472146329974,0.803516437943081,0.6179375178844957,0.8745441043370896,1.0106472146329974,0.803516437943081,0.6179375178844957,0.8745441043370896
3,euclidean,0.8000000000000003,optimized,30,15,1.013876344705379,1.0069142687961965,0.6398416771163324,0.8452030364189427,0.0003999999999999,1.0142763447053789,1.0101017304965845,0.8032917763358625,0.5973223077146724,0.9421487704315296,1.0101017304965845,0.8032917763358625,0.5973223077146724,0.9421487704315296
3,euclidean,1.0,baseline,30,15,,,,,0.0,,1.0106472146329974,0.803516437943081,0.597251611355535,0.9422655427952432,1.0106472146329974,0.803516437943081,0.597251611355535,0.9422655427952432
3,euclidean,0.8000000000000003,optimized,30,20,1.013876344705379,1.0069142687961965,0.6234664186168098,0.9006728643495308,0.0003999999999999,1.0142763447053789,1.0101017304965845,0.8032917763358625,0.5855079903522231,0.9722116595404514,1.0101017304965845,0.8032917763358625,0.5855079903522231,0.9722116595404514
3,euclidean,1.0,baseline,30,20,,,,,0.0,,1.0106472146329974,0.803516437943081,0.5856140348909293,0.9723260298792628,1.0106472146329974,0.803516437943081,0.5856140348909293,0.9723260298792628
