fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
8,spcc,0.9000000000000004,optimized,80,15,1.0152709840392677,1.007606562125946,0.6380251714822234,0.8515255225212801,0.0001999999999999993,1.0154709840392677,1.0223699520787504,0.8102051263006962,0.6085392632582451,0.9506468681459771,1.0223699520787504,0.8102051263006962,0.6085392632582451,0.9506468681459771
8,spcc,1.0,baseline,80,15,,,,,0.0,,1.0225206794714654,0.810220193055321,0.6083978705399702,0.9504739498166341,1.0225206794714654,0.810220193055321,0.6083978705399702,0.9504739498166341
8,spcc,0.9000000000000004,optimized,80,20,1.0152709840392677,1.007606562125946,0.6191762243946909,0.9046336158745277,0.0001999999999999993,1.0154709840392677,1.0223699520787504,0.8102051263006962,0.5958685277206301,0.9766602495785259,1.0223699520787504,0.8102051263006962,0.5958685277206301,0.9766602495785259
8,spcc,1.0,baseline,80,20,,,,,0.0,,1.0225206794714654,0.810220193055321,0.5957624831819237,0.9765184360847572,1.0225206794714654,0.810220193055321,0.5957624831819237,0.9765184360847572
8,spcc,0.9000000000000004,optimized,80,25,1.0152709840392677,1.007606562125946,0.6060211838061587,0.937903456479311,0.0001999999999999993,1.0154709840392677,1.0223699520787504,0.8102051263006962,0.5891006956019287,0.9896348977120825,1.0223699520787504,0.8102051263006962,0.5891006956019287,0.9896348977120825
8,spcc,1.0,baseline,80,25,,,,,0.0,,1.0225206794714654,0.810220193055321,0.5891431134174113,0.9896937039455432,1.0225206794714654,0.810220193055321,0.5891431134174113,0.9896937039455432
8,spcc,0.9000000000000004,optimized,80,30,1.0152709840392677,1.007606562125946,0.5972574681923315,0.959510023756498,0.0001999999999999993,1.0154709840392677,1.0223699520787504,0.8102051263006962,0.5851071027441096,0.9951462908547196,1.0223699520787504,0.8102051263006962,0.5851071027441096,0.9951462908547196
8,spcc,1.0,baseline,80,30,,,,,0.0,,1.0225206794714654,0.810220193055321,0.5851071027441096,0.9951462908547196,1.0225206794714654,0.810220193055321,0.5851071027441096,0.9951462908547196
8,spcc,0.9000000000000004,optimized,80,35,1.0152709840392677,1.007606562125946,0.5913297662432617,0.9744062015074549,0.0001999999999999993,1.0154709840392677,1.0223699520787504,0.8102051263006962,0.5834187488294491,0.9980732339832957,1.0223699520787504,0.8102051263006962,0.5834187488294491,0.9980732339832957
8,spcc,1.0,baseline,80,35,,,,,0.0,,1.0225206794714654,0.810220193055321,0.5834187488294491,0.9980732339832957,1.0225206794714654,0.810220193055321,0.5834187488294491,0.9980732339832957
8,spcc,0.9000000000000004,optimized,80,40,1.0152709840392677,1.007606562125946,0.5864922354234237,0.983835255442992,0.0001999999999999993,1.0154709840392677,1.0223699520787504,0.8102051263006962,0.5823214575343011,0.999058811968656,1.0223699520787504,0.8102051263006962,0.5823214575343011,0.999058811968656
8,spcc,1.0,baseline,80,40,,,,,0.0,,1.0225206794714654,0.810220193055321,0.5822949463996245,0.9990249538342393,1.0225206794714654,0.810220193055321,0.5822949463996245,0.9990249538342393
8,spcc,0.9000000000000004,optimized,80,45,1.0152709840392677,1.007606562125946,0.5829773204932621,0.9900294267025057,0.0001999999999999993,1.0154709840392677,1.0223699520787504,0.8102051263006962,0.5819470752669635,0.9996639288278664,1.0223699520787504,0.8102051263006962,0.5819470752669635,0.9996639288278664
8,spcc,1.0,baseline,80,45,,,,,0.0,,1.0225206794714654,0.810220193055321,0.5819470752669635,0.9996639288278664,1.0225206794714654,0.810220193055321,0.5819470752669635,0.9996639288278664
8,spcc,0.9000000000000004,optimized,80,50,1.0152709840392677,1.007606562125946,0.5798893117777594,0.993133590286111,0.0001999999999999993,1.0154709840392677,1.0223699520787504,0.8102051263006962,0.5816345745155143,0.9998984255967496,1.0223699520787504,0.8102051263006962,0.5816345745155143,0.9998984255967496
8,spcc,1.0,baseline,80,50,,,,,0.0,,1.0225206794714654,0.810220193055321,0.5816345745155143,0.9998984255967496,1.0225206794714654,0.810220193055321,0.5816345745155143,0.9998984255967496
8,spcc,0.9500000000000004,optimized,90,5,1.0158638420435364,1.0079007104092825,0.7165959703075292,0.5718562982107542,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.6724460940261575,0.7303343268735667,1.0223071334349856,0.81017103865691,0.6724460940261575,0.7303343268735667
8,spcc,1.0,baseline,90,5,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.6728702721809826,0.7307392374411457,1.0223902411587817,0.8101792844561864,0.6728702721809826,0.7307392374411457
8,spcc,0.9500000000000004,optimized,90,10,1.0158638420435364,1.0079007104092825,0.6661473850763352,0.7644260690303334,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.6315112188388965,0.887397223797554,1.0223071334349856,0.81017103865691,0.6315112188388965,0.887397223797554
8,spcc,1.0,baseline,90,10,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.6315112188388965,0.8874025443615337,1.0223902411587817,0.8101792844561864,0.6315112188388965,0.8874025443615337
8,spcc,0.9500000000000004,optimized,90,15,1.0158638420435364,1.0079007104092825,0.6376716896865359,0.851362452561062,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.6084685668991078,0.9504376722105241,1.0223071334349856,0.81017103865691,0.6084685668991078,0.9504376722105241
8,spcc,1.0,baseline,90,15,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.6084685668991078,0.9504376722105241,1.0223902411587817,0.8101792844561864,0.6084685668991078,0.9504376722105241
8,spcc,0.9500000000000004,optimized,90,20,1.0158638420435364,1.0079007104092825,0.6191232021253377,0.9045142600751351,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.5959215499899833,0.9767938605361591,1.0223071334349856,0.81017103865691,0.5959215499899833,0.9767938605361591
8,spcc,1.0,baseline,90,20,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.5957624831819237,0.9765660994704093,1.0223902411587817,0.8101792844561864,0.5957624831819237,0.9765660994704093
8,spcc,0.9500000000000004,optimized,90,25,1.0158638420435364,1.0079007104092825,0.6058090947287462,0.9377047792804807,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.5891006956019288,0.9896192160498263,1.0223071334349856,0.81017103865691,0.5891006956019288,0.9896192160498263
8,spcc,1.0,baseline,90,25,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.5891006956019288,0.9896192160498263,1.0223902411587817,0.8101792844561864,0.5891006956019288,0.9896192160498263
8,spcc,0.9500000000000004,optimized,90,30,1.0158638420435364,1.0079007104092825,0.5971514236536253,0.9594389971805534,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.5850717545645409,0.9950603432827385,1.0223071334349856,0.81017103865691,0.5850717545645409,0.9950603432827385
8,spcc,1.0,baseline,90,30,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.5850717545645409,0.9950603432827385,1.0223902411587817,0.8101792844561864,0.5850717545645409,0.9950603432827385
8,spcc,0.9500000000000004,optimized,90,35,1.0158638420435364,1.0079007104092825,0.5913903631225225,0.974499177616984,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.5834187488294491,0.9980732339832957,1.0223071334349856,0.81017103865691,0.5834187488294491,0.9980732339832957
8,spcc,1.0,baseline,90,35,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.5834187488294491,0.9980732339832957,1.0223902411587817,0.8101792844561864,0.5834187488294491,0.9980732339832957
8,spcc,0.9500000000000004,optimized,90,40,1.0158638420435364,1.0079007104092825,0.586465724288747,0.9838802814460921,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.5823214575343011,0.999058811968656,1.0223071334349856,0.81017103865691,0.5823214575343011,0.999058811968656
8,spcc,1.0,baseline,90,40,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.5823214575343011,0.999058811968656,1.0223902411587817,0.8101792844561864,0.5823214575343011,0.999058811968656
8,spcc,0.9500000000000004,optimized,90,45,1.0158638420435364,1.0079007104092825,0.5829301895871705,0.9899399364972636,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.5819470752669635,0.9996639288278664,1.0223071334349856,0.81017103865691,0.5819470752669635,0.9996639288278664
8,spcc,1.0,baseline,90,45,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.5819470752669635,0.9996639288278664,1.0223902411587817,0.8101792844561864,0.5819470752669635,0.9996639288278664
8,spcc,0.9500000000000004,optimized,90,50,1.0158638420435364,1.0079007104092825,0.5799105206855006,0.9931018145501099,9.99999999999992e-05,1.0159638420435364,1.0223071334349856,0.81017103865691,0.5816345745155143,0.9998984255967496,1.0223071334349856,0.81017103865691,0.5816345745155143,0.9998984255967496
8,spcc,1.0,baseline,90,50,,,,,0.0,,1.0223902411587817,0.8101792844561864,0.5816345745155143,0.9998984255967496,1.0223902411587817,0.8101792844561864,0.5816345745155143,0.9998984255967496
8,spcc,0.9500000000000004,optimized,100,5,1.0160180027950179,1.0079771836678735,0.7157476139978791,0.5713491746367535,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.6720219158713326,0.7305395870474347,1.0227034512396203,0.8104950543088119,0.6720219158713326,0.7305395870474347
8,spcc,1.0,baseline,100,5,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.6720219158713326,0.7306513188910101,1.0227710775459795,0.8104915550310391,0.6720219158713326,0.7306513188910101
8,spcc,0.9500000000000004,optimized,100,10,1.0160180027950179,1.0079771836678735,0.6657232069215101,0.7641480597182061,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.6318293524550151,0.8880473159371302,1.0227034512396203,0.8104950543088119,0.6318293524550151,0.8880473159371302
8,spcc,1.0,baseline,100,10,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.6319353969937215,0.888127124396827,1.0227710775459795,0.8104915550310391,0.6319353969937215,0.888127124396827
8,spcc,0.9500000000000004,optimized,100,15,1.0160180027950179,1.0079771836678735,0.6376009933273985,0.851091614299446,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.6086099596173827,0.9506776732061851,1.0227034512396203,0.8104950543088119,0.6086099596173827,0.9506776732061851
8,spcc,1.0,baseline,100,15,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.6084685668991078,0.9505390585130277,1.0227710775459795,0.8104915550310391,0.6084685668991078,0.9505390585130277
8,spcc,0.9500000000000004,optimized,100,20,1.0160180027950179,1.0079771836678735,0.6189641353172785,0.9044279755496399,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.5958685277206301,0.9766589483536394,1.0227034512396203,0.8104950543088119,0.5958685277206301,0.9766589483536394
8,spcc,1.0,baseline,100,20,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.5957624831819237,0.9765141945481977,1.0227710775459795,0.8104915550310391,0.5957624831819237,0.9765141945481977
8,spcc,0.9500000000000004,optimized,100,25,1.0160180027950179,1.0079771836678735,0.6058090947287462,0.937706708224835,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.5890582777864464,0.9895074842062508,1.0227034512396203,0.8104950543088119,0.5890582777864464,0.9895074842062508
8,spcc,1.0,baseline,100,25,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.5891006956019288,0.9896192160498263,1.0227710775459795,0.8104915550310391,0.5891006956019288,0.9896192160498263
8,spcc,0.9500000000000004,optimized,100,30,1.0160180027950179,1.0079771836678735,0.5970100309353503,0.95930254153457,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.5850717545645409,0.9950603432827385,1.0227034512396203,0.8104950543088119,0.5850717545645409,0.9950603432827385
8,spcc,1.0,baseline,100,30,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.5850717545645409,0.9950603432827385,1.0227710775459795,0.8104915550310391,0.5850717545645409,0.9950603432827385
8,spcc,0.9500000000000004,optimized,100,35,1.0160180027950179,1.0079771836678735,0.5913297662432618,0.9744155199194235,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.5833884503898189,0.9980347057613732,1.0227034512396203,0.8104950543088119,0.5833884503898189,0.9980347057613732
8,spcc,1.0,baseline,100,35,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.5833884503898189,0.9980347057613732,1.0227710775459795,0.8104915550310391,0.5833884503898189,0.9980347057613732
8,spcc,0.9500000000000004,optimized,100,40,1.0160180027950179,1.0079771836678735,0.5864657242887471,0.9838319690214997,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.5823214575343011,0.999058811968656,1.0227034512396203,0.8104950543088119,0.5823214575343011,0.999058811968656
8,spcc,1.0,baseline,100,40,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.5823214575343011,0.999058811968656,1.0227710775459795,0.8104915550310391,0.5823214575343011,0.999058811968656
8,spcc,0.9500000000000004,optimized,100,45,1.0160180027950179,1.0079771836678735,0.5829301895871705,0.9899052288143412,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.5819470752669635,0.9996639288278664,1.0227034512396203,0.8104950543088119,0.5819470752669635,0.9996639288278664
8,spcc,1.0,baseline,100,45,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.5819470752669635,0.9996639288278664,1.0227710775459795,0.8104915550310391,0.5819470752669635,0.9996639288278664
8,spcc,0.9500000000000004,optimized,100,50,1.0160180027950179,1.0079771836678735,0.5799105206855006,0.9931045504683388,9.99999999999992e-05,1.0161180027950178,1.0227034512396203,0.8104950543088119,0.5816345745155143,0.9998984255967496,1.0227034512396203,0.8104950543088119,0.5816345745155143,0.9998984255967496
8,spcc,1.0,baseline,100,50,,,,,0.0,,1.0227710775459795,0.8104915550310391,0.5816345745155143,0.9998984255967496,1.0227710775459795,0.8104915550310391,0.5816345745155143,0.9998984255967496
8,src,0.30000000000000004,optimized,10,5,1.084663143916947,1.0414716241535085,0.6951749734888653,0.558117726044682,0.0014,1.086063143916947,1.060541699933415,0.8430645880663319,0.6592965712265819,0.7212443238138259,1.060541699933415,0.8430645880663319,0.6592965712265819,0.7212443238138259
8,src,1.0,baseline,10,5,,,,,0.0,,1.0630593235466392,0.845166078875747,0.6584482149169318,0.7211331125269969,1.0630593235466392,0.845166078875747,0.6584482149169318,0.7211331125269969
8,src,0.30000000000000004,optimized,10,10,1.084663143916947,1.0414716241535085,0.6542703967412343,0.7542888658446854,0.0014,1.086063143916947,1.060541699933415,0.8430645880663319,0.624724368361696,0.879840159742408,1.060541699933415,0.8430645880663319,0.624724368361696,0.879840159742408
8,src,1.0,baseline,10,10,,,,,0.0,,1.0630593235466392,0.845166078875747,0.6251485465165211,0.8812475228117824,1.0630593235466392,0.845166078875747,0.6251485465165211,0.8812475228117824
8,src,0.30000000000000004,optimized,10,15,1.084663143916947,1.0414716241535085,0.6330057299834606,0.8465070608856915,0.0014,1.086063143916947,1.060541699933415,0.8430645880663319,0.6050044453013699,0.946072249095732,1.060541699933415,0.8430645880663319,0.6050044453013699,0.946072249095732
8,src,1.0,baseline,10,15,,,,,0.0,,1.0630593235466392,0.845166078875747,0.604863052583095,0.9453786932525398,1.0630593235466392,0.845166078875747,0.604863052583095,0.9453786932525398
8,src,0.30000000000000004,optimized,10,20,1.084663143916947,1.0414716241535085,0.6140330642674374,0.8996043716789875,0.0014,1.086063143916947,1.060541699933415,0.8430645880663319,0.5942248373706831,0.9742695244638132,1.060541699933415,0.8430645880663319,0.5942248373706831,0.9742695244638132
8,src,1.0,baseline,10,20,,,,,0.0,,1.0630593235466392,0.845166078875747,0.5942778596400362,0.9742329930420754,1.0630593235466392,0.845166078875747,0.5942778596400362,0.9742329930420754
8,src,0.30000000000000004,optimized,10,25,1.084663143916947,1.0414716241535085,0.6032640257997961,0.9351157713392718,0.0014,1.086063143916947,1.060541699933415,0.8430645880663319,0.5885492640006563,0.9889211914552544,1.060541699933415,0.8430645880663319,0.5885492640006563,0.9889211914552544
8,src,1.0,baseline,10,25,,,,,0.0,,1.0630593235466392,0.845166078875747,0.5884644283696913,0.9887582202672649,1.0630593235466392,0.845166078875747,0.5884644283696913,0.9887582202672649
8,src,0.30000000000000004,optimized,10,30,1.084663143916947,1.0414716241535085,0.5953840146751878,0.9574432788082556,0.0014,1.086063143916947,1.060541699933415,0.8430645880663319,0.5850717545645407,0.9952324345730483,1.060541699933415,0.8430645880663319,0.5850717545645407,0.9952324345730483
8,src,1.0,baseline,10,30,,,,,0.0,,1.0630593235466392,0.845166078875747,0.5849303618462659,0.9949800523991843,1.0630593235466392,0.845166078875747,0.5849303618462659,0.9949800523991843
8,src,0.30000000000000004,optimized,10,35,1.084663143916947,1.0414716241535085,0.5902693208561991,0.9733632721840246,0.0014,1.086063143916947,1.060541699933415,0.8430645880663319,0.5834187488294492,0.9980353344457561,1.060541699933415,0.8430645880663319,0.5834187488294492,0.9980353344457561
8,src,1.0,baseline,10,35,,,,,0.0,,1.0630593235466392,0.845166078875747,0.5834187488294492,0.9980511668932264,1.0630593235466392,0.845166078875747,0.5834187488294492,0.9980511668932264
8,src,0.30000000000000004,optimized,10,40,1.084663143916947,1.0414716241535085,0.5855908568444205,0.9828503672571197,0.0014,1.086063143916947,1.060541699933415,0.8430645880663319,0.5822419241302712,0.9988659762720637,1.060541699933415,0.8430645880663319,0.5822419241302712,0.9988659762720637
