fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
6,acos,1.0,baseline,100,10,,,,,0.0,,0.9587271923940499,0.7545286280356109,0.6117751519130098,0.8802574597079054,0.9587271923940499,0.7545286280356109,0.6117751519130098,0.8802574597079054
6,acos,0.7000000000000001,optimized,100,15,0.935154354570824,0.9670337918453646,0.6407251344154844,0.8506798999013998,0.0,0.935154354570824,0.9578607938997982,0.7546785648558518,0.5891766652105995,0.9458340245074655,0.9578607938997982,0.7546785648558518,0.5891766652105995,0.9458340245074655
6,acos,1.0,baseline,100,15,,,,,0.0,,0.9587271923940499,0.7545286280356109,0.5890352724923245,0.9458765621130282,0.9587271923940499,0.7545286280356109,0.5890352724923245,0.9458765621130282
6,acos,0.7000000000000001,optimized,100,20,0.935154354570824,0.9670337918453646,0.6233545775156766,0.9062066142554874,0.0,0.935154354570824,0.9578607938997982,0.7546785648558518,0.5770802965520684,0.9746556412798963,0.9578607938997982,0.7546785648558518,0.5770802965520684,0.9746556412798963
6,acos,1.0,baseline,100,20,,,,,0.0,,0.9587271923940499,0.7545286280356109,0.5766561183972433,0.9740356772615295,0.9587271923940499,0.7545286280356109,0.5766561183972433,0.9740356772615295
6,acos,0.7000000000000001,optimized,100,25,0.935154354570824,0.9670337918453646,0.6092696392931571,0.9388898518187002,0.0,0.935154354570824,0.9578607938997982,0.7546785648558518,0.569985549658806,0.9885965202638399,0.9578607938997982,0.7546785648558518,0.569985549658806,0.9885965202638399
6,acos,1.0,baseline,100,25,,,,,0.0,,0.9587271923940499,0.7545286280356109,0.5698582962123586,0.9883527353261774,0.9587271923940499,0.7545286280356109,0.5698582962123586,0.9883527353261774
6,acos,0.7000000000000001,optimized,100,30,0.935154354570824,0.9670337918453646,0.6004473721456622,0.9600992339059784,0.0,0.935154354570824,0.9578607938997982,0.7546785648558518,0.565866999326777,0.9941063501613961,0.9578607938997982,0.7546785648558518,0.565866999326777,0.9941063501613961
6,acos,1.0,baseline,100,30,,,,,0.0,,0.9587271923940499,0.7545286280356109,0.5657256066085021,0.9938039320160076,0.9587271923940499,0.7545286280356109,0.5657256066085021,0.9938039320160076
6,acos,0.7000000000000001,optimized,100,35,0.935154354570824,0.9670337918453646,0.5940392925608897,0.9743896391873452,0.0,0.935154354570824,0.9578607938997982,0.7546785648558518,0.5642003721098426,0.9971255077457417,0.9578607938997982,0.7546785648558518,0.5642003721098426,0.9971255077457417
6,acos,1.0,baseline,100,35,,,,,0.0,,0.9587271923940499,0.7545286280356109,0.5642912674287337,0.9973239204441543,0.9587271923940499,0.7545286280356109,0.5642912674287337,0.9973239204441543
6,acos,0.7000000000000001,optimized,100,40,0.935154354570824,0.9670337918453646,0.5888408598648289,0.9830829156710024,0.0,0.935154354570824,0.9578607938997982,0.7546785648558518,0.5632066413720141,0.9983250548896808,0.9578607938997982,0.7546785648558518,0.5632066413720141,0.9983250548896808
6,acos,1.0,baseline,100,40,,,,,0.0,,0.9587271923940499,0.7545286280356109,0.5632066413720143,0.998291986106612,0.9587271923940499,0.7545286280356109,0.5632066413720143,0.998291986106612
6,acos,0.7000000000000001,optimized,100,45,0.935154354570824,0.9670337918453646,0.5851898264991596,0.988868349978189,0.0,0.935154354570824,0.9578607938997982,0.7546785648558518,0.5628713673784622,0.9988923082460498,0.9578607938997982,0.7546785648558518,0.5628713673784622,0.9988923082460498
6,acos,1.0,baseline,100,45,,,,,0.0,,0.9587271923940499,0.7545286280356109,0.5628713673784622,0.9988923082460498,0.9587271923940499,0.7545286280356109,0.5628713673784622,0.9988923082460498
6,acos,0.7000000000000001,optimized,100,50,0.935154354570824,0.9670337918453646,0.582355352588823,0.9923665846666159,0.0,0.935154354570824,0.9578607938997982,0.7546785648558518,0.5626526779532776,0.9993143289061657,0.9578607938997982,0.7546785648558518,0.5626526779532776,0.9993143289061657
6,acos,1.0,baseline,100,50,,,,,0.0,,0.9587271923940499,0.7545286280356109,0.5626526779532776,0.9993143289061657,0.9587271923940499,0.7545286280356109,0.5626526779532776,0.9993143289061657
