fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
2,msd,20,10,coarse,0.0,1.0867477359876494,1.0424719353477336,0.0,1.0867477359876494,0.6546306115235064,0.7554622060932225
2,msd,20,15,coarse,0.0,1.0867477359876494,1.0424719353477336,0.0,1.0867477359876494,0.6308428227834378,0.842576343462585
2,msd,20,20,coarse,0.0,1.0867477359876494,1.0424719353477336,0.0,1.0867477359876494,0.6170978527856158,0.8991572583543882
2,msd,20,25,coarse,0.0,1.0867477359876494,1.0424719353477336,0.0,1.0867477359876494,0.6055074401859356,0.934325094568169
2,msd,20,30,coarse,0.0,1.0867477359876494,1.0424719353477336,0.0,1.0867477359876494,0.5974869063925565,0.956420954071983
2,msd,20,35,coarse,0.0,1.0867477359876494,1.0424719353477336,0.0,1.0867477359876494,0.5925060135866886,0.9717728969126351
2,msd,20,40,coarse,0.0,1.0867477359876494,1.0424719353477336,0.0,1.0867477359876494,0.5886320607996923,0.9818688892436304
2,msd,20,45,coarse,0.0,1.0867477359876494,1.0424719353477336,0.0,1.0867477359876494,0.5853731136491782,0.9877419971074071
2,msd,20,50,coarse,0.0,1.0867477359876494,1.0424719353477336,0.0,1.0867477359876494,0.5828679309200755,0.9916191841108508
2,msd,20,5,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.7116118769883351,0.5714708887993022
2,msd,20,10,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.6619476846942383,0.7607546435888637
2,msd,20,15,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.6385487259294258,0.8486559619783898
2,msd,20,20,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.6217107902193378,0.9039805534915766
2,msd,20,25,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.6093674613948434,0.93867154562059
2,msd,20,30,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.6007389389128818,0.9599160841609234
2,msd,20,35,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.5942936215248799,0.9735628383486835
2,msd,20,40,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.589692506186755,0.9831169867828481
2,msd,20,45,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.5861507735996908,0.9888674355372175
2,msd,20,50,coarse,0.5,0.9696868089005383,0.98472676865237,0.0,0.9696868089005383,0.5837162872297255,0.9929395456446021
2,msd,20,5,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.7116118769883351,0.5714708887993022
2,msd,20,10,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.6620537292329445,0.7608263281766774
2,msd,20,15,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.6385487259294258,0.8485778441583365
2,msd,20,20,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.621763812488691,0.9040219099845459
2,msd,20,25,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.6094522970258084,0.938757704980943
2,msd,20,30,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.6006682425537444,0.9598392451426295
2,msd,20,35,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.5943239199645103,0.9736058491013716
2,msd,20,40,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.589692506186755,0.9831169867828481
2,msd,20,45,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.5861743390527366,0.988912238404601
2,msd,20,50,coarse,1.0,0.9681940332042414,0.9839685123032349,0.0,0.9681940332042414,0.5836950783219843,0.992872149331238
2,msd,20,5,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.7116118769883351,0.5714708887993022
2,msd,20,10,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.6620537292329445,0.7608263281766774
2,msd,20,15,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.6385487259294258,0.848606517993462
2,msd,20,20,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.6219228792967504,0.9041953761452037
2,msd,20,25,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.609494714841291,0.9387990614739123
2,msd,20,30,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.6006682425537443,0.95984180530648
2,msd,20,35,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.5943542184041406,0.9736384330049234
2,msd,20,40,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.5897720395907846,0.9832235946313914
2,msd,20,45,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.5861507735996908,0.9888883435419965
2,msd,20,50,coarse,1.5,0.9668724160885673,0.9832967080635261,0.0,0.9668724160885673,0.5836950783219843,0.992872149331238
2,msd,20,5,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.7113997879109225,0.5713514144862796
2,msd,20,10,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.6620537292329445,0.7608263281766774
2,msd,20,15,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.638690118647701,0.8487111255933258
2,msd,20,20,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.6219228792967504,0.9041953761452037
2,msd,20,25,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.6095795504722559,0.9388826744534967
2,msd,20,30,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.6005975461946068,0.9597554579620682
2,msd,20,35,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.5943845168437709,0.9736611331243976
2,msd,20,40,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.5897720395907846,0.9832235946313914
2,msd,20,45,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.5861507735996908,0.9888883435419965
2,msd,20,50,coarse,2.0,0.9656967824178285,0.9826987241356471,0.0,0.9656967824178285,0.5837374961374667,0.9929460897277591
2,msd,20,5,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.7116118769883351,0.571400290341607
2,msd,20,10,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.6618416401555322,0.7606889327167012
2,msd,20,15,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.6388315113659758,0.8488647354243549
2,msd,20,20,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.6219228792967504,0.9041953761452037
2,msd,20,25,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.6097492217341859,0.9390405184016634
2,msd,20,30,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.6006328943741756,0.9598392997024178
2,msd,20,35,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.5943845168437709,0.9736626648463595
2,msd,20,40,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.5898250618601377,0.9833097539917444
2,msd,20,45,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.5861507735996908,0.9888883435419965
2,msd,20,50,coarse,2.5,0.964647367932743,0.9821646338230383,0.0,0.964647367932743,0.583758705045208,0.9929874462207284
2,msd,20,5,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.7113997879109226,0.5714518815222304
2,msd,20,10,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.6616295510781196,0.7606133380604614
2,msd,20,15,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.6388315113659758,0.8488647354243549
2,msd,20,20,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.621816834758044,0.9040974265565921
2,msd,20,25,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.6097492217341859,0.9390488389341772
2,msd,20,30,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.600703590733313,0.9599045274064028
2,msd,20,35,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.5944451137230317,0.974055773876305
2,msd,20,40,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.5898250618601377,0.9833097539917444
2,msd,20,45,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.5861743390527366,0.9889297000349657
2,msd,20,50,coarse,3.0,0.963707945957817,0.981686276749256,0.0,0.963707945957817,0.5837162872297255,0.9929135058242075
2,msd,20,5,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.7116118769883351,0.5716925369241762
2,msd,20,10,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.6618416401555322,0.7608980706987594
2,msd,20,15,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.6389022077251133,0.8489114862424942
2,msd,20,20,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.621816834758044,0.9041153477035455
2,msd,20,25,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.6097492217341859,0.939007482441208
2,msd,20,30,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.6006328943741756,0.9598325227981077
2,msd,20,35,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.5944754121626621,0.9740807801278679
2,msd,20,40,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.5898515729948144,0.9833715343482967
2,msd,20,45,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.5861507735996909,0.9889175572808876
2,msd,20,50,coarse,3.5,0.9628649677226321,0.9812568306629168,0.0,0.9628649677226321,0.5837162872297255,0.9929369411702234
2,msd,20,5,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.7111876988335101,0.5714314002114265
2,msd,20,10,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.6619476846942383,0.760974875614274
2,msd,20,15,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.6386901186477008,0.8487317080963767
2,msd,20,20,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.6219759015661035,0.9042711585804191
2,msd,20,25,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.6097068039187035,0.9389497874480289
2,msd,20,30,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.6006682425537443,0.959879273616247
2,msd,20,35,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.5944754121626621,0.9740606188375455
2,msd,20,40,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.5898515729948143,0.9833715343482967
2,msd,20,45,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.5861272081466451,0.988884973377336
2,msd,20,50,coarse,4.0,0.9621070724665491,0.9808705686616095,0.0,0.9621070724665491,0.5837799139529493,0.9930670082357743
2,msd,20,5,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.7111876988335101,0.5723897160890973
2,msd,20,10,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.6619476846942383,0.760974875614274
2,msd,20,15,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.6386194222885633,0.8486339563857217
2,msd,20,20,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.6219759015661035,0.9044309859522279
2,msd,20,25,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.609664386103221,0.9389249673332258
2,msd,20,30,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.6007389389128818,0.9599564724031232
2,msd,20,35,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.5945360090419227,0.9741390535655907
2,msd,20,40,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.5898515729948143,0.9833715343482967
2,msd,20,45,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.5861036426935993,0.9888382225591966
2,msd,20,50,coarse,4.5,0.9614247385380899,0.9805226863964392,0.0,0.9614247385380899,0.5837162872297255,0.9929692431278672
2,msd,20,5,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.7107635206786851,0.5721029777378428
2,msd,20,10,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.6619476846942383,0.760974875614274
2,msd,20,15,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.638690118647701,0.8486787592531052
2,msd,20,20,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.6219759015661035,0.9044693884099853
2,msd,20,25,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.609664386103221,0.9389249673332258
2,msd,20,30,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.6007389389128818,0.9599564724031232
2,msd,20,35,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.5946269043608138,0.9742413831562408
2,msd,20,40,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.5898515729948143,0.9833715343482967
2,msd,20,45,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.5860800772405533,0.9887952118065085
2,msd,20,50,coarse,5.0,0.9608100003950439,0.9802091615543307,0.0,0.9608100003950439,0.5837162872297255,0.9929692431278672
2,msd,20,5,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.7105514316012724,0.5721719741536133
2,msd,20,10,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.6619476846942383,0.7610568008574895
2,msd,20,15,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.638690118647701,0.8487395353166864
2,msd,20,20,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.6219228792967504,0.9044309859522279
2,msd,20,25,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.6094947148412909,0.938737153407438
2,msd,20,30,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.600703590733313,0.9599195675906224
2,msd,20,35,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.5946269043608138,0.9742841495296523
2,msd,20,40,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.5898780841294908,0.9834073766422035
2,msd,20,45,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.586103642693599,0.9888272752522341
2,msd,20,50,coarse,5.5,0.9602562041970198,0.9799266320480425,0.0,0.9602562041970198,0.5837162872297255,0.9929746194719533
2,msd,20,5,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.7105514316012724,0.5719210780962656
2,msd,20,10,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.6619476846942383,0.7608847578467369
2,msd,20,15,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.6386901186477008,0.8488729741598026
2,msd,20,20,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.6218698570273973,0.9044091814219418
2,msd,20,25,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.6095371326567735,0.9387649560917873
2,msd,20,30,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.6008096352720192,0.9600104707839924
2,msd,20,35,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.5946875012400743,0.9743936560106984
2,msd,20,40,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.5898515729948143,0.9833715343482967
2,msd,20,45,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.5860800772405533,0.9888022690006713
2,msd,20,50,coarse,6.0,0.9597577924123638,0.9796722882741778,0.0,0.9597577924123638,0.583758705045208,0.9930485598684743
2,msd,20,5,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.7105514316012724,0.5722257375944736
2,msd,20,10,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.6621597737716508,0.761028012692878
2,msd,20,15,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.6386901186477008,0.8488132370032913
2,msd,20,20,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.6218168347580441,0.9043160617367918
2,msd,20,25,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.6095371326567735,0.9387670582791132
2,msd,20,30,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.6009156798107255,0.9601386341379621
2,msd,20,35,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.5946572028004442,0.9743589699198208
2,msd,20,40,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.5898515729948143,0.9833909465796905
2,msd,20,45,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.5861036426935993,0.98888498198661
2,msd,20,50,coarse,6.5,0.9593101151767992,0.9794437784665331,0.0,0.9593101151767992,0.5837374961374667,0.9929973565914645
2,msd,20,5,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.7107635206786851,0.5722620065823555
2,msd,20,10,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.662265818310357,0.7611146643924328
2,msd,20,15,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.6384780295702883,0.8484616411678245
2,msd,20,20,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.6217107902193378,0.9041466254383231
2,msd,20,25,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.6095371326567735,0.9387666200972233
2,msd,20,30,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.6009863761698631,0.9602488026904057
2,msd,20,35,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.5946875012400745,0.9743948122137277
2,msd,20,40,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.5898250618601377,0.9833367972768144
2,msd,20,45,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.5861036426935993,0.98888498198661
2,msd,20,50,coarse,7.0,0.9589092681857285,0.9792391271725862,0.0,0.9589092681857285,0.5837374961374667,0.9929973565914645
2,msd,20,5,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.7105514316012724,0.5723269707400614
2,msd,20,10,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.6626899964651821,0.7613463288632277
2,msd,20,15,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.6385487259294258,0.8485697362262591
2,msd,20,20,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.6216047456806316,0.9040004266079138
2,msd,20,25,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.609494714841291,0.9387204343083518
2,msd,20,30,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.6009510279902943,0.9602197413710217
2,msd,20,35,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.5947177996797048,0.9744294983046052
2,msd,20,40,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.5898515729948143,0.9833703994273522
2,msd,20,45,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.5861036426935993,0.98888498198661
2,msd,20,50,coarse,7.5,0.9585519564259272,0.9790566666061404,0.0,0.9585519564259272,0.583758705045208,0.9930309587420021
