fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
3,msd,1.0,optimized,40,50,0.9794287068036541,0.7762537666359779,0.015
3,msd,1.0,optimized,50,5,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,50,10,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,50,15,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,50,20,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,50,25,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,50,30,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,50,35,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,50,40,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,50,45,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,50,50,0.9834542646200567,0.7801134267170834,0.015
3,msd,1.0,optimized,60,5,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,60,10,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,60,15,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,60,20,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,60,25,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,60,30,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,60,35,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,60,40,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,60,45,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,60,50,0.9872036639755608,0.783727271870543,0.015
3,msd,1.0,optimized,70,5,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,70,10,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,70,15,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,70,20,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,70,25,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,70,30,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,70,35,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,70,40,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,70,45,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,70,50,0.9900817165088144,0.7866817848702917,0.015
3,msd,1.0,optimized,80,5,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,80,10,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,80,15,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,80,20,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,80,25,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,80,30,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,80,35,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,80,40,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,80,45,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,80,50,0.9932027193947306,0.7894513632076947,0.015
3,msd,1.0,optimized,90,5,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,90,10,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,90,15,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,90,20,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,90,25,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,90,30,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,90,35,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,90,40,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,90,45,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,90,50,0.9961725116121647,0.7923858313212108,0.015
3,msd,1.0,optimized,100,5,0.9985611431284978,0.7947847498712346,0.015
3,msd,1.0,optimized,100,10,0.9985611431284978,0.7947847498712346,0.015
3,msd,1.0,optimized,100,15,0.9985611431284978,0.7947847498712346,0.015
3,msd,1.0,optimized,100,20,0.9985611431284978,0.7947847498712346,0.015
3,msd,1.0,optimized,100,25,0.9985611431284978,0.7947847498712346,0.015
3,msd,1.0,optimized,100,30,0.9985611431284978,0.7947847498712346,0.015
3,msd,1.0,optimized,100,35,0.9985611431284978,0.7947847498712346,0.015
3,msd,1.0,optimized,100,40,0.9985611431284978,0.7947847498712346,0.015
3,msd,1.0,optimized,100,45,0.9985611431284978,0.7947847498712346,0.015
3,msd,1.0,optimized,100,50,0.9985611431284978,0.7947847498712346,0.015
3,pcc,1.0,optimized,10,5,1.0283867309187642,0.8186594190938641,0.015
3,pcc,1.0,optimized,10,10,1.0283867309187642,0.8186594190938641,0.015
3,pcc,1.0,optimized,10,15,1.0283867309187642,0.8186594190938641,0.015
3,pcc,1.0,optimized,10,20,1.0283867309187642,0.8186594190938641,0.015
3,pcc,1.0,optimized,10,25,1.0283867309187642,0.8186594190938641,0.015
3,pcc,1.0,optimized,10,30,1.0283867309187642,0.8186594190938641,0.015
3,pcc,1.0,optimized,10,35,1.0283867309187642,0.8186594190938641,0.015
3,pcc,1.0,optimized,10,40,1.0283867309187642,0.8186594190938641,0.015
3,pcc,1.0,optimized,10,45,1.0283867309187642,0.8186594190938641,0.015
3,pcc,1.0,optimized,10,50,1.0283867309187642,0.8186594190938641,0.015
3,pcc,2.0,optimized,20,5,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.0,optimized,20,10,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.0,optimized,20,15,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.0,optimized,20,20,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.0,optimized,20,25,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.0,optimized,20,30,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.0,optimized,20,35,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.0,optimized,20,40,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.0,optimized,20,45,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.0,optimized,20,50,1.0155672636318105,0.8077234292999264,0.015
3,pcc,2.6499999999999995,optimized,30,5,1.0161637063457094,0.8074065869237489,0.015
3,pcc,2.6499999999999995,optimized,30,10,1.0161637063457094,0.8074065869237489,0.015
3,pcc,2.6499999999999995,optimized,30,15,1.0161637063457094,0.8074065869237489,0.015
3,pcc,2.6499999999999995,optimized,30,20,1.0161637063457094,0.8074065869237489,0.015
3,pcc,2.6499999999999995,optimized,30,25,1.0161637063457094,0.8074065869237489,0.015
3,pcc,2.6499999999999995,optimized,30,30,1.0161637063457094,0.8074065869237489,0.015
3,pcc,2.6499999999999995,optimized,30,35,1.0161637063457094,0.8074065869237489,0.015
3,pcc,2.6499999999999995,optimized,30,40,1.0161637063457094,0.8074065869237489,0.015
3,pcc,2.6499999999999995,optimized,30,45,1.0161637063457094,0.8074065869237489,0.015
3,pcc,2.6499999999999995,optimized,30,50,1.0161637063457094,0.8074065869237489,0.015
3,pcc,3.0,optimized,40,5,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,40,10,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,40,15,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,40,20,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,40,25,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,40,30,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,40,35,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,40,40,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,40,45,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,40,50,1.0182217666960593,0.8086394141452277,0.015
3,pcc,3.0,optimized,50,5,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.0,optimized,50,10,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.0,optimized,50,15,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.0,optimized,50,20,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.0,optimized,50,25,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.0,optimized,50,30,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.0,optimized,50,35,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.0,optimized,50,40,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.0,optimized,50,45,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.0,optimized,50,50,1.0174376006527115,0.8081599759787363,0.015
3,pcc,3.5,optimized,60,5,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,60,10,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,60,15,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,60,20,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,60,25,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,60,30,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,60,35,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,60,40,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,60,45,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,60,50,1.024286599826912,0.8129068526956639,0.015
3,pcc,3.5,optimized,70,5,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,70,10,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,70,15,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,70,20,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,70,25,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,70,30,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,70,35,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,70,40,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,70,45,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,70,50,1.0239542770605032,0.8125817514531462,0.015
3,pcc,3.5,optimized,80,5,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,80,10,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,80,15,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,80,20,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,80,25,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,80,30,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,80,35,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,80,40,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,80,45,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,80,50,1.023781125697192,0.8124427530294498,0.015
3,pcc,3.5,optimized,90,5,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,90,10,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,90,15,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,90,20,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,90,25,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,90,30,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,90,35,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,90,40,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,90,45,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,90,50,1.0237431171092128,0.8124260980519413,0.015
3,pcc,3.5,optimized,100,5,1.0237131145179235,0.8124409400532634,0.015
3,pcc,3.5,optimized,100,10,1.0237131145179235,0.8124409400532634,0.015
3,pcc,3.5,optimized,100,15,1.0237131145179235,0.8124409400532634,0.015
3,pcc,3.5,optimized,100,20,1.0237131145179235,0.8124409400532634,0.015
3,pcc,3.5,optimized,100,25,1.0237131145179235,0.8124409400532634,0.015
3,pcc,3.5,optimized,100,30,1.0237131145179235,0.8124409400532634,0.015
3,pcc,3.5,optimized,100,35,1.0237131145179235,0.8124409400532634,0.015
3,pcc,3.5,optimized,100,40,1.0237131145179235,0.8124409400532634,0.015
3,pcc,3.5,optimized,100,45,1.0237131145179235,0.8124409400532634,0.015
3,pcc,3.5,optimized,100,50,1.0237131145179235,0.8124409400532634,0.015
3,spcc,1.0,optimized,10,5,1.0255980023885662,0.8162101612020871,0.015
3,spcc,1.0,optimized,10,10,1.0255980023885662,0.8162101612020871,0.015
3,spcc,1.0,optimized,10,15,1.0255980023885662,0.8162101612020871,0.015
3,spcc,1.0,optimized,10,20,1.0255980023885662,0.8162101612020871,0.015
3,spcc,1.0,optimized,10,25,1.0255980023885662,0.8162101612020871,0.015
3,spcc,1.0,optimized,10,30,1.0255980023885662,0.8162101612020871,0.015
3,spcc,1.0,optimized,10,35,1.0255980023885662,0.8162101612020871,0.015
3,spcc,1.0,optimized,10,40,1.0255980023885662,0.8162101612020871,0.015
3,spcc,1.0,optimized,10,45,1.0255980023885662,0.8162101612020871,0.015
3,spcc,1.0,optimized,10,50,1.0255980023885662,0.8162101612020871,0.015
3,spcc,2.0,optimized,20,5,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.0,optimized,20,10,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.0,optimized,20,15,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.0,optimized,20,20,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.0,optimized,20,25,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.0,optimized,20,30,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.0,optimized,20,35,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.0,optimized,20,40,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.0,optimized,20,45,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.0,optimized,20,50,1.0131263185055426,0.8059648083543193,0.015
3,spcc,2.6499999999999995,optimized,30,5,1.0132693955199972,0.8055940266650543,0.015
3,spcc,2.6499999999999995,optimized,30,10,1.0132693955199972,0.8055940266650543,0.015
3,spcc,2.6499999999999995,optimized,30,15,1.0132693955199972,0.8055940266650543,0.015
3,spcc,2.6499999999999995,optimized,30,20,1.0132693955199972,0.8055940266650543,0.015
3,spcc,2.6499999999999995,optimized,30,25,1.0132693955199972,0.8055940266650543,0.015
3,spcc,2.6499999999999995,optimized,30,30,1.0132693955199972,0.8055940266650543,0.015
3,spcc,2.6499999999999995,optimized,30,35,1.0132693955199972,0.8055940266650543,0.015
3,spcc,2.6499999999999995,optimized,30,40,1.0132693955199972,0.8055940266650543,0.015
3,spcc,2.6499999999999995,optimized,30,45,1.0132693955199972,0.8055940266650543,0.015
3,spcc,2.6499999999999995,optimized,30,50,1.0132693955199972,0.8055940266650543,0.015
3,spcc,3.0,optimized,40,5,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,40,10,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,40,15,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,40,20,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,40,25,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,40,30,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,40,35,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,40,40,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,40,45,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,40,50,1.0147063843627815,0.8060792798474502,0.015
3,spcc,3.0,optimized,50,5,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.0,optimized,50,10,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.0,optimized,50,15,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.0,optimized,50,20,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.0,optimized,50,25,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.0,optimized,50,30,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.0,optimized,50,35,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.0,optimized,50,40,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.0,optimized,50,45,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.0,optimized,50,50,1.0138881531837451,0.8055380087380174,0.015
3,spcc,3.5,optimized,60,5,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,60,10,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,60,15,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,60,20,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,60,25,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,60,30,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,60,35,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,60,40,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,60,45,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,60,50,1.019552328311087,0.8094041215996451,0.015
3,spcc,3.5,optimized,70,5,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,70,10,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,70,15,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,70,20,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,70,25,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,70,30,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,70,35,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,70,40,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,70,45,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,70,50,1.0192702147062032,0.8091169503487683,0.015
3,spcc,3.5,optimized,80,5,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,80,10,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,80,15,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,80,20,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,80,25,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,80,30,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,80,35,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,80,40,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,80,45,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,80,50,1.0191559397936507,0.8090249027960116,0.015
3,spcc,3.5,optimized,90,5,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,90,10,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,90,15,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,90,20,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,90,25,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,90,30,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,90,35,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,90,40,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,90,45,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,90,50,1.019143705018328,0.8090415802427673,0.015
3,spcc,3.5,optimized,100,5,1.0191207279101608,0.8090795036703947,0.015
3,spcc,3.5,optimized,100,10,1.0191207279101608,0.8090795036703947,0.015
3,spcc,3.5,optimized,100,15,1.0191207279101608,0.8090795036703947,0.015
3,spcc,3.5,optimized,100,20,1.0191207279101608,0.8090795036703947,0.015
3,spcc,3.5,optimized,100,25,1.0191207279101608,0.8090795036703947,0.015
3,spcc,3.5,optimized,100,30,1.0191207279101608,0.8090795036703947,0.015
3,spcc,3.5,optimized,100,35,1.0191207279101608,0.8090795036703947,0.015
3,spcc,3.5,optimized,100,40,1.0191207279101608,0.8090795036703947,0.015
3,spcc,3.5,optimized,100,45,1.0191207279101608,0.8090795036703947,0.015
3,spcc,3.5,optimized,100,50,1.0191207279101608,0.8090795036703947,0.015
3,src,1.0,optimized,10,5,1.0383615372014778,0.8258305792658932,0.015
3,src,1.0,optimized,10,10,1.0383615372014778,0.8258305792658932,0.015
3,src,1.0,optimized,10,15,1.0383615372014778,0.8258305792658932,0.015
3,src,1.0,optimized,10,20,1.0383615372014778,0.8258305792658932,0.015
3,src,1.0,optimized,10,25,1.0383615372014778,0.8258305792658932,0.015
3,src,1.0,optimized,10,30,1.0383615372014778,0.8258305792658932,0.015
3,src,1.0,optimized,10,35,1.0383615372014778,0.8258305792658932,0.015
3,src,1.0,optimized,10,40,1.0383615372014778,0.8258305792658932,0.015
3,src,1.0,optimized,10,45,1.0383615372014778,0.8258305792658932,0.015
3,src,1.0,optimized,10,50,1.0383615372014778,0.8258305792658932,0.015
3,src,1.5,optimized,20,5,1.021189947804843,0.8129392493012539,0.015
3,src,1.5,optimized,20,10,1.021189947804843,0.8129392493012539,0.015
3,src,1.5,optimized,20,15,1.021189947804843,0.8129392493012539,0.015
3,src,1.5,optimized,20,20,1.021189947804843,0.8129392493012539,0.015
3,src,1.5,optimized,20,25,1.021189947804843,0.8129392493012539,0.015
3,src,1.5,optimized,20,30,1.021189947804843,0.8129392493012539,0.015
3,src,1.5,optimized,20,35,1.021189947804843,0.8129392493012539,0.015
3,src,1.5,optimized,20,40,1.021189947804843,0.8129392493012539,0.015
3,src,1.5,optimized,20,45,1.021189947804843,0.8129392493012539,0.015
3,src,1.5,optimized,20,50,1.021189947804843,0.8129392493012539,0.015
3,src,2.0,optimized,30,5,1.0185056982737206,0.8103066314284249,0.015
3,src,2.0,optimized,30,10,1.0185056982737206,0.8103066314284249,0.015
3,src,2.0,optimized,30,15,1.0185056982737206,0.8103066314284249,0.015
3,src,2.0,optimized,30,20,1.0185056982737206,0.8103066314284249,0.015
3,src,2.0,optimized,30,25,1.0185056982737206,0.8103066314284249,0.015
3,src,2.0,optimized,30,30,1.0185056982737206,0.8103066314284249,0.015
3,src,2.0,optimized,30,35,1.0185056982737206,0.8103066314284249,0.015
3,src,2.0,optimized,30,40,1.0185056982737206,0.8103066314284249,0.015
3,src,2.0,optimized,30,45,1.0185056982737206,0.8103066314284249,0.015
3,src,2.0,optimized,30,50,1.0185056982737206,0.8103066314284249,0.015
3,src,2.299999999999999,optimized,40,5,1.0186519640540828,0.8100710766826805,0.015
3,src,2.299999999999999,optimized,40,10,1.0186519640540828,0.8100710766826805,0.015
3,src,2.299999999999999,optimized,40,15,1.0186519640540828,0.8100710766826805,0.015
3,src,2.299999999999999,optimized,40,20,1.0186519640540828,0.8100710766826805,0.015
3,src,2.299999999999999,optimized,40,25,1.0186519640540828,0.8100710766826805,0.015
3,src,2.299999999999999,optimized,40,30,1.0186519640540828,0.8100710766826805,0.015
3,src,2.299999999999999,optimized,40,35,1.0186519640540828,0.8100710766826805,0.015
3,src,2.299999999999999,optimized,40,40,1.0186519640540828,0.8100710766826805,0.015
3,src,2.299999999999999,optimized,40,45,1.0186519640540828,0.8100710766826805,0.015
3,src,2.299999999999999,optimized,40,50,1.0186519640540828,0.8100710766826805,0.015
3,src,2.6999999999999993,optimized,50,5,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,50,10,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,50,15,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,50,20,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,50,25,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,50,30,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,50,35,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,50,40,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,50,45,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,50,50,1.0223473019495934,0.8125859964702534,0.015
3,src,2.6999999999999993,optimized,60,5,1.0217067581785935,0.8120593713901628,0.015
3,src,2.6999999999999993,optimized,60,10,1.0217067581785935,0.8120593713901628,0.015
3,src,2.6999999999999993,optimized,60,15,1.0217067581785935,0.8120593713901628,0.015
3,src,2.6999999999999993,optimized,60,20,1.0217067581785935,0.8120593713901628,0.015
3,src,2.6999999999999993,optimized,60,25,1.0217067581785935,0.8120593713901628,0.015
3,src,2.6999999999999993,optimized,60,30,1.0217067581785935,0.8120593713901628,0.015
3,src,2.6999999999999993,optimized,60,35,1.0217067581785935,0.8120593713901628,0.015
3,src,2.6999999999999993,optimized,60,40,1.0217067581785935,0.8120593713901628,0.015
3,src,2.6999999999999993,optimized,60,45,1.0217067581785935,0.8120593713901628,0.015
3,src,2.6999999999999993,optimized,60,50,1.0217067581785935,0.8120593713901628,0.015
3,src,2.799999999999999,optimized,70,5,1.022595272933609,0.8127217834222178,0.015
3,src,2.799999999999999,optimized,70,10,1.022595272933609,0.8127217834222178,0.015
3,src,2.799999999999999,optimized,70,15,1.022595272933609,0.8127217834222178,0.015
3,src,2.799999999999999,optimized,70,20,1.022595272933609,0.8127217834222178,0.015
3,src,2.799999999999999,optimized,70,25,1.022595272933609,0.8127217834222178,0.015
3,src,2.799999999999999,optimized,70,30,1.022595272933609,0.8127217834222178,0.015
3,src,2.799999999999999,optimized,70,35,1.022595272933609,0.8127217834222178,0.015
3,src,2.799999999999999,optimized,70,40,1.022595272933609,0.8127217834222178,0.015
3,src,2.799999999999999,optimized,70,45,1.022595272933609,0.8127217834222178,0.015
3,src,2.799999999999999,optimized,70,50,1.022595272933609,0.8127217834222178,0.015
3,src,2.8499999999999988,optimized,80,5,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8499999999999988,optimized,80,10,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8499999999999988,optimized,80,15,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8499999999999988,optimized,80,20,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8499999999999988,optimized,80,25,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8499999999999988,optimized,80,30,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8499999999999988,optimized,80,35,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8499999999999988,optimized,80,40,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8499999999999988,optimized,80,45,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8499999999999988,optimized,80,50,1.0231457068710088,0.8131423992102097,0.015
3,src,2.8999999999999986,optimized,90,5,1.0237820149165333,0.8135798673520329,0.015
3,src,2.8999999999999986,optimized,90,10,1.0237820149165333,0.8135798673520329,0.015
3,src,2.8999999999999986,optimized,90,15,1.0237820149165333,0.8135798673520329,0.015
3,src,2.8999999999999986,optimized,90,20,1.0237820149165333,0.8135798673520329,0.015
3,src,2.8999999999999986,optimized,90,25,1.0237820149165333,0.8135798673520329,0.015
3,src,2.8999999999999986,optimized,90,30,1.0237820149165333,0.8135798673520329,0.015
