fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall
3,jmsd,1.0000000000000004,optimized,70,20,1.0084438702843117,0.8052427872837038,0.5857200794296357,0.9719131745578561
3,jmsd,1.0000000000000004,optimized,70,25,1.0084438702843117,0.8052427872837038,0.5792327144577855,0.9873315678070379
3,jmsd,1.0000000000000004,optimized,70,30,1.0084438702843117,0.8052427872837038,0.5751815794189735,0.9933909669509504
3,jmsd,1.0000000000000004,optimized,70,35,1.0084438702843117,0.8052427872837038,0.5736899522702021,0.9969131285197256
3,jmsd,1.0000000000000004,optimized,70,40,1.0084438702843117,0.8052427872837038,0.5726662624495598,0.9981832567691855
3,jmsd,1.0000000000000004,optimized,70,45,1.0084438702843117,0.8052427872837038,0.5722997716865508,0.9987801022978999
3,jmsd,1.0000000000000004,optimized,70,50,1.0084438702843117,0.8052427872837038,0.5721017870904577,0.9991443484213229
3,jmsd,1.0,baseline,70,5,1.0084438702843117,0.8052427872837038,0.6667903852951572,0.7244712025125815
3,jmsd,1.0,baseline,70,10,1.0084438702843117,0.8052427872837038,0.6195281859650895,0.8760629997014008
3,jmsd,1.0,baseline,70,15,1.0084438702843117,0.8052427872837038,0.59795857494691,0.9436508106338697
3,jmsd,1.0,baseline,70,20,1.0084438702843117,0.8052427872837038,0.5857200794296357,0.9719131745578561
3,jmsd,1.0,baseline,70,25,1.0084438702843117,0.8052427872837038,0.5792327144577855,0.9873315678070379
3,jmsd,1.0,baseline,70,30,1.0084438702843117,0.8052427872837038,0.5751815794189735,0.9933909669509504
3,jmsd,1.0,baseline,70,35,1.0084438702843117,0.8052427872837038,0.5736899522702021,0.9969131285197256
3,jmsd,1.0,baseline,70,40,1.0084438702843117,0.8052427872837038,0.5726662624495598,0.9981832567691855
3,jmsd,1.0,baseline,70,45,1.0084438702843117,0.8052427872837038,0.5722997716865508,0.9987801022978999
3,jmsd,1.0,baseline,70,50,1.0084438702843117,0.8052427872837038,0.5721017870904577,0.9991443484213229
3,jmsd,1.0,optimized,80,5,1.0091935986199445,0.8061161593747131,0.6680629197596324,0.7250116202795153
3,jmsd,1.0,optimized,80,10,1.0091935986199445,0.8061161593747131,0.6199523641199144,0.876654191614822
3,jmsd,1.0,optimized,80,15,1.0091935986199445,0.8061161593747131,0.5977464858694975,0.9431639698702509
3,jmsd,1.0,optimized,80,20,1.0091935986199445,0.8061161593747131,0.5859321685070481,0.9723728181448039
3,jmsd,1.0,optimized,80,25,1.0091935986199445,0.8061161593747131,0.5794023857197153,0.9875357666173739
3,jmsd,1.0,optimized,80,30,1.0091935986199445,0.8061161593747131,0.5752876239576796,0.9935648951853444
3,jmsd,1.0,optimized,80,35,1.0091935986199445,0.8061161593747131,0.5736596538305717,0.9968018938144976
3,jmsd,1.0,optimized,80,40,1.0091935986199445,0.8061161593747131,0.5726662624495598,0.9981832567691855
3,jmsd,1.0,optimized,80,45,1.0091935986199445,0.8061161593747131,0.5723233371395967,0.9988228848768337
3,jmsd,1.0,optimized,80,50,1.0091935986199445,0.8061161593747131,0.5721017870904577,0.9991443484213229
3,jmsd,1.0,baseline,80,5,1.0091935986199445,0.8061161593747131,0.6680629197596324,0.7250116202795153
3,jmsd,1.0,baseline,80,10,1.0091935986199445,0.8061161593747131,0.6199523641199144,0.876654191614822
3,jmsd,1.0,baseline,80,15,1.0091935986199445,0.8061161593747131,0.5977464858694975,0.9431639698702509
3,jmsd,1.0,baseline,80,20,1.0091935986199445,0.8061161593747131,0.5859321685070481,0.9723728181448039
3,jmsd,1.0,baseline,80,25,1.0091935986199445,0.8061161593747131,0.5794023857197153,0.9875357666173739
3,jmsd,1.0,baseline,80,30,1.0091935986199445,0.8061161593747131,0.5752876239576796,0.9935648951853444
3,jmsd,1.0,baseline,80,35,1.0091935986199445,0.8061161593747131,0.5736596538305717,0.9968018938144976
3,jmsd,1.0,baseline,80,40,1.0091935986199445,0.8061161593747131,0.5726662624495598,0.9981832567691855
3,jmsd,1.0,baseline,80,45,1.0091935986199445,0.8061161593747131,0.5723233371395967,0.9988228848768337
3,jmsd,1.0,baseline,80,50,1.0091935986199445,0.8061161593747131,0.5721017870904577,0.9991443484213229
3,jmsd,1.0000000000000004,optimized,90,5,1.0100997054220566,0.8070690274704058,0.6667903852951572,0.7239188298850271
3,jmsd,1.0000000000000004,optimized,90,10,1.0100997054220566,0.8070690274704058,0.6198463195812083,0.8765088963945897
3,jmsd,1.0000000000000004,optimized,90,15,1.0100997054220566,0.8070690274704058,0.5973223077146724,0.9425516738512937
3,jmsd,1.0000000000000004,optimized,90,20,1.0100997054220566,0.8070690274704058,0.5857731016989888,0.9722476842684004
3,jmsd,1.0000000000000004,optimized,90,25,1.0100997054220566,0.8070690274704058,0.5795720569816454,0.9877077169325387
3,jmsd,1.0000000000000004,optimized,90,30,1.0100997054220566,0.8070690274704058,0.5753229721372484,0.9936659096078272
3,jmsd,1.0000000000000004,optimized,90,35,1.0100997054220566,0.8070690274704058,0.5736293553909414,0.99673237212373
3,jmsd,1.0000000000000004,optimized,90,40,1.0100997054220566,0.8070690274704058,0.5726662624495598,0.9981832567691855
3,jmsd,1.0000000000000004,optimized,90,45,1.0100997054220566,0.8070690274704058,0.5722997716865508,0.9987801022978999
3,jmsd,1.0000000000000004,optimized,90,50,1.0100997054220566,0.8070690274704058,0.5721017870904577,0.9991443484213229
3,jmsd,1.0,baseline,90,5,1.0100997054220566,0.8070690274704058,0.6667903852951572,0.7239188298850271
3,jmsd,1.0,baseline,90,10,1.0100997054220566,0.8070690274704058,0.6198463195812083,0.8765088963945897
3,jmsd,1.0,baseline,90,15,1.0100997054220566,0.8070690274704058,0.5973223077146724,0.9425516738512937
3,jmsd,1.0,baseline,90,20,1.0100997054220566,0.8070690274704058,0.5857731016989888,0.9722476842684004
3,jmsd,1.0,baseline,90,25,1.0100997054220566,0.8070690274704058,0.5795720569816454,0.9877077169325387
3,jmsd,1.0,baseline,90,30,1.0100997054220566,0.8070690274704058,0.5753229721372484,0.9936659096078272
3,jmsd,1.0,baseline,90,35,1.0100997054220566,0.8070690274704058,0.5736293553909414,0.99673237212373
3,jmsd,1.0,baseline,90,40,1.0100997054220566,0.8070690274704058,0.5726662624495598,0.9981832567691855
3,jmsd,1.0,baseline,90,45,1.0100997054220566,0.8070690274704058,0.5722997716865508,0.9987801022978999
3,jmsd,1.0,baseline,90,50,1.0100997054220566,0.8070690274704058,0.5721017870904577,0.9991443484213229
3,jmsd,1.0500000000000005,optimized,100,5,1.0103519137176111,0.8073329712165177,0.6659420289855073,0.7229614847953127
3,jmsd,1.0500000000000005,optimized,100,10,1.0103519137176111,0.8073329712165177,0.6200584086586207,0.8769446113195839
3,jmsd,1.0500000000000005,optimized,100,15,1.0103519137176111,0.8073329712165177,0.5976757895103602,0.9434165290772037
3,jmsd,1.0500000000000005,optimized,100,20,1.0103519137176111,0.8073329712165177,0.5857731016989888,0.9722069239752354
3,jmsd,1.0500000000000005,optimized,100,25,1.0103519137176111,0.8073329712165177,0.5794872213506804,0.9875775217661923
3,jmsd,1.0500000000000005,optimized,100,30,1.0103519137176111,0.8073329712165177,0.5752169275985421,0.9934881191401722
3,jmsd,1.0500000000000005,optimized,100,35,1.0103519137176111,0.8073329712165177,0.5736293553909414,0.99673237212373
3,jmsd,1.0500000000000005,optimized,100,40,1.0103519137176111,0.8073329712165177,0.5726927735842363,0.9982260393481195
3,jmsd,1.0500000000000005,optimized,100,45,1.0103519137176111,0.8073329712165177,0.5722997716865508,0.9987801022978999
3,jmsd,1.0500000000000005,optimized,100,50,1.0103519137176111,0.8073329712165177,0.5721017870904577,0.9991443484213229
3,jmsd,1.0,baseline,100,5,1.0106048880062246,0.807564121658262,0.6659420289855073,0.7229614847953127
3,jmsd,1.0,baseline,100,10,1.0106048880062246,0.807564121658262,0.6201644531973269,0.8770187677897359
3,jmsd,1.0,baseline,100,15,1.0106048880062246,0.807564121658262,0.5977464858694975,0.9435020942350715
3,jmsd,1.0,baseline,100,20,1.0106048880062246,0.807564121658262,0.5857731016989888,0.9722069239752354
3,jmsd,1.0,baseline,100,25,1.0106048880062246,0.807564121658262,0.5794448035351979,0.9875291588508757
3,jmsd,1.0,baseline,100,30,1.0106048880062246,0.807564121658262,0.5753229721372484,0.9936659096078272
3,jmsd,1.0,baseline,100,35,1.0106048880062246,0.807564121658262,0.5736293553909414,0.99673237212373
3,jmsd,1.0,baseline,100,40,1.0106048880062246,0.807564121658262,0.5726662624495598,0.9981832567691855
3,jmsd,1.0,baseline,100,45,1.0106048880062246,0.807564121658262,0.5722997716865508,0.9987801022978999
3,jmsd,1.0,baseline,100,50,1.0106048880062246,0.807564121658262,0.5721017870904577,0.9991443484213229
3,jaccard,1.0,optimized,10,5,1.0315773575767457,0.8232558503312705,0.6580947331212443,0.7158069646333662
3,jaccard,1.0,optimized,10,10,1.0315773575767457,0.8232558503312705,0.6153924489555456,0.8719470057095012
3,jaccard,1.0,optimized,10,15,1.0315773575767457,0.8232558503312705,0.5968981295598474,0.9421825761165781
3,jaccard,1.0,optimized,10,20,1.0315773575767457,0.8232558503312705,0.5856670571602823,0.9721510110110725
3,jaccard,1.0,optimized,10,25,1.0315773575767457,0.8232558503312705,0.5791054610113378,0.9867203472848539
3,jaccard,1.0,optimized,10,30,1.0315773575767457,0.8232558503312705,0.5752169275985421,0.9933102003521989
3,jaccard,1.0,optimized,10,35,1.0315773575767457,0.8232558503312705,0.5734172663135289,0.9962112906742704
3,jaccard,1.0,optimized,10,40,1.0315773575767457,0.8232558503312705,0.5726927735842363,0.99829865089181
3,jaccard,1.0,optimized,10,45,1.0315773575767457,0.8232558503312705,0.5723704680456884,0.9991318701691337
3,jaccard,1.0,optimized,10,50,1.0315773575767457,0.8232558503312705,0.5721654138136814,0.9995507829211945
3,jaccard,1.0,baseline,10,5,1.0315773575767457,0.8232558503312705,0.6580947331212443,0.7158069646333662
3,jaccard,1.0,baseline,10,10,1.0315773575767457,0.8232558503312705,0.6153924489555456,0.8719470057095012
3,jaccard,1.0,baseline,10,15,1.0315773575767457,0.8232558503312705,0.5968981295598474,0.9421825761165781
3,jaccard,1.0,baseline,10,20,1.0315773575767457,0.8232558503312705,0.5856670571602823,0.9721510110110725
3,jaccard,1.0,baseline,10,25,1.0315773575767457,0.8232558503312705,0.5791054610113378,0.9867203472848539
3,jaccard,1.0,baseline,10,30,1.0315773575767457,0.8232558503312705,0.5752169275985421,0.9933102003521989
3,jaccard,1.0,baseline,10,35,1.0315773575767457,0.8232558503312705,0.5734172663135289,0.9962112906742704
3,jaccard,1.0,baseline,10,40,1.0315773575767457,0.8232558503312705,0.5726927735842363,0.99829865089181
3,jaccard,1.0,baseline,10,45,1.0315773575767457,0.8232558503312705,0.5723704680456884,0.9991318701691337
3,jaccard,1.0,baseline,10,50,1.0315773575767457,0.8232558503312705,0.5721654138136814,0.9995507829211945
3,jaccard,1.0000000000000004,optimized,20,5,1.0163693563201495,0.8130910607611344,0.6650936726758572,0.7238686621033845
3,jaccard,1.0000000000000004,optimized,20,10,1.0163693563201495,0.8130910607611344,0.6196342305037957,0.8764269828970824
3,jaccard,1.0000000000000004,optimized,20,15,1.0163693563201495,0.8130910607611344,0.5982413603834601,0.9433369611927732
3,jaccard,1.0000000000000004,optimized,20,20,1.0163693563201495,0.8130910607611344,0.5859321685070482,0.9726185524578389
3,jaccard,1.0000000000000004,optimized,20,25,1.0163693563201495,0.8130910607611344,0.5790630431958554,0.9869870232648642
3,jaccard,1.0000000000000004,optimized,20,30,1.0163693563201495,0.8130910607611344,0.5753583203168172,0.9935415313192532
3,jaccard,1.0000000000000004,optimized,20,35,1.0163693563201495,0.8130910607611344,0.5735990569513112,0.9967583727267608
3,jaccard,1.0000000000000004,optimized,20,40,1.0163693563201495,0.8130910607611344,0.5726662624495596,0.9982138921516007
3,jaccard,1.0000000000000004,optimized,20,45,1.0163693563201495,0.8130910607611344,0.5723469025926424,0.9988537834060637
3,jaccard,1.0000000000000004,optimized,20,50,1.0163693563201495,0.8130910607611344,0.5721229959981989,0.999422435184393
3,jaccard,1.0,baseline,20,5,1.0163693563201495,0.8130910607611344,0.6650936726758572,0.7238686621033845
3,jaccard,1.0,baseline,20,10,1.0163693563201495,0.8130910607611344,0.6196342305037957,0.8764269828970824
3,jaccard,1.0,baseline,20,15,1.0163693563201495,0.8130910607611344,0.5982413603834601,0.9433369611927732
3,jaccard,1.0,baseline,20,20,1.0163693563201495,0.8130910607611344,0.5859321685070482,0.9726185524578389
3,jaccard,1.0,baseline,20,25,1.0163693563201495,0.8130910607611344,0.5790630431958554,0.9869870232648642
3,jaccard,1.0,baseline,20,30,1.0163693563201495,0.8130910607611344,0.5753583203168172,0.9935415313192532
3,jaccard,1.0,baseline,20,35,1.0163693563201495,0.8130910607611344,0.5735990569513112,0.9967583727267608
3,jaccard,1.0,baseline,20,40,1.0163693563201495,0.8130910607611344,0.5726662624495596,0.9982138921516007
3,jaccard,1.0,baseline,20,45,1.0163693563201495,0.8130910607611344,0.5723469025926424,0.9988537834060637
3,jaccard,1.0,baseline,20,50,1.0163693563201495,0.8130910607611344,0.5721229959981989,0.999422435184393
3,jaccard,1.0,optimized,30,5,1.0140469203539961,0.8103574072568596,0.663396960056557,0.722850982927816
3,jaccard,1.0,optimized,30,10,1.0140469203539961,0.8103574072568596,0.6197402750425021,0.876483771820787
3,jaccard,1.0,optimized,30,15,1.0140469203539961,0.8103574072568596,0.5980292713060475,0.943001499199822
3,jaccard,1.0,optimized,30,20,1.0140469203539961,0.8103574072568596,0.5859321685070481,0.97230710235261
3,jaccard,1.0,optimized,30,25,1.0140469203539961,0.8103574072568596,0.5791478788268204,0.9871566471864033
3,jaccard,1.0,optimized,30,30,1.0140469203539961,0.8103574072568596,0.5751815794189735,0.9932837788313179
3,jaccard,1.0,optimized,30,35,1.0140469203539961,0.8103574072568596,0.5735990569513111,0.9967557242813981
3,jaccard,1.0,optimized,30,40,1.0140469203539961,0.8103574072568596,0.5726927735842363,0.9982058704180506
3,jaccard,1.0,optimized,30,45,1.0140469203539961,0.8103574072568596,0.5723233371395967,0.9988228848768337
3,jaccard,1.0,optimized,30,50,1.0140469203539961,0.8103574072568596,0.5721017870904577,0.9991443484213229
3,jaccard,1.0,baseline,30,5,1.0140469203539961,0.8103574072568596,0.663396960056557,0.722850982927816
3,jaccard,1.0,baseline,30,10,1.0140469203539961,0.8103574072568596,0.6197402750425021,0.876483771820787
3,jaccard,1.0,baseline,30,15,1.0140469203539961,0.8103574072568596,0.5980292713060475,0.943001499199822
3,jaccard,1.0,baseline,30,20,1.0140469203539961,0.8103574072568596,0.5859321685070481,0.97230710235261
3,jaccard,1.0,baseline,30,25,1.0140469203539961,0.8103574072568596,0.5791478788268204,0.9871566471864033
3,jaccard,1.0,baseline,30,30,1.0140469203539961,0.8103574072568596,0.5751815794189735,0.9932837788313179
3,jaccard,1.0,baseline,30,35,1.0140469203539961,0.8103574072568596,0.5735990569513111,0.9967557242813981
3,jaccard,1.0,baseline,30,40,1.0140469203539961,0.8103574072568596,0.5726927735842363,0.9982058704180506
3,jaccard,1.0,baseline,30,45,1.0140469203539961,0.8103574072568596,0.5723233371395967,0.9988228848768337
3,jaccard,1.0,baseline,30,50,1.0140469203539961,0.8103574072568596,0.5721017870904577,0.9991443484213229
3,jaccard,1.0,optimized,40,5,1.0130456755793786,0.8095153668893889,0.6657299399080947,0.7242764243573468
3,jaccard,1.0,optimized,40,10,1.0130456755793786,0.8095153668893889,0.620164453197327,0.8764002321023502
3,jaccard,1.0,optimized,40,15,1.0130456755793786,0.8095153668893889,0.59795857494691,0.9432224848099159
3,jaccard,1.0,optimized,40,20,1.0130456755793786,0.8095153668893889,0.5859321685070481,0.9722455403368088
3,jaccard,1.0,optimized,40,25,1.0130456755793786,0.8095153668893889,0.5791902966423028,0.9871049846198774
3,jaccard,1.0,optimized,40,30,1.0130456755793786,0.8095153668893889,0.575110883059836,0.9932484803646602
3,jaccard,1.0,optimized,40,35,1.0130456755793786,0.8095153668893889,0.5735687585116808,0.996631006581597
3,jaccard,1.0,optimized,40,40,1.0130456755793786,0.8095153668893889,0.5726927735842363,0.9982517088954798
3,jaccard,1.0,optimized,40,45,1.0130456755793786,0.8095153668893889,0.5723233371395967,0.9988228848768337
3,jaccard,1.0,optimized,40,50,1.0130456755793786,0.8095153668893889,0.5721017870904577,0.9991443484213229
3,jaccard,1.0,baseline,40,5,1.0130456755793786,0.8095153668893889,0.6657299399080947,0.7242764243573468
3,jaccard,1.0,baseline,40,10,1.0130456755793786,0.8095153668893889,0.620164453197327,0.8764002321023502
3,jaccard,1.0,baseline,40,15,1.0130456755793786,0.8095153668893889,0.59795857494691,0.9432224848099159
3,jaccard,1.0,baseline,40,20,1.0130456755793786,0.8095153668893889,0.5859321685070481,0.9722455403368088
3,jaccard,1.0,baseline,40,25,1.0130456755793786,0.8095153668893889,0.5791902966423028,0.9871049846198774
3,jaccard,1.0,baseline,40,30,1.0130456755793786,0.8095153668893889,0.575110883059836,0.9932484803646602
3,jaccard,1.0,baseline,40,35,1.0130456755793786,0.8095153668893889,0.5735687585116808,0.996631006581597
3,jaccard,1.0,baseline,40,40,1.0130456755793786,0.8095153668893889,0.5726927735842363,0.9982517088954798
3,jaccard,1.0,baseline,40,45,1.0130456755793786,0.8095153668893889,0.5723233371395967,0.9988228848768337
3,jaccard,1.0,baseline,40,50,1.0130456755793786,0.8095153668893889,0.5721017870904577,0.9991443484213229
3,jaccard,1.0,optimized,50,5,1.013054345766597,0.8094728149389775,0.6638211382113821,0.7221108066355556
3,jaccard,1.0,optimized,50,10,1.013054345766597,0.8094728149389775,0.6200584086586208,0.8764466898856778
3,jaccard,1.0,optimized,50,15,1.013054345766597,0.8094728149389775,0.5983120567425976,0.9435203548025447
3,jaccard,1.0,optimized,50,20,1.013054345766597,0.8094728149389775,0.5858261239683418,0.9720121302843578
3,jaccard,1.0,optimized,50,25,1.013054345766597,0.8094728149389775,0.5794448035351979,0.9874337047007956
3,jaccard,1.0,optimized,50,30,1.013054345766597,0.8094728149389775,0.5751815794189735,0.99337291163385
3,jaccard,1.0,optimized,50,35,1.013054345766597,0.8094728149389775,0.5736596538305717,0.9968167288126473
3,jaccard,1.0,optimized,50,40,1.013054345766597,0.8094728149389775,0.5726132401802065,0.99801212645345
3,jaccard,1.0,optimized,50,45,1.013054345766597,0.8094728149389775,0.5723469025926424,0.9988537834060637
3,jaccard,1.0,optimized,50,50,1.013054345766597,0.8094728149389775,0.5721017870904577,0.9991443484213229
3,jaccard,1.0,baseline,50,5,1.013054345766597,0.8094728149389775,0.6638211382113821,0.7221108066355556
3,jaccard,1.0,baseline,50,10,1.013054345766597,0.8094728149389775,0.6200584086586208,0.8764466898856778
3,jaccard,1.0,baseline,50,15,1.013054345766597,0.8094728149389775,0.5983120567425976,0.9435203548025447
3,jaccard,1.0,baseline,50,20,1.013054345766597,0.8094728149389775,0.5858261239683418,0.9720121302843578
3,jaccard,1.0,baseline,50,25,1.013054345766597,0.8094728149389775,0.5794448035351979,0.9874337047007956
3,jaccard,1.0,baseline,50,30,1.013054345766597,0.8094728149389775,0.5751815794189735,0.99337291163385
