fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
7,pcc,1.0,baseline,60,35,,,,,0.0,,0.9982064129841762,0.7936346290238051,0.5865704215061952,0.9981228343814929,0.9982064129841762,0.7936346290238051,0.5865704215061952,0.9981228343814929
7,pcc,1.0,baseline,60,40,,,,,0.0,,0.9982064129841762,0.7936346290238051,0.5855057060250038,0.9993766129837114,0.9982064129841762,0.7936346290238051,0.5855057060250038,0.9993766129837114
7,pcc,1.0,baseline,60,45,,,,,0.0,,0.9982064129841762,0.7936346290238051,0.5849892058971182,0.9995572497940622,0.9982064129841762,0.7936346290238051,0.5849892058971182,0.9995572497940622
7,pcc,1.0,baseline,60,50,,,,,0.0,,0.9982064129841762,0.7936346290238051,0.5847170735188252,0.9997399493876907,0.9982064129841762,0.7936346290238051,0.5847170735188252,0.9997399493876907
7,pcc,4.5,optimized,70,5,0.6910106598920466,0.8312705094564865,0.8154825026511134,0.6364399203287939,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.6666666666666666,0.7215078747018872,1.0343121773327997,0.8138770377535697,0.6666666666666666,0.7215078747018872
7,pcc,4.5,optimized,70,10,0.6910106598920466,0.8312705094564865,0.7239223013348145,0.80615020848044,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.6307293507717685,0.8779440056088815,1.0343121773327997,0.8138770377535697,0.6307293507717685,0.8779440056088815
7,pcc,4.5,optimized,70,15,0.6910106598920466,0.8312705094564865,0.6780140031995812,0.8817392828675202,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.6100078135603055,0.9450588171001522,1.0343121773327997,0.8138770377535697,0.6100078135603055,0.9450588171001522
7,pcc,4.5,optimized,70,20,0.6910106598920466,0.8312705094564865,0.6454576503948363,0.9245998693088672,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.5990234260377387,0.9751170701116145,1.0343121773327997,0.8138770377535697,0.5990234260377387,0.9751170701116145
7,pcc,4.5,optimized,70,25,0.6910106598920466,0.8312705094564865,0.6257031136625688,0.952220244811237,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.5925329923010051,0.9894852950589116,1.0343121773327997,0.8138770377535697,0.5925329923010051,0.9894852950589116
7,pcc,4.5,optimized,70,30,0.6910106598920466,0.8312705094564865,0.6122756579690511,0.9690348565510556,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.588448686736464,0.9954284717551184,1.0343121773327997,0.8138770377535697,0.588448686736464,0.9954284717551184
7,pcc,4.5,optimized,70,35,0.6910106598920466,0.8312705094564865,0.6031176003816148,0.9805519949809746,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.586540123066565,0.9981113300309173,1.0343121773327997,0.8138770377535697,0.586540123066565,0.9981113300309173
7,pcc,4.5,optimized,70,40,0.6910106598920466,0.8312705094564865,0.5964935959594297,0.9875623848736033,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.5854261726209742,0.9992505475861998,1.0343121773327997,0.8138770377535697,0.5854261726209742,0.9992505475861998
7,pcc,4.5,optimized,70,45,0.6910106598920466,0.8312705094564865,0.5911643993212539,0.9909516305917786,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.5850127713501639,0.9995952388498716,1.0343121773327997,0.8138770377535697,0.5850127713501639,0.9995952388498716
7,pcc,4.5,optimized,70,50,0.6910106598920466,0.8312705094564865,0.5883312839646908,0.9945948305449934,0.007,0.6980106598920466,1.0343121773327997,0.8138770377535697,0.5847382824265664,0.9998385369292953,1.0343121773327997,0.8138770377535697,0.5847382824265664,0.9998385369292953
7,pcc,1.0,baseline,70,5,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.6751502297631672,0.7284684162327181,0.9984241928243466,0.7939431788584633,0.6751502297631672,0.7284684162327181
7,pcc,1.0,baseline,70,10,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.6334865087781312,0.8815570087665289,0.9984241928243466,0.7939431788584633,0.6334865087781312,0.8815570087665289
7,pcc,1.0,baseline,70,15,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.6106440807925431,0.945549226594155,0.9984241928243466,0.7939431788584633,0.6106440807925431,0.945549226594155
7,pcc,1.0,baseline,70,20,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.6001368936941545,0.9770711462905166,0.9984241928243466,0.7939431788584633,0.6001368936941545,0.9770711462905166
7,pcc,1.0,baseline,70,25,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.5930420060867951,0.9901640499765061,0.9984241928243466,0.7939431788584633,0.5930420060867951,0.9901640499765061
7,pcc,1.0,baseline,70,30,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.5885547312751702,0.9956967989585221,0.9984241928243466,0.7939431788584633,0.5885547312751702,0.9956967989585221
7,pcc,1.0,baseline,70,35,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.5865401230665648,0.9980811729225085,0.9984241928243466,0.7939431788584633,0.5865401230665648,0.9980811729225085
7,pcc,1.0,baseline,70,40,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.5854526837556506,0.9993020170450457,0.9984241928243466,0.7939431788584633,0.5854526837556506,0.9993020170450457
7,pcc,1.0,baseline,70,45,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.5849892058971182,0.9995572497940622,0.9984241928243466,0.7939431788584633,0.5849892058971182,0.9995572497940622
7,pcc,1.0,baseline,70,50,,,,,0.0,,0.9984241928243466,0.7939431788584633,0.5847170735188252,0.9997399493876907,0.9984241928243466,0.7939431788584633,0.5847170735188252,0.9997399493876907
7,pcc,4.5,optimized,80,5,0.6915796529746236,0.8316126820669726,0.815694591728526,0.6364770384758561,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.6666666666666666,0.7214771093167911,1.034134795781729,0.813794705777961,0.6666666666666666,0.7214771093167911
7,pcc,4.5,optimized,80,10,0.6915796529746236,0.8316126820669726,0.7238162567961084,0.806093554466503,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.6308353953104748,0.8780377438915963,1.034134795781729,0.813794705777961,0.6308353953104748,0.8780377438915963
7,pcc,4.5,optimized,80,15,0.6915796529746236,0.8316126820669726,0.6778726104813061,0.8815918360069944,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.609937117201168,0.9450171556411678,1.034134795781729,0.813794705777961,0.609937117201168,0.9450171556411678
7,pcc,4.5,optimized,80,20,0.6915796529746236,0.8316126820669726,0.6453516058561299,0.9244813342737551,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.5990764483070918,0.9751974172110842,1.034134795781729,0.813794705777961,0.5990764483070918,0.9751974172110842
7,pcc,4.5,optimized,80,25,0.6915796529746236,0.8316126820669726,0.6256606958470864,0.9521579872921535,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.5925329923010051,0.9894753698289771,1.034134795781729,0.813794705777961,0.5925329923010051,0.9894753698289771
7,pcc,4.5,optimized,80,30,0.6915796529746236,0.8316126820669726,0.6122756579690511,0.9690348565510556,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.588448686736464,0.9954284717551184,1.034134795781729,0.813794705777961,0.588448686736464,0.9954284717551184
7,pcc,4.5,optimized,80,35,0.6915796529746236,0.8316126820669726,0.6031478988212452,0.9805856333017496,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.586540123066565,0.9981113300309173,1.034134795781729,0.813794705777961,0.586540123066565,0.9981113300309173
7,pcc,4.5,optimized,80,40,0.6915796529746236,0.8316126820669726,0.5964935959594297,0.9875623848736033,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.5854261726209742,0.9992505475861998,1.034134795781729,0.813794705777961,0.5854261726209742,0.9992505475861998
7,pcc,4.5,optimized,80,45,0.6915796529746236,0.8316126820669726,0.5911643993212539,0.9909516305917786,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.5850127713501639,0.9995952388498716,1.034134795781729,0.813794705777961,0.5850127713501639,0.9995952388498716
7,pcc,4.5,optimized,80,50,0.6915796529746236,0.8316126820669726,0.5883312839646908,0.9945948305449934,0.007,0.6985796529746237,1.034134795781729,0.813794705777961,0.5847382824265664,0.9998385369292953,1.034134795781729,0.813794705777961,0.5847382824265664,0.9998385369292953
7,pcc,1.0,baseline,80,5,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.6740897843761046,0.7272542459290222,0.9987438036938184,0.7943412577584337,0.6740897843761046,0.7272542459290222
7,pcc,1.0,baseline,80,10,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.6335925533168376,0.881605080660032,0.9987438036938184,0.7943412577584337,0.6335925533168376,0.881605080660032
7,pcc,1.0,baseline,80,15,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.6112096516656431,0.9463282950355836,0.9987438036938184,0.7943412577584337,0.6112096516656431,0.9463282950355836
7,pcc,1.0,baseline,80,20,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.6002429382328607,0.9770913347191031,0.9987438036938184,0.7943412577584337,0.6002429382328607,0.9770913347191031
7,pcc,1.0,baseline,80,25,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.5929571704558302,0.9900113541313601,0.9987438036938184,0.7943412577584337,0.5929571704558302,0.9900113541313601
7,pcc,1.0,baseline,80,30,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.5885547312751702,0.9956967989585221,0.9987438036938184,0.7943412577584337,0.5885547312751702,0.9956967989585221
7,pcc,1.0,baseline,80,35,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.5865098246269346,0.9980436776094227,0.9987438036938184,0.7943412577584337,0.5865098246269346,0.9980436776094227
7,pcc,1.0,baseline,80,40,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.5854526837556506,0.9993020170450457,0.9987438036938184,0.7943412577584337,0.5854526837556506,0.9993020170450457
7,pcc,1.0,baseline,80,45,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.5849892058971182,0.9995572497940622,0.9987438036938184,0.7943412577584337,0.5849892058971182,0.9995572497940622
7,pcc,1.0,baseline,80,50,,,,,0.0,,0.9987438036938184,0.7943412577584337,0.5847170735188252,0.9997399493876907,0.9987438036938184,0.7943412577584337,0.5847170735188252,0.9997399493876907
7,pcc,4.5,optimized,90,5,0.6919517166161072,0.8318363520645796,0.815694591728526,0.6364770384758561,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.6668787557440792,0.7216171267796432,1.0340498606706168,0.8137183572825935,0.6668787557440792,0.7216171267796432
7,pcc,4.5,optimized,90,10,0.6919517166161072,0.8318363520645796,0.7236041677186958,0.8058393982650917,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.6308353953104748,0.8780377438915963,1.0340498606706168,0.8137183572825935,0.6308353953104748,0.8780377438915963
7,pcc,4.5,optimized,90,15,0.6919517166161072,0.8318363520645796,0.6778019141221686,0.8815509737685765,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.6102905989968556,0.9453470244307891,1.0340498606706168,0.8137183572825935,0.6102905989968556,0.9453470244307891
7,pcc,4.5,optimized,90,20,0.6919517166161072,0.8318363520645796,0.645404628125483,0.9245446534658023,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.5990764483070918,0.9751974172110842,1.0340498606706168,0.8137183572825935,0.5990764483070918,0.9751974172110842
7,pcc,4.5,optimized,90,25,0.6919517166161072,0.8318363520645796,0.6256606958470864,0.9521579872921535,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.5925754101164875,0.9895415380285403,1.0340498606706168,0.8137183572825935,0.5925754101164875,0.9895415380285403
7,pcc,4.5,optimized,90,30,0.6919517166161072,0.8318363520645796,0.6122756579690511,0.9690348565510556,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.588448686736464,0.9954284717551184,1.0340498606706168,0.8137183572825935,0.588448686736464,0.9954284717551184
7,pcc,4.5,optimized,90,35,0.6919517166161072,0.8318363520645796,0.6031176003816148,0.9805519949809746,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.586540123066565,0.9981113300309173,1.0340498606706168,0.8137183572825935,0.586540123066565,0.9981113300309173
7,pcc,4.5,optimized,90,40,0.6919517166161072,0.8318363520645796,0.5964670848247531,0.9875193278230113,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.5854261726209742,0.9992505475861998,1.0340498606706168,0.8137183572825935,0.5854261726209742,0.9992505475861998
7,pcc,4.5,optimized,90,45,0.6919517166161072,0.8318363520645796,0.5911643993212539,0.9909516305917786,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.5850127713501639,0.9995952388498716,1.0340498606706168,0.8137183572825935,0.5850127713501639,0.9995952388498716
7,pcc,4.5,optimized,90,50,0.6919517166161072,0.8318363520645796,0.5883312839646908,0.9945948305449934,0.007,0.6989517166161072,1.0340498606706168,0.8137183572825935,0.5847382824265664,0.9998385369292953,1.0340498606706168,0.8137183572825935,0.5847382824265664,0.9998385369292953
7,pcc,1.0,baseline,90,5,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.6747260516083422,0.7273321405182647,0.9991337067599004,0.7945771319106342,0.6747260516083422,0.7273321405182647
7,pcc,1.0,baseline,90,10,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.6327441970071875,0.8810246183115551,0.9991337067599004,0.7945771319106342,0.6327441970071875,0.8810246183115551
7,pcc,1.0,baseline,90,15,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.6111389553065056,0.9463745474777125,0.9991337067599004,0.7945771319106342,0.6111389553065056,0.9463745474777125
7,pcc,1.0,baseline,90,20,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.6001368936941545,0.976938639969216,0.9991337067599004,0.7945771319106342,0.6001368936941545,0.976938639969216
7,pcc,1.0,baseline,90,25,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.5930420060867951,0.9901514465099226,0.9991337067599004,0.7945771319106342,0.5930420060867951,0.9901514465099226
7,pcc,1.0,baseline,90,30,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.5885900794547391,0.9957369725082571,0.9991337067599004,0.7945771319106342,0.5885900794547391,0.9957369725082571
7,pcc,1.0,baseline,90,35,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.5865098246269346,0.9980436776094227,0.9991337067599004,0.7945771319106342,0.5865098246269346,0.9980436776094227
7,pcc,1.0,baseline,90,40,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.5854261726209742,0.999250887072656,0.9991337067599004,0.7945771319106342,0.5854261726209742,0.999250887072656
7,pcc,1.0,baseline,90,45,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.5849892058971182,0.9995572497940622,0.9991337067599004,0.7945771319106342,0.5849892058971182,0.9995572497940622
7,pcc,1.0,baseline,90,50,,,,,0.0,,0.9991337067599004,0.7945771319106342,0.5847170735188252,0.9997399493876907,0.9991337067599004,0.7945771319106342,0.5847170735188252,0.9997399493876907
7,pcc,4.5,optimized,100,5,0.6922160390072252,0.8319952157357788,0.8154825026511134,0.6364444194981349,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.6664545775892542,0.7213006828186548,1.0339735738971076,0.8136468480009219,0.6664545775892542,0.7213006828186548
7,pcc,4.5,optimized,100,10,0.6922160390072252,0.8319952157357788,0.7238162567961084,0.8060306055621287,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.6308353953104748,0.8780377438915963,1.0339735738971076,0.8136468480009219,0.6308353953104748,0.8780377438915963
7,pcc,4.5,optimized,100,15,0.6922160390072252,0.8319952157357788,0.6778019141221686,0.8815408461021066,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.6102905989968557,0.9453815595875786,1.0339735738971076,0.8136468480009219,0.6102905989968557,0.9453815595875786
7,pcc,4.5,optimized,100,20,0.6922160390072252,0.8319952157357788,0.645404628125483,0.9245446534658023,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.5990764483070918,0.9751974172110842,1.0339735738971076,0.8136468480009219,0.5990764483070918,0.9751974172110842
7,pcc,4.5,optimized,100,25,0.6922160390072252,0.8319952157357788,0.6256606958470864,0.9521246693363382,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.5925754101164875,0.9895415380285403,1.0339735738971076,0.8136468480009219,0.5925754101164875,0.9895415380285403
7,pcc,4.5,optimized,100,30,0.6922160390072252,0.8319952157357788,0.6122403097894824,0.9689977384039934,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.588448686736464,0.9954284717551184,1.0339735738971076,0.8136468480009219,0.588448686736464,0.9954284717551184
7,pcc,4.5,optimized,100,35,0.6922160390072252,0.8319952157357788,0.6030873019419843,0.980536617462906,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.586540123066565,0.9981113300309173,1.0339735738971076,0.8136468480009219,0.586540123066565,0.9981113300309173
7,pcc,4.5,optimized,100,40,0.6922160390072252,0.8319952157357788,0.5964670848247531,0.9875193278230113,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.5854261726209742,0.9992505475861998,1.0339735738971076,0.8136468480009219,0.5854261726209742,0.9992505475861998
7,pcc,4.5,optimized,100,45,0.6922160390072252,0.8319952157357788,0.5911643993212539,0.9909516305917786,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.5850127713501639,0.9995952388498716,1.0339735738971076,0.8136468480009219,0.5850127713501639,0.9995952388498716
7,pcc,4.5,optimized,100,50,0.6922160390072252,0.8319952157357788,0.5883312839646908,0.9945948305449934,0.007,0.6992160390072252,1.0339735738971076,0.8136468480009219,0.5847382824265664,0.9998385369292953,1.0339735738971076,0.8136468480009219,0.5847382824265664,0.9998385369292953
7,pcc,1.0,baseline,100,5,,,,,0.0,,0.9992504965672997,0.7946722767220356,0.6736656062212796,0.7272195744608166,0.9992504965672997,0.7946722767220356,0.6736656062212796,0.7272195744608166
