fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,euclidean,4.5,optimized,50,35,1.0685802770616335,0.8363862011723389,0.5816581745962814,0.9968322004027208,0.01
2,euclidean,4.5,optimized,50,40,1.0685802770616335,0.8363862011723389,0.5809239111073716,0.9988412855450459,0.01
2,euclidean,4.5,optimized,50,45,1.0685802770616335,0.8363862011723389,0.5805333316379571,0.9993520017475057,0.01
2,euclidean,4.5,optimized,50,50,1.0685802770616335,0.8363862011723389,0.5802462147831378,0.9996069414261449,0.01
2,euclidean,4.5,optimized,60,5,1.0669551452877413,0.8352205836368292,0.6517143867090845,0.7031007384674087,0.01
2,euclidean,4.5,optimized,60,10,1.0669551452877413,0.8352205836368292,0.6208495345823023,0.8685278451284526,0.01
2,euclidean,4.5,optimized,60,15,1.0669551452877413,0.8352205836368292,0.6010449842369249,0.9378027572526372,0.01
2,euclidean,4.5,optimized,60,20,1.0669551452877413,0.8352205836368292,0.5908515760705104,0.9688172084569804,0.01
2,euclidean,4.5,optimized,60,25,1.0669551452877413,0.8352205836368292,0.5863140464232477,0.9859656172188348,0.01
2,euclidean,4.5,optimized,60,30,1.0669551452877413,0.8352205836368292,0.5829836077978956,0.9933400220390732,0.01
2,euclidean,4.5,optimized,60,35,1.0669551452877413,0.8352205836368292,0.5816884730359119,0.9968802958240367,0.01
2,euclidean,4.5,optimized,60,40,1.0669551452877413,0.8352205836368292,0.5809239111073716,0.9988412855450459,0.01
2,euclidean,4.5,optimized,60,45,1.0669551452877413,0.8352205836368292,0.5805333316379571,0.9993520017475057,0.01
2,euclidean,4.5,optimized,60,50,1.0669551452877413,0.8352205836368292,0.5802886325986202,0.9996820172057599,0.01
2,euclidean,4.5,optimized,70,5,1.0658333832123377,0.8343712282920454,0.6515022976316721,0.7025647608020062,0.01
2,euclidean,4.5,optimized,70,10,1.0658333832123377,0.8343712282920454,0.6205314009661835,0.8684960785210178,0.01
2,euclidean,4.5,optimized,70,15,1.0658333832123377,0.8343712282920454,0.6011863769551999,0.9378945349439725,0.01
2,euclidean,4.5,optimized,70,20,1.0658333832123377,0.8343712282920454,0.5909045983398634,0.9688750000385551,0.01
2,euclidean,4.5,optimized,70,25,1.0658333832123377,0.8343712282920454,0.5864412998696953,0.9860977122624341,0.01
2,euclidean,4.5,optimized,70,30,1.0658333832123377,0.8343712282920454,0.5829836077978956,0.9933400220390732,0.01
2,euclidean,4.5,optimized,70,35,1.0658333832123377,0.8343712282920454,0.5816884730359119,0.9968802958240367,0.01
2,euclidean,4.5,optimized,70,40,1.0658333832123377,0.8343712282920454,0.5809239111073716,0.9988412855450459,0.01
2,euclidean,4.5,optimized,70,45,1.0658333832123377,0.8343712282920454,0.5805333316379571,0.9993520017475057,0.01
2,euclidean,4.5,optimized,70,50,1.0658333832123377,0.8343712282920454,0.5802886325986202,0.9996820172057599,0.01
2,euclidean,4.5,optimized,80,5,1.0650657896534639,0.8337898662878402,0.6517143867090844,0.7028853969441122,0.01
2,euclidean,4.5,optimized,80,10,1.0650657896534639,0.8337898662878402,0.6212737127371274,0.8691399011642874,0.01
2,euclidean,4.5,optimized,80,15,1.0650657896534639,0.8337898662878402,0.6012570733143373,0.9379559902045428,0.01
2,euclidean,4.5,optimized,80,20,1.0650657896534639,0.8337898662878402,0.5907985538011572,0.9687213618871294,0.01
2,euclidean,4.5,optimized,80,25,1.0650657896534639,0.8337898662878402,0.5863988820542126,0.9860625949706797,0.01
2,euclidean,4.5,optimized,80,30,1.0650657896534639,0.8337898662878402,0.5830189559774643,0.9934190359455207,0.01
2,euclidean,4.5,optimized,80,35,1.0650657896534639,0.8337898662878402,0.5816884730359119,0.9968802958240367,0.01
2,euclidean,4.5,optimized,80,40,1.0650657896534639,0.8337898662878402,0.5809239111073716,0.9988412855450459,0.01
2,euclidean,4.5,optimized,80,45,1.0650657896534639,0.8337898662878402,0.5805333316379571,0.9993520017475057,0.01
2,euclidean,4.5,optimized,80,50,1.0650657896534639,0.8337898662878402,0.5802674236908789,0.9996550368474608,0.01
2,euclidean,5.0,optimized,90,5,1.080872326660063,0.8440045650314435,0.6495934959349593,0.7017309874395171,0.01
2,euclidean,5.0,optimized,90,10,1.080872326660063,0.8440045650314435,0.618198421114646,0.8659319682130427,0.01
2,euclidean,5.0,optimized,90,15,1.080872326660063,0.8440045650314435,0.5999845388498624,0.9364892766739797,0.01
2,euclidean,5.0,optimized,90,20,1.080872326660063,0.8440045650314435,0.5908515760705104,0.9688363249025862,0.01
2,euclidean,5.0,optimized,90,25,1.080872326660063,0.8440045650314435,0.5858474504529402,0.9852888028608671,0.01
2,euclidean,5.0,optimized,90,30,1.080872326660063,0.8440045650314435,0.5829482596183269,0.9932770604315145,0.01
2,euclidean,5.0,optimized,90,35,1.080872326660063,0.8440045650314435,0.5815672792773903,0.9966299248022151,0.01
2,euclidean,5.0,optimized,90,40,1.080872326660063,0.8440045650314435,0.5808443777033419,0.9986811506946455,0.01
2,euclidean,5.0,optimized,90,45,1.080872326660063,0.8440045650314435,0.5805097661849111,0.9993250213892065,0.01
2,euclidean,5.0,optimized,90,50,1.080872326660063,0.8440045650314435,0.5802886325986202,0.9996820172057599,0.01
2,euclidean,5.0,optimized,100,5,1.080533720458198,0.8437550149085794,0.6498055850123718,0.7018890152524121,0.01
2,euclidean,5.0,optimized,100,10,1.080533720458198,0.8437550149085794,0.6178802874985272,0.8654395512578036,0.01
2,euclidean,5.0,optimized,100,15,1.080533720458198,0.8437550149085794,0.6001259315681373,0.9366212437598361,0.01
2,euclidean,5.0,optimized,100,20,1.080533720458198,0.8437550149085794,0.5909045983398635,0.9689100712152705,0.01
2,euclidean,5.0,optimized,100,25,1.080533720458198,0.8437550149085794,0.5858474504529402,0.9852888028608671,0.01
2,euclidean,5.0,optimized,100,30,1.080533720458198,0.8437550149085794,0.5829482596183269,0.9932770604315145,0.01
2,euclidean,5.0,optimized,100,35,1.080533720458198,0.8437550149085794,0.5815672792773903,0.9966299248022151,0.01
2,euclidean,5.0,optimized,100,40,1.080533720458198,0.8437550149085794,0.5808443777033419,0.9986811506946455,0.01
2,euclidean,5.0,optimized,100,45,1.080533720458198,0.8437550149085794,0.5805097661849111,0.9993250213892065,0.01
2,euclidean,5.0,optimized,100,50,1.080533720458198,0.8437550149085794,0.5802886325986202,0.9996820172057599,0.01
2,ipwr,1.0000000000000004,optimized,10,5,0.9759077158262788,0.774684855980218,0.6657122658183103,0.7150573918274528,0.01
2,ipwr,1.0000000000000004,optimized,10,10,0.9759077158262788,0.774684855980218,0.627318251443384,0.8750961063602202,0.01
2,ipwr,1.0000000000000004,optimized,10,15,0.9759077158262788,0.774684855980218,0.6050746767077626,0.9417615411744619,0.01
2,ipwr,1.0000000000000004,optimized,10,20,0.9759077158262788,0.774684855980218,0.593979889962345,0.9731196055913508,0.01
2,ipwr,1.0000000000000004,optimized,10,25,0.9759077158262788,0.774684855980218,0.5873744918103103,0.9879468748395104,0.01
2,ipwr,1.0000000000000004,optimized,10,30,0.9759077158262788,0.774684855980218,0.5836198750301331,0.9942916657622808,0.01
2,ipwr,1.0000000000000004,optimized,10,35,0.9759077158262788,0.774684855980218,0.5818096667944334,0.9971904852768433,0.01
2,ipwr,1.0000000000000004,optimized,10,40,0.9759077158262788,0.774684855980218,0.5809769333767247,0.9989188724645726,0.01
2,ipwr,1.0000000000000004,optimized,10,45,0.9759077158262788,0.774684855980218,0.5805568970910029,0.9993738378336348,0.01
2,ipwr,1.0000000000000004,optimized,10,50,0.9759077158262788,0.774684855980218,0.5802674236908789,0.9995818882362957,0.01
2,ipwr,1.0,optimized,20,5,0.964073044238049,0.7666181558427617,0.6703782255213857,0.7156107488360208,0.01
2,ipwr,1.0,optimized,20,10,0.964073044238049,0.7666181558427617,0.6302874985271592,0.8788122580884286,0.01
2,ipwr,1.0,optimized,20,15,0.964073044238049,0.7666181558427617,0.6064886038905127,0.9429311923345916,0.01
2,ipwr,1.0,optimized,20,20,0.964073044238049,0.7666181558427617,0.5947752240026418,0.9740222004160395,0.01
2,ipwr,1.0,optimized,20,25,0.964073044238049,0.7666181558427617,0.5877562521496529,0.9884848783367641,0.01
2,ipwr,1.0,optimized,20,30,0.964073044238049,0.7666181558427617,0.583902660466683,0.9947092484254587,0.01
2,ipwr,1.0,optimized,20,35,0.964073044238049,0.7666181558427617,0.5817793683548028,0.997245923260638,0.01
2,ipwr,1.0,optimized,20,40,0.964073044238049,0.7666181558427617,0.580897399972695,0.9987270887911613,0.01
2,ipwr,1.0,optimized,20,45,0.964073044238049,0.7666181558427617,0.5805333316379571,0.9992948239271872,0.01
2,ipwr,1.0,optimized,20,50,0.964073044238049,0.7666181558427617,0.5802886325986202,0.9996299836576117,0.01
2,ipwr,1.0000000000000004,optimized,30,5,0.9637736732783874,0.7661801706201357,0.6708024036762106,0.7175169023287588,0.01
2,ipwr,1.0000000000000004,optimized,30,10,0.9637736732783874,0.7661801706201357,0.631029810298103,0.8800879395479759,0.01
2,ipwr,1.0000000000000004,optimized,30,15,0.9637736732783874,0.7661801706201357,0.6064886038905127,0.94293223597862,0.01
2,ipwr,1.0000000000000004,optimized,30,20,0.9637736732783874,0.7661801706201357,0.5946161571945826,0.9740467878422676,0.01
2,ipwr,1.0000000000000004,optimized,30,25,0.9637736732783874,0.7661801706201357,0.5876714165186878,0.9884053718195608,0.01
2,ipwr,1.0000000000000004,optimized,30,30,0.9637736732783874,0.7661801706201357,0.583902660466683,0.994782754652327,0.01
2,ipwr,1.0000000000000004,optimized,30,35,0.9637736732783874,0.7661801706201357,0.5819005621133243,0.9974229459459473,0.01
2,ipwr,1.0000000000000004,optimized,30,40,0.9637736732783874,0.7661801706201357,0.5809504222420481,0.9987949502575789,0.01
2,ipwr,1.0000000000000004,optimized,30,45,0.9637736732783874,0.7661801706201357,0.5805568970910029,0.9993429193485032,0.01
2,ipwr,1.0000000000000004,optimized,30,50,0.9637736732783874,0.7661801706201357,0.5802886325986202,0.9996299836576117,0.01
2,ipwr,1.0,optimized,40,5,0.9635310723253655,0.765881122189204,0.6682573347472605,0.7149902872490689,0.01
2,ipwr,1.0,optimized,40,10,0.9635310723253655,0.765881122189204,0.630181453988453,0.878561357366002,0.01
2,ipwr,1.0,optimized,40,15,0.9635310723253655,0.765881122189204,0.6064179075313751,0.9430690997558999,0.01
2,ipwr,1.0,optimized,40,20,0.9635310723253655,0.765881122189204,0.5946691794639357,0.9740684947080064,0.01
2,ipwr,1.0,optimized,40,25,0.9635310723253655,0.765881122189204,0.5875441630722403,0.9881762165833821,0.01
2,ipwr,1.0,optimized,40,30,0.9635310723253655,0.765881122189204,0.5838319641075456,0.9946533848180934,0.01
2,ipwr,1.0,optimized,40,35,0.9635310723253655,0.765881122189204,0.5819308605529547,0.997517397485978,0.01
2,ipwr,1.0,optimized,40,40,0.9635310723253655,0.765881122189204,0.5809769333767247,0.9988739641640266,0.01
2,ipwr,1.0,optimized,40,45,0.9635310723253655,0.765881122189204,0.5805568970910029,0.9993429193485032,0.01
2,ipwr,1.0,optimized,40,50,0.9635310723253655,0.765881122189204,0.5802886325986202,0.9996299836576117,0.01
2,ipwr,1.0,optimized,50,5,0.9642482341320487,0.7666577139804599,0.6699540473665606,0.7154811647994209,0.01
2,ipwr,1.0,optimized,50,10,0.9642482341320487,0.7666577139804599,0.6304995876045717,0.8791051031612445,0.01
2,ipwr,1.0,optimized,50,15,0.9642482341320487,0.7666577139804599,0.6067006929679253,0.9431975666140979,0.01
2,ipwr,1.0,optimized,50,20,0.9642482341320487,0.7666577139804599,0.5953584689655262,0.9750977688075099,0.01
2,ipwr,1.0,optimized,50,25,0.9642482341320487,0.7666577139804599,0.5877138343341703,0.988477588352066,0.01
2,ipwr,1.0,optimized,50,30,0.9642482341320487,0.7666577139804599,0.5838319641075456,0.9946924787994276,0.01
2,ipwr,1.0,optimized,50,35,0.9642482341320487,0.7666577139804599,0.5819005621133243,0.9974286099028417,0.01
2,ipwr,1.0,optimized,50,40,0.9642482341320487,0.7666577139804599,0.5810299556460777,0.9989773693198556,0.01
2,ipwr,1.0,optimized,50,45,0.9642482341320487,0.7666577139804599,0.5805333316379571,0.9992948239271872,0.01
2,ipwr,1.0,optimized,50,50,0.9642482341320487,0.7666577139804599,0.5802886325986202,0.9996299836576117,0.01
2,ipwr,1.1000000000000003,optimized,60,5,0.9642678281396035,0.7670106209690263,0.668469423824673,0.7147525810855756,0.01
2,ipwr,1.1000000000000003,optimized,60,10,0.9642678281396035,0.7670106209690263,0.6319842111464593,0.8805576598181867,0.01
2,ipwr,1.1000000000000003,optimized,60,15,0.9642678281396035,0.7670106209690263,0.6067006929679253,0.9430927419639936,0.01
2,ipwr,1.1000000000000003,optimized,60,20,0.9642678281396035,0.7670106209690263,0.5949873130800545,0.9746748150597904,0.01
2,ipwr,1.1000000000000003,optimized,60,25,0.9642678281396035,0.7670106209690263,0.5875017452567578,0.9881923390547548,0.01
2,ipwr,1.1000000000000003,optimized,60,30,0.9642678281396035,0.7670106209690263,0.583902660466683,0.9948203148861166,0.01
2,ipwr,1.1000000000000003,optimized,60,35,0.9642678281396035,0.7670106209690263,0.581961158992585,0.9975135784804999,0.01
2,ipwr,1.1000000000000003,optimized,60,40,0.9642678281396035,0.7670106209690263,0.5810299556460777,0.9989773693198556,0.01
2,ipwr,1.1000000000000003,optimized,60,45,0.9642678281396035,0.7670106209690263,0.5805568970910029,0.9993429193485032,0.01
2,ipwr,1.1000000000000003,optimized,60,50,0.9642678281396035,0.7670106209690263,0.5802886325986202,0.9996299836576117,0.01
2,ipwr,1.1500000000000006,optimized,70,5,0.9644579432048179,0.7673266092673774,0.6697419582891482,0.7150928596614735,0.01
2,ipwr,1.1500000000000006,optimized,70,10,0.9644579432048179,0.7673266092673774,0.6316660775303404,0.8792457365346116,0.01
2,ipwr,1.1500000000000006,optimized,70,15,0.9644579432048179,0.7673266092673774,0.6067713893270628,0.9433877615121041,0.01
2,ipwr,1.1500000000000006,optimized,70,20,0.9644579432048179,0.7673266092673774,0.5950403353494076,0.9747449292333904,0.01
2,ipwr,1.1500000000000006,optimized,70,25,0.9644579432048179,0.7673266092673774,0.5874169096257928,0.98805626855364,0.01
2,ipwr,1.1500000000000006,optimized,70,30,0.9644579432048179,0.7673266092673774,0.583938008646252,0.9949262544239702,0.01
2,ipwr,1.1500000000000006,optimized,70,35,0.9644579432048179,0.7673266092673774,0.581961158992585,0.9975432086954176,0.01
2,ipwr,1.1500000000000006,optimized,70,40,0.9644579432048179,0.7673266092673774,0.5810299556460777,0.9989773693198556,0.01
2,ipwr,1.1500000000000006,optimized,70,45,0.9644579432048179,0.7673266092673774,0.5805568970910029,0.9993429193485032,0.01
2,ipwr,1.1500000000000006,optimized,70,50,0.9644579432048179,0.7673266092673774,0.5802674236908789,0.999550969751164,0.01
2,ipwr,1.2000000000000006,optimized,80,5,0.9647433682311222,0.7675786095896386,0.668893601979498,0.7138763271555736,0.01
2,ipwr,1.2000000000000006,optimized,80,10,0.9647433682311222,0.7675786095896386,0.6316660775303405,0.8793312960441451,0.01
2,ipwr,1.2000000000000006,optimized,80,15,0.9647433682311222,0.7675786095896386,0.6069834784044753,0.9436066847101899,0.01
2,ipwr,1.2000000000000006,optimized,80,20,0.9647433682311222,0.7675786095896386,0.5949342908107013,0.9745784837718087,0.01
2,ipwr,1.2000000000000006,optimized,80,25,0.9647433682311222,0.7675786095896386,0.5875865808877228,0.9882619226798007,0.01
2,ipwr,1.2000000000000006,optimized,80,30,0.9647433682311222,0.7675786095896386,0.5837612677484082,0.9946412974271861,0.01
2,ipwr,1.2000000000000006,optimized,80,35,0.9647433682311222,0.7675786095896386,0.581961158992585,0.9975432086954176,0.01
2,ipwr,1.2000000000000006,optimized,80,40,0.9647433682311222,0.7675786095896386,0.5809504222420481,0.9987127003604964,0.01
2,ipwr,1.2000000000000006,optimized,80,45,0.9647433682311222,0.7675786095896386,0.5805568970910029,0.9993429193485032,0.01
2,ipwr,1.2000000000000006,optimized,80,50,0.9647433682311222,0.7675786095896386,0.5802674236908789,0.999550969751164,0.01
2,ipwr,1.2500000000000009,optimized,90,5,0.9647522266887311,0.7675295727281071,0.6695298692117355,0.7140911247935883,0.01
2,ipwr,1.2500000000000009,optimized,90,10,0.9647522266887311,0.7675295727281071,0.632302344762578,0.8798147864281032,0.01
2,ipwr,1.2500000000000009,optimized,90,15,0.9647522266887311,0.7675295727281071,0.6069127820453377,0.9433473339945339,0.01
2,ipwr,1.2500000000000009,optimized,90,20,0.9647522266887311,0.7675295727281071,0.5949873130800545,0.9745863969232754,0.01
2,ipwr,1.2500000000000009,optimized,90,25,0.9647522266887311,0.7675295727281071,0.5876289987032052,0.9883148465041977,0.01
2,ipwr,1.2500000000000009,optimized,90,30,0.9647522266887311,0.7675295727281071,0.5837612677484082,0.994632869277165,0.01
2,ipwr,1.2500000000000009,optimized,90,35,0.9647522266887311,0.7675295727281071,0.5819308605529547,0.9974951132741018,0.01
2,ipwr,1.2500000000000009,optimized,90,40,0.9647522266887311,0.7675295727281071,0.5809504222420481,0.9987127003604964,0.01
2,ipwr,1.2500000000000009,optimized,90,45,0.9647522266887311,0.7675295727281071,0.5805568970910029,0.9993429193485032,0.01
2,ipwr,1.2500000000000009,optimized,90,50,0.9647522266887311,0.7675295727281071,0.5802674236908789,0.999550969751164,0.01
2,ipwr,1.2500000000000002,optimized,100,5,0.9650647608419918,0.7679149681627536,0.6708024036762107,0.7152487460562981,0.01
2,ipwr,1.2500000000000002,optimized,100,10,0.9650647608419918,0.7679149681627536,0.632302344762578,0.8797456989405248,0.01
2,ipwr,1.2500000000000002,optimized,100,15,0.9650647608419918,0.7679149681627536,0.6069127820453376,0.9435231315681286,0.01
2,ipwr,1.2500000000000002,optimized,100,20,0.9650647608419918,0.7679149681627536,0.5949342908107013,0.9745002947563375,0.01
2,ipwr,1.2500000000000002,optimized,100,25,0.9650647608419918,0.7679149681627536,0.5875441630722403,0.9882091434560168,0.01
2,ipwr,1.2500000000000002,optimized,100,30,0.9650647608419918,0.7679149681627536,0.5837966159279768,0.9946855452147967,0.01
2,ipwr,1.2500000000000002,optimized,100,35,0.9650647608419918,0.7679149681627536,0.5818702636736939,0.9973680039463384,0.01
2,ipwr,1.2500000000000002,optimized,100,40,0.9650647608419918,0.7679149681627536,0.5809239111073715,0.9986646049391805,0.01
2,ipwr,1.2500000000000002,optimized,100,45,0.9650647608419918,0.7679149681627536,0.5805333316379571,0.9992639054420556,0.01
2,ipwr,1.2500000000000002,optimized,100,50,0.9650647608419918,0.7679149681627536,0.5802674236908789,0.999550969751164,0.01
2,itr,1.0000000000000004,optimized,10,5,1.0851283453151557,0.8525526742514234,0.6655001767408978,0.7131577093262585,0.01
2,itr,1.0000000000000004,optimized,10,10,1.0851283453151557,0.8525526742514234,0.6254094497466713,0.8725729065248242,0.01
2,itr,1.0000000000000004,optimized,10,15,1.0851283453151557,0.8525526742514234,0.6054988548625877,0.9432153370665893,0.01
2,itr,1.0000000000000004,optimized,10,20,1.0851283453151557,0.8525526742514234,0.594351045847817,0.9739058364190993,0.01
2,itr,1.0000000000000004,optimized,10,25,1.0851283453151557,0.8525526742514234,0.5870775671019327,0.9874490334322146,0.01
2,itr,1.0000000000000004,optimized,10,30,1.0851283453151557,0.8525526742514234,0.5837259195688395,0.9946135835376344,0.01
2,itr,1.0000000000000004,optimized,10,35,1.0851283453151557,0.8525526742514234,0.5819308605529547,0.9976462834415657,0.01
2,itr,1.0000000000000004,optimized,10,40,1.0851283453151557,0.8525526742514234,0.580897399972695,0.9988438956191446,0.01
