fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,ari,0.7000000000000001,optimized,40,50,1.025292715775286,0.8107644106407914,0.5802674236908789,0.999550969751164,0.02
2,ari,0.75,optimized,50,5,1.0250284987796927,0.8100458401158589,0.668469423824673,0.7143998918228248,0.02
2,ari,0.75,optimized,50,10,1.0250284987796927,0.8100458401158589,0.629333097678803,0.8778530140661902,0.02
2,ari,0.75,optimized,50,15,1.0250284987796927,0.8100458401158589,0.6069834784044753,0.944079365252083,0.02
2,ari,0.75,optimized,50,20,1.0250284987796927,0.8100458401158589,0.5949342908107013,0.9748809711576526,0.02
2,ari,0.75,optimized,50,25,1.0250284987796927,0.8100458401158589,0.5875865808877228,0.9882023746039977,0.02
2,ari,0.75,optimized,50,30,1.0250284987796927,0.8100458401158589,0.5843268386215081,0.9955564374823385,0.02
2,ari,0.75,optimized,50,35,1.0250284987796927,0.8100458401158589,0.5820823527511064,0.9977655472460293,0.02
2,ari,0.75,optimized,50,40,1.0250284987796927,0.8100458401158589,0.5809504222420481,0.9988131510833019,0.02
2,ari,0.75,optimized,50,45,1.0250284987796927,0.8100458401158589,0.5805568970910029,0.9993949528966514,0.02
2,ari,0.75,optimized,50,50,1.0250284987796927,0.8100458401158589,0.5802674236908789,0.999550969751164,0.02
2,ari,0.8,optimized,60,5,1.0260700026984941,0.810621994861121,0.6693177801343231,0.7146591768680062,0.02
2,ari,0.8,optimized,60,10,1.0260700026984941,0.810621994861121,0.6291210086013904,0.8773578432541443,0.02
2,ari,0.8,optimized,60,15,1.0260700026984941,0.810621994861121,0.6072662638410253,0.944580245885707,0.02
2,ari,0.8,optimized,60,20,1.0260700026984941,0.810621994861121,0.5948282462719952,0.974700063477284,0.02
2,ari,0.8,optimized,60,25,1.0260700026984941,0.810621994861121,0.5875865808877228,0.9882563877000462,0.02
2,ari,0.8,optimized,60,30,1.0260700026984941,0.810621994861121,0.5841854459032332,0.9952738587041845,0.02
2,ari,0.8,optimized,60,35,1.0260700026984941,0.810621994861121,0.5820217558718458,0.9976621867781641,0.02
2,ari,0.8,optimized,60,40,1.0260700026984941,0.810621994861121,0.5809504222420481,0.9988131510833019,0.02
2,ari,0.8,optimized,60,45,1.0260700026984941,0.810621994861121,0.5805568970910029,0.9993949528966514,0.02
2,ari,0.8,optimized,60,50,1.0260700026984941,0.810621994861121,0.5802674236908789,0.999550969751164,0.02
2,ari,0.8,optimized,70,5,1.0255926510062492,0.8102180976469526,0.6678331565924355,0.7137732154842572,0.02
2,ari,0.8,optimized,70,10,1.0255926510062492,0.8102180976469526,0.6291210086013904,0.8775609472688938,0.02
2,ari,0.8,optimized,70,15,1.0255926510062492,0.8102180976469526,0.6070541747636127,0.9443166657646308,0.02
2,ari,0.8,optimized,70,20,1.0255926510062492,0.8102180976469526,0.5947752240026419,0.9746724044791569,0.02
2,ari,0.8,optimized,70,25,1.0255926510062492,0.8102180976469526,0.5877562521496528,0.9885183497857656,0.02
2,ari,0.8,optimized,70,30,1.0255926510062492,0.8102180976469526,0.5841854459032332,0.9953036408689223,0.02
2,ari,0.8,optimized,70,35,1.0255926510062492,0.8102180976469526,0.5819914574322154,0.9976226798249404,0.02
2,ari,0.8,optimized,70,40,1.0255926510062492,0.8102180976469526,0.5809504222420481,0.9988131510833019,0.02
2,ari,0.8,optimized,70,45,1.0255926510062492,0.8102180976469526,0.5805568970910029,0.9993949528966514,0.02
2,ari,0.8,optimized,70,50,1.0255926510062492,0.8102180976469526,0.5802674236908789,0.999550969751164,0.02
2,ari,0.8500000000000001,optimized,80,5,1.0270355550304295,0.8110825556008822,0.6686815129020854,0.7124266254346805,0.02
2,ari,0.8500000000000001,optimized,80,10,1.0270355550304295,0.8110825556008822,0.6293330976788029,0.8777503797904365,0.02
2,ari,0.8500000000000001,optimized,80,15,1.0270355550304295,0.8110825556008822,0.6070541747636127,0.944282462158069,0.02
2,ari,0.8500000000000001,optimized,80,20,1.0270355550304295,0.8110825556008822,0.5947222017332888,0.9746202421655975,0.02
2,ari,0.8500000000000001,optimized,80,25,1.0270355550304295,0.8110825556008822,0.5876289987032053,0.9883432022931401,0.02
2,ari,0.8500000000000001,optimized,80,30,1.0270355550304295,0.8110825556008822,0.5842207940828019,0.99538265477537,0.02
2,ari,0.8500000000000001,optimized,80,35,1.0270355550304295,0.8110825556008822,0.5820520543114762,0.9976990599345064,0.02
2,ari,0.8500000000000001,optimized,80,40,1.0270355550304295,0.8110825556008822,0.5809504222420481,0.9988131510833019,0.02
2,ari,0.8500000000000001,optimized,80,45,1.0270355550304295,0.8110825556008822,0.5805568970910029,0.9993949528966514,0.02
2,ari,0.8500000000000001,optimized,80,50,1.0270355550304295,0.8110825556008822,0.5802674236908789,0.999550969751164,0.02
2,ari,0.8500000000000001,optimized,90,5,1.0268798571302242,0.8109467274138418,0.6686815129020854,0.7123784066917714,0.02
2,ari,0.8500000000000001,optimized,90,10,1.0268798571302242,0.8109467274138418,0.6292270531400966,0.8777177800986423,0.02
2,ari,0.8500000000000001,optimized,90,15,1.0268798571302242,0.8109467274138418,0.6071248711227502,0.9443562084707534,0.02
2,ari,0.8500000000000001,optimized,90,20,1.0268798571302242,0.8109467274138418,0.594828246271995,0.9747113562693126,0.02
2,ari,0.8500000000000001,optimized,90,25,1.0268798571302242,0.8109467274138418,0.5876289987032053,0.9883542642400429,0.02
2,ari,0.8500000000000001,optimized,90,30,1.0268798571302242,0.8109467274138418,0.5841854459032332,0.9953401088257443,0.02
2,ari,0.8500000000000001,optimized,90,35,1.0268798571302242,0.8109467274138418,0.5820520543114762,0.9976990599345064,0.02
2,ari,0.8500000000000001,optimized,90,40,1.0268798571302242,0.8109467274138418,0.5809504222420481,0.9988131510833019,0.02
2,ari,0.8500000000000001,optimized,90,45,1.0268798571302242,0.8109467274138418,0.5805568970910029,0.9993949528966514,0.02
2,ari,0.8500000000000001,optimized,90,50,1.0268798571302242,0.8109467274138418,0.5802674236908789,0.999550969751164,0.02
2,ari,0.8500000000000001,optimized,100,5,1.026762984514088,0.8108616601435801,0.668469423824673,0.7123033434806464,0.02
2,ari,0.8500000000000001,optimized,100,10,1.026762984514088,0.8108616601435801,0.6295451867562153,0.8779457554787193,0.02
2,ari,0.8500000000000001,optimized,100,15,1.026762984514088,0.8108616601435801,0.6069834784044752,0.9442485922452298,0.02
2,ari,0.8500000000000001,optimized,100,20,1.026762984514088,0.8108616601435801,0.5947752240026419,0.9747052107432556,0.02
2,ari,0.8500000000000001,optimized,100,25,1.026762984514088,0.8108616601435801,0.5876714165186878,0.9883985120276534,0.02
2,ari,0.8500000000000001,optimized,100,30,1.026762984514088,0.8108616601435801,0.5841500977236644,0.995284799091231,0.02
2,ari,0.8500000000000001,optimized,100,35,1.026762984514088,0.8108616601435801,0.5820520543114762,0.9976990599345064,0.02
2,ari,0.8500000000000001,optimized,100,40,1.026762984514088,0.8108616601435801,0.5809504222420481,0.9988131510833019,0.02
2,ari,0.8500000000000001,optimized,100,45,1.026762984514088,0.8108616601435801,0.5805568970910029,0.9993949528966514,0.02
2,ari,0.8500000000000001,optimized,100,50,1.026762984514088,0.8108616601435801,0.5802674236908789,0.999550969751164,0.02
2,chebyshev,3.0,optimized,10,5,1.0280484312664544,0.8155495979398657,0.6568045245669848,0.7035955304282854,0.02
2,chebyshev,3.0,optimized,10,10,1.0280484312664544,0.8155495979398657,0.6236066925886651,0.8699368305965814,0.02
2,chebyshev,3.0,optimized,10,15,1.0280484312664544,0.8155495979398657,0.603590053165875,0.9403267766531803,0.02
2,chebyshev,3.0,optimized,10,20,1.0280484312664544,0.8155495979398657,0.5928664223059293,0.9717422669479,0.02
2,chebyshev,3.0,optimized,10,25,1.0280484312664544,0.8155495979398657,0.5869503136554853,0.9874227257165642,0.02
2,chebyshev,3.0,optimized,10,30,1.0280484312664544,0.8155495979398657,0.5837612677484082,0.9946683774267556,0.02
2,chebyshev,3.0,optimized,10,35,1.0280484312664544,0.8155495979398657,0.5819308605529547,0.997449466324783,0.02
2,chebyshev,3.0,optimized,10,40,1.0280484312664544,0.8155495979398657,0.5809504222420481,0.9988392808468307,0.02
2,chebyshev,3.0,optimized,10,45,1.0280484312664544,0.8155495979398657,0.5805097661849112,0.9992847722386053,0.02
2,chebyshev,3.0,optimized,10,50,1.0280484312664544,0.8155495979398657,0.5802462147831378,0.9995760229410131,0.02
2,chebyshev,4.5,optimized,20,5,1.0266934909890153,0.8110591496528313,0.661046306115235,0.706067591580824,0.02
2,chebyshev,4.5,optimized,20,10,1.0266934909890153,0.8110591496528313,0.6259396724402028,0.8731931759250813,0.02
2,chebyshev,4.5,optimized,20,15,1.0266934909890153,0.8110591496528313,0.6042263203981126,0.9409945838009002,0.02
2,chebyshev,4.5,optimized,20,20,1.0266934909890153,0.8110591496528313,0.59355571180752,0.9727308813763726,0.02
2,chebyshev,4.5,optimized,20,25,1.0266934909890153,0.8110591496528313,0.5872896561793453,0.9877125054021368,0.02
2,chebyshev,4.5,optimized,20,30,1.0266934909890153,0.8110591496528313,0.5837966159279768,0.9945922499362385,0.02
2,chebyshev,4.5,optimized,20,35,1.0266934909890153,0.8110591496528313,0.581870263673694,0.9973846468600833,0.02
2,chebyshev,4.5,optimized,20,40,1.0266934909890153,0.8110591496528313,0.5809504222420481,0.9988037818453832,0.02
2,chebyshev,4.5,optimized,20,45,1.0266934909890153,0.8110591496528313,0.5805568970910029,0.9993748850884334,0.02
2,chebyshev,4.5,optimized,20,50,1.0266934909890153,0.8110591496528313,0.5802886325986202,0.9996820172057599,0.02
2,chebyshev,5.0,optimized,30,5,1.0271802422135619,0.8106392835023859,0.6606221279604101,0.7062019915258518,0.02
2,chebyshev,5.0,optimized,30,10,1.0271802422135619,0.8106392835023859,0.6270001178272653,0.8741680560181727,0.02
2,chebyshev,5.0,optimized,30,15,1.0271802422135619,0.8106392835023859,0.605003980348625,0.9417590029467587,0.02
2,chebyshev,5.0,optimized,30,20,1.0271802422135619,0.8106392835023859,0.5936617563462263,0.9728874577200274,0.02
2,chebyshev,5.0,optimized,30,25,1.0271802422135619,0.8106392835023859,0.5875441630722403,0.9881234418722548,0.02
2,chebyshev,5.0,optimized,30,30,1.0271802422135619,0.8106392835023859,0.5841147495440956,0.995147464026777,0.02
2,chebyshev,5.0,optimized,30,35,1.0271802422135619,0.8106392835023859,0.5818399652340636,0.9973579036917474,0.02
2,chebyshev,5.0,optimized,30,40,1.0271802422135619,0.8106392835023859,0.5809239111073715,0.998760266940383,0.02
2,chebyshev,5.0,optimized,30,45,1.0271802422135619,0.8106392835023859,0.5805568970910028,0.9994058035735651,0.02
2,chebyshev,5.0,optimized,30,50,1.0271802422135619,0.8106392835023859,0.5802886325986202,0.9996820172057599,0.02
2,chebyshev,5.5,optimized,40,5,1.0312029398802964,0.8125964928902886,0.6612583951926475,0.7063999862945453,0.02
2,chebyshev,5.5,optimized,40,10,1.0312029398802964,0.8125964928902886,0.6273182514433839,0.8750711508120335,0.02
2,chebyshev,5.5,optimized,40,15,1.0312029398802964,0.8125964928902886,0.6045798021938,0.9413530597117311,0.02
2,chebyshev,5.5,optimized,40,20,1.0312029398802964,0.8125964928902886,0.5937678008849324,0.9731041096511269,0.02
2,chebyshev,5.5,optimized,40,25,1.0312029398802964,0.8125964928902886,0.5876289987032052,0.9881418012081981,0.02
2,chebyshev,5.5,optimized,40,30,1.0312029398802964,0.8125964928902886,0.5839026604666832,0.9948204979313084,0.02
2,chebyshev,5.5,optimized,40,35,1.0312029398802964,0.8125964928902886,0.5818702636736939,0.9973974106449711,0.02
2,chebyshev,5.5,optimized,40,40,1.0312029398802964,0.8125964928902886,0.580897399972695,0.9987121715190672,0.02
2,chebyshev,5.5,optimized,40,45,1.0312029398802964,0.8125964928902886,0.5805804625440487,0.9994388619246679,0.02
2,chebyshev,5.5,optimized,40,50,1.0312029398802964,0.8125964928902886,0.5802886325986202,0.9996820172057599,0.02
2,chebyshev,6.0,optimized,50,5,1.0371617871823453,0.8159686483955733,0.6604100388829975,0.7053110365759672,0.02
2,chebyshev,6.0,optimized,50,10,1.0371617871823453,0.8159686483955733,0.6263638505950276,0.873238516465224,0.02
2,chebyshev,6.0,optimized,50,15,1.0371617871823453,0.8159686483955733,0.6045091058346626,0.941438627299405,0.02
2,chebyshev,6.0,optimized,50,20,1.0371617871823453,0.8159686483955733,0.5936087340768731,0.9724699879129254,0.02
2,chebyshev,6.0,optimized,50,25,1.0371617871823453,0.8159686483955733,0.5877138343341702,0.9882320535948692,0.02
2,chebyshev,6.0,optimized,50,30,1.0371617871823453,0.8159686483955733,0.5839026604666832,0.9947949346086343,0.02
2,chebyshev,6.0,optimized,50,35,1.0371617871823453,0.8159686483955733,0.5819005621133243,0.9974383808186846,0.02
2,chebyshev,6.0,optimized,50,40,1.0371617871823453,0.8159686483955733,0.580897399972695,0.9987121715190672,0.02
2,chebyshev,6.0,optimized,50,45,1.0371617871823453,0.8159686483955733,0.5805804625440487,0.9994528517400824,0.02
2,chebyshev,6.0,optimized,50,50,1.0371617871823453,0.8159686483955733,0.5802886325986202,0.9996820172057599,0.02
2,chebyshev,6.5,optimized,60,5,1.043302951567698,0.8193758967678789,0.6612583951926475,0.706961074569381,0.02
2,chebyshev,6.5,optimized,60,10,1.043302951567698,0.8193758967678789,0.6259396724402028,0.872845174418275,0.02
2,chebyshev,6.5,optimized,60,15,1.043302951567698,0.8193758967678789,0.604155624038975,0.9406924636606625,0.02
2,chebyshev,6.5,optimized,60,20,1.043302951567698,0.8193758967678789,0.5932375781914011,0.9720660925768319,0.02
2,chebyshev,6.5,optimized,60,25,1.043302951567698,0.8193758967678789,0.5875441630722403,0.987964043732076,0.02
2,chebyshev,6.5,optimized,60,30,1.043302951567698,0.8193758967678789,0.5837612677484082,0.994602625079896,0.02
2,chebyshev,6.5,optimized,60,35,1.043302951567698,0.8193758967678789,0.5819005621133243,0.9974383808186846,0.02
2,chebyshev,6.5,optimized,60,40,1.043302951567698,0.8193758967678789,0.5809239111073716,0.9987911854255147,0.02
2,chebyshev,6.5,optimized,60,45,1.043302951567698,0.8193758967678789,0.5805804625440487,0.9994528517400824,0.02
2,chebyshev,6.5,optimized,60,50,1.043302951567698,0.8193758967678789,0.5802886325986202,0.9996820172057599,0.02
2,chebyshev,6.5,optimized,70,5,1.042675576023415,0.8189268036129969,0.6606221279604101,0.7056182372199064,0.02
2,chebyshev,6.5,optimized,70,10,1.042675576023415,0.8189268036129969,0.6257275833627902,0.8726083438137548,0.02
2,chebyshev,6.5,optimized,70,15,1.042675576023415,0.8189268036129969,0.604155624038975,0.9408046468799428,0.02
2,chebyshev,6.5,optimized,70,20,1.042675576023415,0.8189268036129969,0.5933436227301074,0.9721397155679231,0.02
2,chebyshev,6.5,optimized,70,25,1.042675576023415,0.8189268036129969,0.5875865808877228,0.9880377900447602,0.02
2,chebyshev,6.5,optimized,70,30,1.042675576023415,0.8189268036129969,0.5838319641075457,0.9946946017135841,0.02
2,chebyshev,6.5,optimized,70,35,1.042675576023415,0.8189268036129969,0.5819005621133243,0.9974383808186846,0.02
2,chebyshev,6.5,optimized,70,40,1.042675576023415,0.8189268036129969,0.5809504222420481,0.9988392808468307,0.02
2,chebyshev,6.5,optimized,70,45,1.042675576023415,0.8189268036129969,0.5805804625440487,0.9994528517400824,0.02
2,chebyshev,6.5,optimized,70,50,1.042675576023415,0.8189268036129969,0.5802886325986202,0.9996820172057599,0.02
2,chebyshev,6.5,optimized,80,5,1.0421441468444432,0.8185332999242164,0.6610463061152351,0.7055452470211594,0.02
2,chebyshev,6.5,optimized,80,10,1.0421441468444432,0.8185332999242164,0.6258336279014963,0.8720354385772854,0.02
2,chebyshev,6.5,optimized,80,15,1.0421441468444432,0.8185332999242164,0.60429701675725,0.9413623908726575,0.02
2,chebyshev,6.5,optimized,80,20,1.0421441468444432,0.8185332999242164,0.5933436227301075,0.9721344479741599,0.02
2,chebyshev,6.5,optimized,80,25,1.0421441468444432,0.8185332999242164,0.5875017452567578,0.9878859246571439,0.02
2,chebyshev,6.5,optimized,80,30,1.0421441468444432,0.8185332999242164,0.5837259195688395,0.9945574406972387,0.02
2,chebyshev,6.5,optimized,80,35,1.0421441468444432,0.8185332999242164,0.5819005621133243,0.9974383808186846,0.02
2,chebyshev,6.5,optimized,80,40,1.0421441468444432,0.8185332999242164,0.5809769333767247,0.9989182947532782,0.02
2,chebyshev,6.5,optimized,80,45,1.0421441468444432,0.8185332999242164,0.5806040279970944,0.9995009471613981,0.02
2,chebyshev,6.5,optimized,80,50,1.0421441468444432,0.8185332999242164,0.5802886325986202,0.9996820172057599,0.02
2,chebyshev,7.0,optimized,90,5,1.0491021976063464,0.822582042559449,0.6608342170378225,0.7071243219918855,0.02
2,chebyshev,7.0,optimized,90,10,1.0491021976063464,0.822582042559449,0.62487922705314,0.8716830983365182,0.02
2,chebyshev,7.0,optimized,90,15,1.0491021976063464,0.822582042559449,0.6039435349615625,0.9407351755574116,0.02
2,chebyshev,7.0,optimized,90,20,1.0491021976063464,0.822582042559449,0.5929724668446356,0.9716202120437997,0.02
2,chebyshev,7.0,optimized,90,25,1.0491021976063464,0.822582042559449,0.5873320739948277,0.987624202183571,0.02
2,chebyshev,7.0,optimized,90,30,1.0491021976063464,0.822582042559449,0.5838319641075456,0.9946806287280229,0.02
2,chebyshev,7.0,optimized,90,35,1.0491021976063464,0.822582042559449,0.581870263673694,0.9974143451198703,0.02
2,chebyshev,7.0,optimized,90,40,1.0491021976063464,0.822582042559449,0.5810034445114012,0.9989452751115774,0.02
2,chebyshev,7.0,optimized,90,45,1.0491021976063464,0.822582042559449,0.5806040279970944,0.9995009471613981,0.02
2,chebyshev,7.0,optimized,90,50,1.0491021976063464,0.822582042559449,0.5802886325986202,0.9996820172057599,0.02
2,chebyshev,7.0,optimized,100,5,1.048836665718272,0.8223698070644755,0.6593495934959349,0.7052262323725569,0.02
2,chebyshev,7.0,optimized,100,10,1.048836665718272,0.8223698070644755,0.6249852715918464,0.8716678533004508,0.02
2,chebyshev,7.0,optimized,100,15,1.048836665718272,0.8223698070644755,0.6040142313207,0.9407919470155138,0.02
2,chebyshev,7.0,optimized,100,20,1.048836665718272,0.8223698070644755,0.5929194445752825,0.9715367345447422,0.02
2,chebyshev,7.0,optimized,100,25,1.048836665718272,0.8223698070644755,0.5873744918103102,0.9876768781212028,0.02
2,chebyshev,7.0,optimized,100,30,1.048836665718272,0.8223698070644755,0.5837612677484082,0.994584437885391,0.02
2,chebyshev,7.0,optimized,100,35,1.048836665718272,0.8223698070644755,0.581870263673694,0.9974143451198703,0.02
2,chebyshev,7.0,optimized,100,40,1.048836665718272,0.8223698070644755,0.5810034445114012,0.9989452751115774,0.02
2,chebyshev,7.0,optimized,100,45,1.048836665718272,0.8223698070644755,0.5806040279970944,0.9995009471613981,0.02
2,chebyshev,7.0,optimized,100,50,1.048836665718272,0.8223698070644755,0.5802886325986202,0.9996820172057599,0.02
