fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
2,msd,1.0,optimized,20,40,0.9666182535436024,0.7623000266020179,0.01
2,msd,1.0,optimized,20,45,0.9666182535436024,0.7623000266020179,0.01
2,msd,1.0,optimized,20,50,0.9666182535436024,0.7623000266020179,0.01
2,msd,1.0,optimized,30,5,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,30,10,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,30,15,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,30,20,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,30,25,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,30,30,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,30,35,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,30,40,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,30,45,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,30,50,0.9689023969614856,0.7636862844746675,0.01
2,msd,1.0,optimized,40,5,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,40,10,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,40,15,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,40,20,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,40,25,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,40,30,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,40,35,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,40,40,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,40,45,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,40,50,0.9730896308369139,0.7679708116160646,0.01
2,msd,1.0,optimized,50,5,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,50,10,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,50,15,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,50,20,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,50,25,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,50,30,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,50,35,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,50,40,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,50,45,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,50,50,0.9761691904665202,0.771373801037276,0.01
2,msd,1.0,optimized,60,5,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,60,10,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,60,15,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,60,20,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,60,25,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,60,30,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,60,35,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,60,40,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,60,45,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,60,50,0.9799144745068155,0.7750866326672803,0.01
2,msd,1.0,optimized,70,5,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,70,10,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,70,15,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,70,20,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,70,25,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,70,30,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,70,35,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,70,40,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,70,45,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,70,50,0.9827770399746893,0.7776996130024637,0.01
2,msd,1.0,optimized,80,5,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.0,optimized,80,10,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.0,optimized,80,15,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.0,optimized,80,20,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.0,optimized,80,25,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.0,optimized,80,30,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.0,optimized,80,35,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.0,optimized,80,40,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.0,optimized,80,45,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.0,optimized,80,50,0.9850913561756355,0.7798431391381644,0.01
2,msd,1.7500000000000002,optimized,90,5,0.9862840843185485,0.7813969810550788,0.01
2,msd,1.7500000000000002,optimized,90,10,0.9862840843185485,0.7813969810550788,0.01
2,msd,1.7500000000000002,optimized,90,15,0.9862840843185485,0.7813969810550788,0.01
2,msd,1.7500000000000002,optimized,90,20,0.9862840843185485,0.7813969810550788,0.01
2,msd,1.7500000000000002,optimized,90,25,0.9862840843185485,0.7813969810550788,0.01
2,msd,1.7500000000000002,optimized,90,30,0.9862840843185485,0.7813969810550788,0.01
2,msd,1.7500000000000002,optimized,90,35,0.9862840843185485,0.7813969810550788,0.01
2,msd,1.7500000000000002,optimized,90,40,0.9862840843185485,0.7813969810550788,0.01
2,msd,1.7500000000000002,optimized,90,45,0.9862840843185485,0.7813969810550788,0.01
2,msd,1.7500000000000002,optimized,90,50,0.9862840843185485,0.7813969810550788,0.01
2,msd,2.599999999999998,optimized,100,5,0.986830231105808,0.78190288817651,0.01
2,msd,2.599999999999998,optimized,100,10,0.986830231105808,0.78190288817651,0.01
2,msd,2.599999999999998,optimized,100,15,0.986830231105808,0.78190288817651,0.01
2,msd,2.599999999999998,optimized,100,20,0.986830231105808,0.78190288817651,0.01
2,msd,2.599999999999998,optimized,100,25,0.986830231105808,0.78190288817651,0.01
2,msd,2.599999999999998,optimized,100,30,0.986830231105808,0.78190288817651,0.01
2,msd,2.599999999999998,optimized,100,35,0.986830231105808,0.78190288817651,0.01
2,msd,2.599999999999998,optimized,100,40,0.986830231105808,0.78190288817651,0.01
2,msd,2.599999999999998,optimized,100,45,0.986830231105808,0.78190288817651,0.01
2,msd,2.599999999999998,optimized,100,50,0.986830231105808,0.78190288817651,0.01
2,pcc,1.6000000000000003,optimized,10,5,1.0208594753182445,0.8069693221155192,0.01
2,pcc,1.6000000000000003,optimized,10,10,1.0208594753182445,0.8069693221155192,0.01
2,pcc,1.6000000000000003,optimized,10,15,1.0208594753182445,0.8069693221155192,0.01
2,pcc,1.6000000000000003,optimized,10,20,1.0208594753182445,0.8069693221155192,0.01
2,pcc,1.6000000000000003,optimized,10,25,1.0208594753182445,0.8069693221155192,0.01
2,pcc,1.6000000000000003,optimized,10,30,1.0208594753182445,0.8069693221155192,0.01
2,pcc,1.6000000000000003,optimized,10,35,1.0208594753182445,0.8069693221155192,0.01
2,pcc,1.6000000000000003,optimized,10,40,1.0208594753182445,0.8069693221155192,0.01
2,pcc,1.6000000000000003,optimized,10,45,1.0208594753182445,0.8069693221155192,0.01
2,pcc,1.6000000000000003,optimized,10,50,1.0208594753182445,0.8069693221155192,0.01
2,pcc,2.549999999999998,optimized,20,5,1.0112136188529535,0.7994613662330882,0.01
2,pcc,2.549999999999998,optimized,20,10,1.0112136188529535,0.7994613662330882,0.01
2,pcc,2.549999999999998,optimized,20,15,1.0112136188529535,0.7994613662330882,0.01
2,pcc,2.549999999999998,optimized,20,20,1.0112136188529535,0.7994613662330882,0.01
2,pcc,2.549999999999998,optimized,20,25,1.0112136188529535,0.7994613662330882,0.01
2,pcc,2.549999999999998,optimized,20,30,1.0112136188529535,0.7994613662330882,0.01
2,pcc,2.549999999999998,optimized,20,35,1.0112136188529535,0.7994613662330882,0.01
2,pcc,2.549999999999998,optimized,20,40,1.0112136188529535,0.7994613662330882,0.01
2,pcc,2.549999999999998,optimized,20,45,1.0112136188529535,0.7994613662330882,0.01
2,pcc,2.549999999999998,optimized,20,50,1.0112136188529535,0.7994613662330882,0.01
2,pcc,3.0,optimized,30,5,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.0,optimized,30,10,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.0,optimized,30,15,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.0,optimized,30,20,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.0,optimized,30,25,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.0,optimized,30,30,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.0,optimized,30,35,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.0,optimized,30,40,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.0,optimized,30,45,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.0,optimized,30,50,1.0113308454357997,0.7985796267921519,0.01
2,pcc,3.5,optimized,40,5,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,40,10,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,40,15,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,40,20,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,40,25,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,40,30,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,40,35,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,40,40,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,40,45,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,40,50,1.0155075407175134,0.8009652616803384,0.01
2,pcc,3.5,optimized,50,5,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,50,10,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,50,15,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,50,20,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,50,25,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,50,30,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,50,35,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,50,40,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,50,45,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,50,50,1.0145784438519239,0.8003964813336166,0.01
2,pcc,3.5,optimized,60,5,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,60,10,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,60,15,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,60,20,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,60,25,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,60,30,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,60,35,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,60,40,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,60,45,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,60,50,1.0140173123589475,0.7998767105573725,0.01
2,pcc,3.5,optimized,70,5,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,70,10,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,70,15,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,70,20,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,70,25,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,70,30,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,70,35,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,70,40,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,70,45,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,70,50,1.0136866637836648,0.7995875289625699,0.01
2,pcc,3.5,optimized,80,5,1.013501042759842,0.7993864670888365,0.01
2,pcc,3.5,optimized,80,10,1.013501042759842,0.7993864670888365,0.01
2,pcc,3.5,optimized,80,15,1.013501042759842,0.7993864670888365,0.01
2,pcc,3.5,optimized,80,20,1.013501042759842,0.7993864670888365,0.01
2,pcc,3.5,optimized,80,25,1.013501042759842,0.7993864670888365,0.01
2,pcc,3.5,optimized,80,30,1.013501042759842,0.7993864670888365,0.01
2,pcc,3.5,optimized,80,35,1.013501042759842,0.7993864670888365,0.01
2,pcc,3.5,optimized,80,40,1.013501042759842,0.7993864670888365,0.01
2,pcc,3.5,optimized,80,45,1.013501042759842,0.7993864670888365,0.01
2,pcc,3.5,optimized,80,50,1.013501042759842,0.7993864670888365,0.01
2,pcc,4.0,optimized,90,5,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,90,10,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,90,15,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,90,20,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,90,25,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,90,30,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,90,35,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,90,40,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,90,45,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,90,50,1.0211327836516326,0.8044204325294191,0.01
2,pcc,4.0,optimized,100,5,1.0210505152822582,0.8043707271396867,0.01
2,pcc,4.0,optimized,100,10,1.0210505152822582,0.8043707271396867,0.01
2,pcc,4.0,optimized,100,15,1.0210505152822582,0.8043707271396867,0.01
2,pcc,4.0,optimized,100,20,1.0210505152822582,0.8043707271396867,0.01
2,pcc,4.0,optimized,100,25,1.0210505152822582,0.8043707271396867,0.01
2,pcc,4.0,optimized,100,30,1.0210505152822582,0.8043707271396867,0.01
2,pcc,4.0,optimized,100,35,1.0210505152822582,0.8043707271396867,0.01
2,pcc,4.0,optimized,100,40,1.0210505152822582,0.8043707271396867,0.01
2,pcc,4.0,optimized,100,45,1.0210505152822582,0.8043707271396867,0.01
2,pcc,4.0,optimized,100,50,1.0210505152822582,0.8043707271396867,0.01
2,spcc,1.5500000000000005,optimized,10,5,1.0194606209194959,0.8056488415256808,0.01
2,spcc,1.5500000000000005,optimized,10,10,1.0194606209194959,0.8056488415256808,0.01
2,spcc,1.5500000000000005,optimized,10,15,1.0194606209194959,0.8056488415256808,0.01
2,spcc,1.5500000000000005,optimized,10,20,1.0194606209194959,0.8056488415256808,0.01
2,spcc,1.5500000000000005,optimized,10,25,1.0194606209194959,0.8056488415256808,0.01
2,spcc,1.5500000000000005,optimized,10,30,1.0194606209194959,0.8056488415256808,0.01
2,spcc,1.5500000000000005,optimized,10,35,1.0194606209194959,0.8056488415256808,0.01
2,spcc,1.5500000000000005,optimized,10,40,1.0194606209194959,0.8056488415256808,0.01
2,spcc,1.5500000000000005,optimized,10,45,1.0194606209194959,0.8056488415256808,0.01
2,spcc,1.5500000000000005,optimized,10,50,1.0194606209194959,0.8056488415256808,0.01
2,spcc,2.549999999999998,optimized,20,5,1.0082299882406818,0.7968537918097629,0.01
2,spcc,2.549999999999998,optimized,20,10,1.0082299882406818,0.7968537918097629,0.01
2,spcc,2.549999999999998,optimized,20,15,1.0082299882406818,0.7968537918097629,0.01
2,spcc,2.549999999999998,optimized,20,20,1.0082299882406818,0.7968537918097629,0.01
2,spcc,2.549999999999998,optimized,20,25,1.0082299882406818,0.7968537918097629,0.01
2,spcc,2.549999999999998,optimized,20,30,1.0082299882406818,0.7968537918097629,0.01
2,spcc,2.549999999999998,optimized,20,35,1.0082299882406818,0.7968537918097629,0.01
2,spcc,2.549999999999998,optimized,20,40,1.0082299882406818,0.7968537918097629,0.01
2,spcc,2.549999999999998,optimized,20,45,1.0082299882406818,0.7968537918097629,0.01
2,spcc,2.549999999999998,optimized,20,50,1.0082299882406818,0.7968537918097629,0.01
2,spcc,3.0,optimized,30,5,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.0,optimized,30,10,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.0,optimized,30,15,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.0,optimized,30,20,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.0,optimized,30,25,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.0,optimized,30,30,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.0,optimized,30,35,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.0,optimized,30,40,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.0,optimized,30,45,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.0,optimized,30,50,1.0077831897243605,0.7955870918778354,0.01
2,spcc,3.5,optimized,40,5,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,40,10,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,40,15,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,40,20,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,40,25,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,40,30,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,40,35,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,40,40,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,40,45,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,40,50,1.0110515079381721,0.7973837902634203,0.01
2,spcc,3.5,optimized,50,5,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,50,10,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,50,15,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,50,20,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,50,25,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,50,30,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,50,35,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,50,40,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,50,45,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,50,50,1.0101228704751553,0.7968128900459723,0.01
2,spcc,3.5,optimized,60,5,1.009705048735881,0.7964983939837366,0.01
2,spcc,3.5,optimized,60,10,1.009705048735881,0.7964983939837366,0.01
2,spcc,3.5,optimized,60,15,1.009705048735881,0.7964983939837366,0.01
2,spcc,3.5,optimized,60,20,1.009705048735881,0.7964983939837366,0.01
2,spcc,3.5,optimized,60,25,1.009705048735881,0.7964983939837366,0.01
2,spcc,3.5,optimized,60,30,1.009705048735881,0.7964983939837366,0.01
2,spcc,3.5,optimized,60,35,1.009705048735881,0.7964983939837366,0.01
2,spcc,3.5,optimized,60,40,1.009705048735881,0.7964983939837366,0.01
2,spcc,3.5,optimized,60,45,1.009705048735881,0.7964983939837366,0.01
2,spcc,3.5,optimized,60,50,1.009705048735881,0.7964983939837366,0.01
2,spcc,4.0,optimized,70,5,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,70,10,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,70,15,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,70,20,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,70,25,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,70,30,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,70,35,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,70,40,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,70,45,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,70,50,1.0157307385969323,0.8000200096797666,0.01
2,spcc,4.0,optimized,80,5,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,80,10,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,80,15,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,80,20,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,80,25,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,80,30,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,80,35,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,80,40,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,80,45,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,80,50,1.0155889109430243,0.7998949614023564,0.01
2,spcc,4.0,optimized,90,5,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,90,10,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,90,15,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,90,20,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,90,25,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,90,30,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,90,35,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,90,40,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,90,45,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,90,50,1.015495679049793,0.7998338872455619,0.01
2,spcc,4.0,optimized,100,5,1.0154297649775117,0.7998005650658675,0.01
2,spcc,4.0,optimized,100,10,1.0154297649775117,0.7998005650658675,0.01
2,spcc,4.0,optimized,100,15,1.0154297649775117,0.7998005650658675,0.01
2,spcc,4.0,optimized,100,20,1.0154297649775117,0.7998005650658675,0.01
2,spcc,4.0,optimized,100,25,1.0154297649775117,0.7998005650658675,0.01
2,spcc,4.0,optimized,100,30,1.0154297649775117,0.7998005650658675,0.01
2,spcc,4.0,optimized,100,35,1.0154297649775117,0.7998005650658675,0.01
2,spcc,4.0,optimized,100,40,1.0154297649775117,0.7998005650658675,0.01
2,spcc,4.0,optimized,100,45,1.0154297649775117,0.7998005650658675,0.01
2,spcc,4.0,optimized,100,50,1.0154297649775117,0.7998005650658675,0.01
2,src,1.1500000000000006,optimized,10,5,1.0283971760195083,0.8152847011693192,0.01
2,src,1.1500000000000006,optimized,10,10,1.0283971760195083,0.8152847011693192,0.01
2,src,1.1500000000000006,optimized,10,15,1.0283971760195083,0.8152847011693192,0.01
2,src,1.1500000000000006,optimized,10,20,1.0283971760195083,0.8152847011693192,0.01
2,src,1.1500000000000006,optimized,10,25,1.0283971760195083,0.8152847011693192,0.01
2,src,1.1500000000000006,optimized,10,30,1.0283971760195083,0.8152847011693192,0.01
2,src,1.1500000000000006,optimized,10,35,1.0283971760195083,0.8152847011693192,0.01
2,src,1.1500000000000006,optimized,10,40,1.0283971760195083,0.8152847011693192,0.01
2,src,1.1500000000000006,optimized,10,45,1.0283971760195083,0.8152847011693192,0.01
2,src,1.1500000000000006,optimized,10,50,1.0283971760195083,0.8152847011693192,0.01
2,src,1.9500000000000004,optimized,20,5,1.0125115856036448,0.8035378058281821,0.01
2,src,1.9500000000000004,optimized,20,10,1.0125115856036448,0.8035378058281821,0.01
2,src,1.9500000000000004,optimized,20,15,1.0125115856036448,0.8035378058281821,0.01
2,src,1.9500000000000004,optimized,20,20,1.0125115856036448,0.8035378058281821,0.01
2,src,1.9500000000000004,optimized,20,25,1.0125115856036448,0.8035378058281821,0.01
2,src,1.9500000000000004,optimized,20,30,1.0125115856036448,0.8035378058281821,0.01
2,src,1.9500000000000004,optimized,20,35,1.0125115856036448,0.8035378058281821,0.01
2,src,1.9500000000000004,optimized,20,40,1.0125115856036448,0.8035378058281821,0.01
2,src,1.9500000000000004,optimized,20,45,1.0125115856036448,0.8035378058281821,0.01
2,src,1.9500000000000004,optimized,20,50,1.0125115856036448,0.8035378058281821,0.01
2,src,2.3999999999999986,optimized,30,5,1.0105962284823815,0.8013990065801846,0.01
2,src,2.3999999999999986,optimized,30,10,1.0105962284823815,0.8013990065801846,0.01
2,src,2.3999999999999986,optimized,30,15,1.0105962284823815,0.8013990065801846,0.01
2,src,2.3999999999999986,optimized,30,20,1.0105962284823815,0.8013990065801846,0.01
2,src,2.3999999999999986,optimized,30,25,1.0105962284823815,0.8013990065801846,0.01
2,src,2.3999999999999986,optimized,30,30,1.0105962284823815,0.8013990065801846,0.01
2,src,2.3999999999999986,optimized,30,35,1.0105962284823815,0.8013990065801846,0.01
2,src,2.3999999999999986,optimized,30,40,1.0105962284823815,0.8013990065801846,0.01
2,src,2.3999999999999986,optimized,30,45,1.0105962284823815,0.8013990065801846,0.01
2,src,2.3999999999999986,optimized,30,50,1.0105962284823815,0.8013990065801846,0.01
2,src,2.6999999999999975,optimized,40,5,1.0112148144944755,0.8014031213103308,0.01
2,src,2.6999999999999975,optimized,40,10,1.0112148144944755,0.8014031213103308,0.01
2,src,2.6999999999999975,optimized,40,15,1.0112148144944755,0.8014031213103308,0.01
2,src,2.6999999999999975,optimized,40,20,1.0112148144944755,0.8014031213103308,0.01
2,src,2.6999999999999975,optimized,40,25,1.0112148144944755,0.8014031213103308,0.01
2,src,2.6999999999999975,optimized,40,30,1.0112148144944755,0.8014031213103308,0.01
2,src,2.6999999999999975,optimized,40,35,1.0112148144944755,0.8014031213103308,0.01
2,src,2.6999999999999975,optimized,40,40,1.0112148144944755,0.8014031213103308,0.01
2,src,2.6999999999999975,optimized,40,45,1.0112148144944755,0.8014031213103308,0.01
2,src,2.6999999999999975,optimized,40,50,1.0112148144944755,0.8014031213103308,0.01
2,src,2.8499999999999988,optimized,50,5,1.0119218943060317,0.8018388664774757,0.01
2,src,2.8499999999999988,optimized,50,10,1.0119218943060317,0.8018388664774757,0.01
2,src,2.8499999999999988,optimized,50,15,1.0119218943060317,0.8018388664774757,0.01
2,src,2.8499999999999988,optimized,50,20,1.0119218943060317,0.8018388664774757,0.01
2,src,2.8499999999999988,optimized,50,25,1.0119218943060317,0.8018388664774757,0.01
2,src,2.8499999999999988,optimized,50,30,1.0119218943060317,0.8018388664774757,0.01
2,src,2.8499999999999988,optimized,50,35,1.0119218943060317,0.8018388664774757,0.01
2,src,2.8499999999999988,optimized,50,40,1.0119218943060317,0.8018388664774757,0.01
2,src,2.8499999999999988,optimized,50,45,1.0119218943060317,0.8018388664774757,0.01
2,src,2.8499999999999988,optimized,50,50,1.0119218943060317,0.8018388664774757,0.01
2,src,2.9499999999999984,optimized,60,5,1.0127454326352154,0.8022480269585389,0.01
2,src,2.9499999999999984,optimized,60,10,1.0127454326352154,0.8022480269585389,0.01
2,src,2.9499999999999984,optimized,60,15,1.0127454326352154,0.8022480269585389,0.01
2,src,2.9499999999999984,optimized,60,20,1.0127454326352154,0.8022480269585389,0.01
2,src,2.9499999999999984,optimized,60,25,1.0127454326352154,0.8022480269585389,0.01
2,src,2.9499999999999984,optimized,60,30,1.0127454326352154,0.8022480269585389,0.01
2,src,2.9499999999999984,optimized,60,35,1.0127454326352154,0.8022480269585389,0.01
2,src,2.9499999999999984,optimized,60,40,1.0127454326352154,0.8022480269585389,0.01
