fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,manhattan,2.0,optimized,60,25,0.8554926105089418,0.9249284353445631,0.6116874547756598,0.941857625251903,0.025,0.8804926105089418,1.0514933079136353,0.8240994105586203,0.025
6,manhattan,2.0,optimized,60,30,0.8554926105089418,0.9249284353445631,0.6014724693531561,0.9615948448353556,0.025,0.8804926105089418,1.0514933079136353,0.8240994105586203,0.025
6,manhattan,2.0,optimized,60,35,0.8554926105089418,0.9249284353445631,0.593887800362738,0.974118038140516,0.025,0.8804926105089418,1.0514933079136353,0.8240994105586203,0.025
6,manhattan,2.0,optimized,60,40,0.8554926105089418,0.9249284353445631,0.5887613264607995,0.9829006184110792,0.025,0.8804926105089418,1.0514933079136353,0.8240994105586203,0.025
6,manhattan,2.0,optimized,60,45,0.8554926105089418,0.9249284353445631,0.585142695593068,0.9886426605662446,0.025,0.8804926105089418,1.0514933079136353,0.8240994105586203,0.025
6,manhattan,2.0,optimized,60,50,0.8554926105089418,0.9249284353445631,0.5825250238507531,0.992432348144146,0.025,0.8804926105089418,1.0514933079136353,0.8240994105586203,0.025
6,manhattan,2.05,optimized,70,5,0.8580058520463885,0.926286053034584,0.7579533404029692,0.605499957981048,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.05,optimized,70,10,0.8580058520463885,0.926286053034584,0.6874783281994311,0.7808987716109907,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.05,optimized,70,15,0.8580058520463885,0.926286053034584,0.6530969972645475,0.8641676399393128,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.05,optimized,70,20,0.8580058520463885,0.926286053034584,0.6279144926800455,0.9113151504575516,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.05,optimized,70,25,0.8580058520463885,0.926286053034584,0.6114329478827647,0.9413153169416386,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.05,optimized,70,30,0.8580058520463885,0.926286053034584,0.6013664248144498,0.96151050664726,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.05,optimized,70,35,0.8580058520463885,0.926286053034584,0.593796905043847,0.9740312635556836,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.05,optimized,70,40,0.8580058520463885,0.926286053034584,0.5886817930567697,0.9828306148336056,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.05,optimized,70,45,0.8580058520463885,0.926286053034584,0.5850955646869763,0.9885306054684178,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.05,optimized,70,50,0.8580058520463885,0.926286053034584,0.5825462327584943,0.9924630980595646,0.026249999999999996,0.8842558520463885,1.0534315991829006,0.8253084008879048,0.025
6,manhattan,2.1,optimized,80,5,0.8597759927300535,0.927241065058086,0.7571049840933193,0.6053881817308092,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1,optimized,80,10,0.8597759927300535,0.927241065058086,0.6871601945833123,0.7806680111478188,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1,optimized,80,15,0.8597759927300535,0.927241065058086,0.6528142118279976,0.8640538174459018,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1,optimized,80,20,0.8597759927300535,0.927241065058086,0.6275963590639269,0.9109816228687132,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1,optimized,80,25,0.8597759927300535,0.927241065058086,0.6112632766208347,0.941243403350665,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1,optimized,80,30,0.8597759927300535,0.927241065058086,0.6011896839166062,0.961344603221993,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1,optimized,80,35,0.8597759927300535,0.927241065058086,0.593554517526804,0.9737538606029356,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1,optimized,80,40,0.8597759927300535,0.927241065058086,0.5887613264607995,0.9829222804525996,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1,optimized,80,45,0.8597759927300535,0.927241065058086,0.585142695593068,0.9885827400738354,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1,optimized,80,50,0.8597759927300535,0.927241065058086,0.5825250238507531,0.9924582414562148,0.027500000000000004,0.8872759927300534,1.055839962092217,0.8269187731217892,0.025
6,manhattan,2.1499999999999995,optimized,90,5,0.8607805886510947,0.927782619287026,0.7562566277836691,0.6052396506780803,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,90,10,0.8607805886510947,0.927782619287026,0.6865239273510747,0.7798986250707232,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,90,15,0.8607805886510947,0.927782619287026,0.6526021227505853,0.8641649768507964,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,90,20,0.8607805886510947,0.927782619287026,0.6274372922558673,0.9108651570875542,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,90,25,0.8607805886510947,0.927782619287026,0.6111784409898696,0.9411092450610182,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,90,30,0.8607805886510947,0.927782619287026,0.6011189875574686,0.96140277183201,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,90,35,0.8607805886510947,0.927782619287026,0.5934333237682825,0.9736185769278374,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,90,40,0.8607805886510947,0.927782619287026,0.5886817930567697,0.9827910197094548,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,90,45,0.8607805886510947,0.927782619287026,0.5851662610461138,0.9886182571222696,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,90,50,0.8607805886510947,0.927782619287026,0.5824401882197882,0.9923270822645512,0.028749999999999987,0.8895305886510947,1.0585307431915134,0.8287239866435876,0.025
6,manhattan,2.1499999999999995,optimized,100,5,0.8624602350253452,0.928687372060881,0.7556203605514316,0.6046356559406086,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,manhattan,2.1499999999999995,optimized,100,10,0.8624602350253452,0.928687372060881,0.686205793734956,0.7797645873174434,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,manhattan,2.1499999999999995,optimized,100,15,0.8624602350253452,0.928687372060881,0.6525314263914476,0.8640842448809365,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,manhattan,2.1499999999999995,optimized,100,20,0.8624602350253452,0.928687372060881,0.6275963590639269,0.9109708366714836,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,manhattan,2.1499999999999995,optimized,100,25,0.8624602350253452,0.928687372060881,0.6112208588053523,0.941169794038413,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,manhattan,2.1499999999999995,optimized,100,30,0.8624602350253452,0.928687372060881,0.6011896839166061,0.961512617371524,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,manhattan,2.1499999999999995,optimized,100,35,0.8624602350253452,0.928687372060881,0.5933727268890219,0.9735205214669216,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,manhattan,2.1499999999999995,optimized,100,40,0.8624602350253452,0.928687372060881,0.5886817930567697,0.982824729322352,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,manhattan,2.1499999999999995,optimized,100,45,0.8624602350253452,0.928687372060881,0.5851898264991596,0.9886473497240208,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,manhattan,2.1499999999999995,optimized,100,50,0.8624602350253452,0.928687372060881,0.5824189793120469,0.9923008279654096,0.028749999999999987,0.8912102350253451,1.0581316442397617,0.8284622057454865,0.025
6,msd,1.0,optimized,10,5,0.6358295447733185,0.7973892053278114,0.8010074231177094,0.6301078243118903,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,10,10,0.6358295447733185,0.7973892053278114,0.7119746166405765,0.7989159690538883,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,10,15,0.6358295447733185,0.7973892053278114,0.669003678070486,0.8778926148215441,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,10,20,0.6358295447733185,0.7973892053278114,0.6410640154796214,0.924488255805296,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,10,25,0.6358295447733185,0.7973892053278114,0.6206376138424679,0.9514445443961526,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,10,30,0.6358295447733185,0.7973892053278114,0.6076584007776877,0.9690713437540092,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,10,35,0.6358295447733185,0.7973892053278114,0.5983416709884007,0.9799855729634672,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,10,40,0.6358295447733185,0.7973892053278114,0.5915715067365153,0.98673092830176,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,10,45,0.6358295447733185,0.7973892053278114,0.5870043663836889,0.9914375944996362,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,10,50,0.6358295447733185,0.7973892053278114,0.5837975583152282,0.9944649693041075,0.0,0.6358295447733185,0.9810255918036394,0.7689995750472767,0.025
6,msd,1.0,optimized,20,5,0.706680773513545,0.8406430714123236,0.792948038176034,0.6247984469441124,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,20,10,0.706680773513545,0.8406430714123236,0.7066723897052635,0.7936618081622877,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,20,15,0.706680773513545,0.8406430714123236,0.666741394578086,0.8753720010476735,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,20,20,0.706680773513545,0.8406430714123236,0.638359879742612,0.9222734207526148,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,20,25,0.706680773513545,0.8406430714123236,0.6185591408838251,0.94906313182022,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,20,30,0.706680773513545,0.8406430714123236,0.6062798217745065,0.9672247572954584,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,20,35,0.706680773513545,0.8406430714123236,0.5971297334031864,0.978434891527116,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,20,40,0.706680773513545,0.8406430714123236,0.5909617506389542,0.985839707498212,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,20,45,0.706680773513545,0.8406430714123236,0.586556622775818,0.990740379666736,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,20,50,0.706680773513545,0.8406430714123236,0.5835218425145919,0.9940375195463726,0.0,0.706680773513545,0.971087508952148,0.7629550599506997,0.025
6,msd,1.0,optimized,30,5,0.759744878248552,0.8716334540668755,0.7851007423117711,0.6190105021853467,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,30,10,0.759744878248552,0.8716334540668755,0.6995674056119444,0.787278918386839,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,30,15,0.759744878248552,0.8716334540668755,0.6617926494384606,0.8712628708958942,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,30,20,0.759744878248552,0.8716334540668755,0.6366101448539586,0.920168429930929,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,30,25,0.759744878248552,0.8716334540668755,0.6173290242348326,0.947266864244984,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,30,30,0.759744878248552,0.8716334540668755,0.6052900727465813,0.9658722890840018,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,30,35,0.759744878248552,0.8716334540668755,0.5965540630502095,0.9777510175061596,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,30,40,0.759744878248552,0.8716334540668755,0.5906701281575121,0.9854784847050518,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,30,45,0.759744878248552,0.8716334540668755,0.5861560100740388,0.99018215498828,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,30,50,0.759744878248552,0.8716334540668755,0.5830764554520256,0.9933411633004612,0.0,0.759744878248552,0.9728453565712281,0.7646427762326489,0.025
6,msd,1.0,optimized,40,5,0.8002670305297359,0.8945764531496098,0.7730116648992578,0.6111432832944905,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,40,10,0.8002670305297359,0.8945764531496098,0.6959618912959317,0.784635708908892,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,40,15,0.8002670305297359,0.8945764531496098,0.6589647950729605,0.8683007644803721,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,40,20,0.8002670305297359,0.8945764531496098,0.6341711204637148,0.9176720275871184,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,40,25,0.8002670305297359,0.8945764531496098,0.61609890758584,0.9457916595573976,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,40,30,0.8002670305297359,0.8945764531496098,0.6040175382821064,0.964503147068266,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,40,35,0.8002670305297359,0.8945764531496098,0.5961904817746452,0.977336811026576,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,40,40,0.8002670305297359,0.8945764531496098,0.5901664165986574,0.9848217383992418,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,40,45,0.8002670305297359,0.8945764531496098,0.5861560100740388,0.9901449336122788,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,40,50,0.8002670305297359,0.8945764531496098,0.5830976643597668,0.9934415263740582,0.0,0.8002670305297359,0.9764939578971852,0.7686120514423384,0.025
6,msd,1.0,optimized,50,5,0.8335324598242871,0.9129799887315644,0.7643160127253447,0.6039417611806738,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,50,10,0.8335324598242871,0.9129799887315644,0.6914019761315625,0.7800755184213739,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,50,15,0.8335324598242871,0.9129799887315644,0.657055993376248,0.866651208468263,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,50,20,0.8335324598242871,0.9129799887315644,0.6325274301137678,0.9159939988354088,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,50,25,0.8335324598242871,0.9129799887315644,0.614487030597505,0.9439575059654064,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,50,30,0.8335324598242871,0.9129799887315644,0.6033812710498687,0.9635421096627496,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,50,35,0.8335324598242871,0.9129799887315644,0.5956754083009291,0.9766515881069832,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,50,40,0.8335324598242871,0.9129799887315644,0.590007349790598,0.984768106587921,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,50,45,0.8335324598242871,0.9129799887315644,0.585849659184443,0.9896806160977468,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,50,50,0.8335324598242871,0.9129799887315644,0.5828855752823543,0.9930895050863742,0.0,0.8335324598242871,0.9799426982641485,0.7724824112356906,0.025
6,msd,1.0,optimized,60,5,0.8626450405642012,0.9287868649825972,0.7581654294803818,0.6003696825415873,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,60,10,0.8626450405642012,0.9287868649825972,0.6864178828123685,0.7755758698583458,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,60,15,0.8626450405642012,0.9287868649825972,0.6540160499333353,0.863694989835687,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,60,20,0.8626450405642012,0.9287868649825972,0.630936762033174,0.9147125626804784,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,60,25,0.8626450405642012,0.9287868649825972,0.613129660502065,0.942594234696806,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,60,30,0.8626450405642012,0.9287868649825972,0.6023561738423749,0.962411863796408,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,60,35,0.8626450405642012,0.9287868649825972,0.5953421254649952,0.9761808916060613,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,60,40,0.8626450405642012,0.9287868649825972,0.5895301493664198,0.984149604152072,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,60,45,0.8626450405642012,0.9287868649825972,0.5857318319192137,0.98953474946196,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,60,50,0.8626450405642012,0.9287868649825972,0.5828219485591306,0.9929799660388876,0.0,0.8626450405642012,0.9830140426046724,0.7754526844485193,0.025
6,msd,1.0,optimized,70,5,0.8850787352372372,0.9407862324870816,0.7543478260869564,0.5958204626681499,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,70,10,0.8850787352372372,0.9407862324870816,0.6847211701930684,0.7737681733884826,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,70,15,0.8850787352372372,0.9407862324870816,0.6514002846452476,0.8605223197697098,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,70,20,0.8850787352372372,0.9407862324870816,0.6292400494138738,0.912509595154314,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,70,25,0.8850787352372372,0.9407862324870816,0.6124085576388624,0.9425272871080596,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,70,30,0.8850787352372372,0.9407862324870816,0.6017906029692749,0.96182321395367,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,70,35,0.8850787352372372,0.9407862324870816,0.5949785441894309,0.9755984237691592,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,70,40,0.8850787352372372,0.9407862324870816,0.5895831716357729,0.9842855633906828,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,70,45,0.8850787352372372,0.9407862324870816,0.5856847010131221,0.9894912495784812,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,70,50,0.8850787352372372,0.9407862324870816,0.5827159040204244,0.9928181745242914,0.0,0.8850787352372372,0.9865454882448093,0.7787113932193073,0.025
6,msd,1.0,optimized,80,5,0.9052553986402132,0.9514491045979356,0.7456521739130435,0.5902976213142389,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,80,10,0.9052553986402132,0.9514491045979356,0.6811156558770557,0.7708391696559683,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,80,15,0.9052553986402132,0.9514491045979356,0.6499863574624976,0.8590013460654988,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,80,20,0.9052553986402132,0.9514491045979356,0.6281796040268112,0.9113731194473932,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,80,25,0.9052553986402132,0.9514491045979356,0.6121964685614498,0.9423981065644002,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,80,30,0.9052553986402132,0.9514491045979356,0.6020026920466873,0.96198205148274,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,80,35,0.9052553986402132,0.9514491045979356,0.5945543660346058,0.9750157253574484,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,80,40,0.9052553986402132,0.9514491045979356,0.5893975936930369,0.9840601367494988,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,80,45,0.9052553986402132,0.9514491045979356,0.5856847010131222,0.989499160176308,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,80,50,0.9052553986402132,0.9514491045979356,0.5827159040204244,0.9928104855969946,0.0,0.9052553986402132,0.9900041543987405,0.781866914802914,0.025
6,msd,1.0,optimized,90,5,0.9236119310460398,0.9610473094733888,0.7405620360551431,0.5862129854421224,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,90,10,0.9236119310460398,0.9610473094733888,0.6793128987190493,0.7699614938360495,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,90,15,0.9236119310460398,0.9610473094733888,0.6486431266388848,0.8576727189056612,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,90,20,0.9236119310460398,0.9610473094733888,0.6271191586397487,0.9103223376667372,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,90,25,0.9236119310460398,0.9610473094733888,0.6117722904066246,0.9418083567116924,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,90,30,0.9236119310460398,0.9610473094733888,0.6015431657122936,0.9616436459733246,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,90,35,0.9236119310460398,0.9610473094733888,0.5944331722760844,0.9748093764841054,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,90,40,0.9236119310460398,0.9610473094733888,0.5890794600769182,0.983501516100388,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,90,45,0.9236119310460398,0.9610473094733888,0.5855433082948471,0.9893190876585805,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,90,50,0.9236119310460398,0.9610473094733888,0.5826522772972006,0.9927429718578864,0.0,0.9236119310460398,0.9927791846028535,0.7844806575406476,0.025
6,msd,1.0,optimized,100,5,0.9386903951559952,0.9688603589558172,0.7348356309650054,0.5828518992834621,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,msd,1.0,optimized,100,10,0.9386903951559952,0.9688603589558172,0.678358497870693,0.7694425336706939,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,msd,1.0,optimized,100,15,0.9386903951559952,0.9688603589558172,0.6471585030969973,0.8552745482355812,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,msd,1.0,optimized,100,20,0.9386903951559952,0.9688603589558172,0.6261117355220392,0.9093758117655312,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,msd,1.0,optimized,100,25,0.9386903951559952,0.9688603589558172,0.6110511875434221,0.9411287732374622,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,msd,1.0,optimized,100,30,0.9386903951559952,0.9688603589558172,0.6010836393778998,0.9609271811690584,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,msd,1.0,optimized,100,35,0.9386903951559952,0.9688603589558172,0.5941604863194112,0.9743979900770726,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,msd,1.0,optimized,100,40,0.9386903951559952,0.9688603589558172,0.5890794600769182,0.9836757397237847,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,msd,1.0,optimized,100,45,0.9386903951559952,0.9688603589558172,0.5855433082948471,0.989312707337908,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,msd,1.0,optimized,100,50,0.9386903951559952,0.9688603589558172,0.5826522772972006,0.9927945539937773,0.0,0.9386903951559952,0.9953860713664255,0.7866885860701028,0.025
6,pcc,1.0,optimized,10,5,0.6986078786632811,0.835827660862741,0.8063096500530221,0.6332103550415801,0.0,0.6986078786632811,1.0215867957601439,0.8096464553785855,0.025
6,pcc,1.0,optimized,10,10,0.6986078786632811,0.835827660862741,0.7179131108081267,0.8042314252609605,0.0,0.6986078786632811,1.0215867957601439,0.8096464553785855,0.025
6,pcc,1.0,optimized,10,15,0.6986078786632811,0.835827660862741,0.673881726850974,0.8826621512725707,0.0,0.6986078786632811,1.0215867957601439,0.8096464553785855,0.025
6,pcc,1.0,optimized,10,20,0.6986078786632811,0.835827660862741,0.6431318839843935,0.9269035220486552,0.0,0.6986078786632811,1.0215867957601439,0.8096464553785855,0.025
6,pcc,1.0,optimized,10,25,0.6986078786632811,0.835827660862741,0.6217404770450129,0.9528535626092426,0.0,0.6986078786632811,1.0215867957601439,0.8096464553785855,0.025
6,pcc,1.0,optimized,10,30,0.6986078786632811,0.835827660862741,0.607905838034669,0.9693352009118322,0.0,0.6986078786632811,1.0215867957601439,0.8096464553785855,0.025
6,pcc,1.0,optimized,10,35,0.6986078786632811,0.835827660862741,0.5992203257376811,0.981075884880259,0.0,0.6986078786632811,1.0215867957601439,0.8096464553785855,0.025
6,pcc,1.0,optimized,10,40,0.6986078786632811,0.835827660862741,0.5922342851034292,0.9877737465776524,0.0,0.6986078786632811,1.0215867957601439,0.8096464553785855,0.025
6,pcc,1.0,optimized,10,45,0.6986078786632811,0.835827660862741,0.587145759101964,0.9916268573333716,0.0,0.6986078786632811,1.0215867957601439,0.8096464553785855,0.025
