fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,ami,0.6000000000000001,optimized,60,35,0.9853620546706064,0.9926540458138506,0.5953421254649952,0.976029289161964,0.0015999999999999996,0.9869620546706065,1.019662400874732,0.8080944169263103,0.004
6,ami,0.6000000000000001,optimized,60,40,0.9853620546706064,0.9926540458138506,0.589821771847862,0.9842391844998578,0.0015999999999999996,0.9869620546706065,1.019662400874732,0.8080944169263103,0.004
6,ami,0.6000000000000001,optimized,60,45,0.9853620546706064,0.9926540458138506,0.585849659184443,0.9896969019561704,0.0015999999999999996,0.9869620546706065,1.019662400874732,0.8080944169263103,0.004
6,ami,0.6000000000000001,optimized,60,50,0.9853620546706064,0.9926540458138506,0.5828007396513893,0.9929947852959112,0.0015999999999999996,0.9869620546706065,1.019662400874732,0.8080944169263103,0.004
6,ami,0.6000000000000001,optimized,70,5,0.986977577170374,0.9934674514901704,0.7303817603393425,0.578951417277802,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.6000000000000001,optimized,70,10,0.986977577170374,0.9934674514901704,0.6794189432577555,0.7692471395227685,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.6000000000000001,optimized,70,15,0.986977577170374,0.9934674514901704,0.650905410131285,0.8591763595547314,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.6000000000000001,optimized,70,20,0.986977577170374,0.9934674514901704,0.6291340048751676,0.911838126117546,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.6000000000000001,optimized,70,25,0.986977577170374,0.9934674514901704,0.6131296605020647,0.942590187177305,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.6000000000000001,optimized,70,30,0.986977577170374,0.9934674514901704,0.6022501293036686,0.9620115743014448,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.6000000000000001,optimized,70,35,0.986977577170374,0.9934674514901704,0.5953118270253649,0.9759919199363474,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.6000000000000001,optimized,70,40,0.986977577170374,0.9934674514901704,0.5898747941172151,0.9842942290247624,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.6000000000000001,optimized,70,45,0.986977577170374,0.9934674514901704,0.5858025282783512,0.989640727492603,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.6000000000000001,optimized,70,50,0.986977577170374,0.9934674514901704,0.5828219485591307,0.9930319034429734,0.0015999999999999996,0.9885775771703741,1.0195814000256846,0.808176660305246,0.004
6,ami,0.65,optimized,80,5,0.9886000122192368,0.9942836678831836,0.73101802757158,0.5789156492709805,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,80,10,0.9886000122192368,0.9942836678831836,0.6786766314868118,0.7686479185119643,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,80,15,0.9886000122192368,0.9942836678831836,0.650339839258185,0.8587689403732716,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,80,20,0.9886000122192368,0.9942836678831836,0.6288688935284019,0.911647128101604,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,80,25,0.9886000122192368,0.9942836678831836,0.6129599892401348,0.9423969875087592,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,80,30,0.9886000122192368,0.9942836678831836,0.6023915220219436,0.9620864191828884,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,80,35,0.9886000122192368,0.9942836678831836,0.5951300363875827,0.9756579029456456,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,80,40,0.9886000122192368,0.9942836678831836,0.589821771847862,0.9842473411343752,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,80,45,0.9886000122192368,0.9942836678831836,0.5858496591844429,0.9897128096085492,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,80,50,0.9886000122192368,0.9942836678831836,0.5828219485591306,0.9930274027059778,0.0014,0.9900000122192367,1.0199641334442793,0.8082538649507544,0.004
6,ami,0.65,optimized,90,5,0.9897927118830931,0.9948832654553464,0.7303817603393425,0.5785909565740425,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.65,optimized,90,10,0.9897927118830931,0.9948832654553464,0.6793128987190493,0.7691518545352761,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.65,optimized,90,15,0.9897927118830931,0.9948832654553464,0.6504105356173224,0.8587899963993624,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.65,optimized,90,20,0.9897927118830931,0.9948832654553464,0.6286568044509894,0.911439004776222,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.65,optimized,90,25,0.9897927118830931,0.9948832654553464,0.6129599892401348,0.9419129008833252,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.65,optimized,90,30,0.9897927118830931,0.9948832654553464,0.6022501293036687,0.9619178211401518,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.65,optimized,90,35,0.9897927118830931,0.9948832654553464,0.5952512301461041,0.975807586810156,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.65,optimized,90,40,0.9897927118830931,0.9948832654553464,0.5898482829825384,0.9842764138437492,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.65,optimized,90,45,0.9897927118830931,0.9948832654553464,0.5858260937313972,0.9896561555946126,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.65,optimized,90,50,0.9897927118830931,0.9948832654553464,0.5828219485591306,0.9930274027059778,0.0014,0.9911927118830931,1.0198886371045088,0.8083175169788809,0.004
6,ami,0.7000000000000001,optimized,100,5,0.9908894048156138,0.9954342795059922,0.73016967126193,0.5788105893339704,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ami,0.7000000000000001,optimized,100,10,0.9908894048156138,0.9954342795059922,0.678782676025518,0.7690050380698374,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ami,0.7000000000000001,optimized,100,15,0.9908894048156138,0.9954342795059922,0.650339839258185,0.8586243978149205,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ami,0.7000000000000001,optimized,100,20,0.9908894048156138,0.9954342795059922,0.6288158712590488,0.9115476260629186,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ami,0.7000000000000001,optimized,100,25,0.9908894048156138,0.9954342795059922,0.6128751536091697,0.9423252227035284,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ami,0.7000000000000001,optimized,100,30,0.9908894048156138,0.9954342795059922,0.6023208256628062,0.9620179471412078,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ami,0.7000000000000001,optimized,100,35,0.9908894048156138,0.9954342795059922,0.5951603348272131,0.975667862999708,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ami,0.7000000000000001,optimized,100,40,0.9908894048156138,0.9954342795059922,0.5898747941172151,0.9843256161535292,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ami,0.7000000000000001,optimized,100,45,0.9908894048156138,0.9954342795059922,0.5858967900905346,0.9897956116289188,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ami,0.7000000000000001,optimized,100,50,0.9908894048156138,0.9954342795059922,0.5828855752823544,0.9931519890792184,0.0011999999999999997,0.9920894048156138,1.0204381348704572,0.8087375660581981,0.004
6,ari,0.1,optimized,10,5,1.0047131687496758,1.0023538141543014,0.7244432661717921,0.5738776074064338,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.1,optimized,10,10,1.0047131687496758,1.0023538141543014,0.6759194734804491,0.7662296854361819,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.1,optimized,10,15,1.0047131687496758,1.0023538141543014,0.6485724302797473,0.8562173792904498,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.1,optimized,10,20,1.0047131687496758,1.0023538141543014,0.628020537218752,0.9093350106915205,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.1,optimized,10,25,1.0047131687496758,1.0023538141543014,0.6121540507459673,0.940274721781225,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.1,optimized,10,30,1.0047131687496758,1.0023538141543014,0.6020026920466874,0.9612832251916834,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.1,optimized,10,35,1.0047131687496758,1.0023538141543014,0.5946452613534969,0.9743507768893924,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.1,optimized,10,40,1.0047131687496758,1.0023538141543014,0.5895566605010965,0.9834789518164376,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.1,optimized,10,45,1.0047131687496758,1.0023538141543014,0.5858260937313972,0.9893032610718674,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.1,optimized,10,50,1.0047131687496758,1.0023538141543014,0.5829067841900958,0.9930506431148894,0.0036000000000000003,1.0083131687496758,1.0462323707364543,0.8292084968442686,0.004
6,ari,0.25,optimized,20,5,0.9755950862160888,0.9877221705601676,0.7337751855779427,0.5819031195051122,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.25,optimized,20,10,0.9755950862160888,0.9877221705601676,0.6794189432577556,0.7687689742211105,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.25,optimized,20,15,0.9755950862160888,0.9877221705601676,0.6516830700817976,0.8593546836881066,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.25,optimized,20,20,0.9755950862160888,0.9877221705601676,0.6303004948009364,0.912233087694073,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.25,optimized,20,25,0.9755950862160888,0.9877221705601676,0.6134265852104425,0.9424597163721204,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.25,optimized,20,30,0.9755950862160888,0.9877221705601676,0.6028157001767688,0.962007191163728,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.25,optimized,20,35,0.9755950862160888,0.9877221705601676,0.5954633192235166,0.9758567072854994,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.25,optimized,20,40,0.9755950862160888,0.9877221705601676,0.5897422384438323,0.9838387990605344,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.25,optimized,20,45,0.9755950862160888,0.9877221705601676,0.5860617482618554,0.9899528186230068,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.25,optimized,20,50,0.9755950862160888,0.9877221705601676,0.5830552465442844,0.993238238994934,0.003,0.9785950862160888,1.0253647871104523,0.8122096233849988,0.004
6,ari,0.4,optimized,30,5,0.9759367316853248,0.9878951015595354,0.7363202545068928,0.5833427800073302,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.4,optimized,30,10,0.9759367316853248,0.9878951015595354,0.6786766314868118,0.7685826650978945,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.4,optimized,30,15,0.9759367316853248,0.9878951015595354,0.6506933210538725,0.858634701223931,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.4,optimized,30,20,0.9759367316853248,0.9878951015595354,0.6293460939525801,0.9113672941534348,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.4,optimized,30,25,0.9759367316853248,0.9878951015595354,0.6128751536091699,0.9420084051260584,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.4,optimized,30,30,0.9759367316853248,0.9878951015595354,0.6024975665606499,0.9618900484737952,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.4,optimized,30,35,0.9759367316853248,0.9878951015595354,0.5953118270253648,0.9756774251349716,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.4,optimized,30,40,0.9759367316853248,0.9878951015595354,0.5896627050398026,0.9838597435826556,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.4,optimized,30,45,0.9759367316853248,0.9878951015595354,0.5858732246374889,0.9896337720615443,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.4,optimized,30,50,0.9759367316853248,0.9878951015595354,0.5829279930978368,0.9930496578659208,0.0024,0.9783367316853248,1.0200959918130874,0.8077348080460267,0.004
6,ari,0.45,optimized,40,5,0.9780113847718812,0.9889445812440052,0.7348356309650054,0.5829288074844127,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.45,optimized,40,10,0.9780113847718812,0.9889445812440052,0.6805854331835245,0.7703227366877007,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.45,optimized,40,15,0.9780113847718812,0.9889445812440052,0.6506933210538725,0.8586877288278881,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.45,optimized,40,20,0.9780113847718812,0.9889445812440052,0.6298232943767582,0.9124725176933588,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.45,optimized,40,25,0.9780113847718812,0.9889445812440052,0.6129599892401348,0.9422688079006916,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.45,optimized,40,30,0.9780113847718812,0.9889445812440052,0.6028157001767687,0.9624496882305974,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.45,optimized,40,35,0.9780113847718812,0.9889445812440052,0.5952209317064738,0.9756145281689436,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.45,optimized,40,40,0.9780113847718812,0.9889445812440052,0.589636193905126,0.9838754361702874,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.45,optimized,40,45,0.9780113847718812,0.9889445812440052,0.5858025282783513,0.9896062452400948,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.45,optimized,40,50,0.9780113847718812,0.9889445812440052,0.5829279930978368,0.9931040728594316,0.0022,0.9802113847718812,1.0189934077625193,0.8064581361919146,0.004
6,ari,0.5,optimized,50,5,0.9795279321227428,0.9897110346574614,0.7331389183457051,0.5819898561975833,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.5,optimized,50,10,0.9795279321227428,0.9897110346574614,0.6800552104899931,0.770124966604073,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.5,optimized,50,15,0.9795279321227428,0.9897110346574614,0.6514002846452476,0.8593286846142891,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.5,optimized,50,20,0.9795279321227428,0.9897110346574614,0.6298763166461113,0.9125482568862436,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.5,optimized,50,25,0.9795279321227428,0.9897110346574614,0.6127479001627223,0.9418531636501924,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.5,optimized,50,30,0.9795279321227428,0.9897110346574614,0.6026389592789249,0.9622415594894714,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.5,optimized,50,35,0.9795279321227428,0.9897110346574614,0.5952512301461041,0.9756889945811617,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.5,optimized,50,40,0.9795279321227428,0.9897110346574614,0.589636193905126,0.983872943205324,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.5,optimized,50,45,0.9795279321227428,0.9897110346574614,0.5858732246374889,0.989744589767797,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.5,optimized,50,50,0.9795279321227428,0.9897110346574614,0.5829279930978368,0.993110894087094,0.002,0.9815279321227428,1.0179946059852487,0.8058746358402076,0.004
6,ari,0.55,optimized,60,5,0.981845383157145,0.9908811145425798,0.7318663838812303,0.5802907481315939,0.0018,0.983645383157145,1.0176611749123317,0.8057584629156965,0.004
6,ari,0.55,optimized,60,10,0.981845383157145,0.9908811145425798,0.6812217004157619,0.7705267546879687,0.0018,0.983645383157145,1.0176611749123317,0.8057584629156965,0.004
6,ari,0.55,optimized,60,15,0.981845383157145,0.9908811145425798,0.6511174992086975,0.8592442748306496,0.0018,0.983645383157145,1.0176611749123317,0.8057584629156965,0.004
6,ari,0.55,optimized,60,20,0.981845383157145,0.9908811145425798,0.6303004948009363,0.9127533513701684,0.0018,0.983645383157145,1.0176611749123317,0.8057584629156965,0.004
