fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,ami,0.8500000000000003,optimized,60,15,0.9981343204899586,0.9990667247436272,0.6442483668093425,0.8540142780307044,0.0037499999999999925,1.0018843204899586,1.0159266808873695,0.8055281972548116,0.025
5,ami,0.8500000000000003,optimized,60,20,0.9981343204899586,0.9990667247436272,0.6238519336923662,0.9076298342133752,0.0037499999999999925,1.0018843204899586,1.0159266808873695,0.8055281972548116,0.025
5,ami,0.8500000000000003,optimized,60,25,0.9981343204899586,0.9990667247436272,0.6095431931913162,0.94041983832569,0.0037499999999999925,1.0018843204899586,1.0159266808873695,0.8055281972548116,0.025
5,ami,0.8500000000000003,optimized,60,30,0.9981343204899586,0.9990667247436272,0.5995963077341371,0.9613714459496168,0.0037499999999999925,1.0018843204899586,1.0159266808873695,0.8055281972548116,0.025
5,ami,0.8500000000000003,optimized,60,35,0.9981343204899586,0.9990667247436272,0.5932209483974917,0.9758608914926044,0.0037499999999999925,1.0018843204899586,1.0159266808873695,0.8055281972548116,0.025
5,ami,0.8500000000000003,optimized,60,40,0.9981343204899586,0.9990667247436272,0.5880271486817295,0.9846283802772356,0.0037499999999999925,1.0018843204899586,1.0159266808873695,0.8055281972548116,0.025
5,ami,0.8500000000000003,optimized,60,45,0.9981343204899586,0.9990667247436272,0.5840617327239123,0.9901237630523204,0.0037499999999999925,1.0018843204899586,1.0159266808873695,0.8055281972548116,0.025
5,ami,0.8500000000000003,optimized,60,50,0.9981343204899586,0.9990667247436272,0.581255999532671,0.9936499823347638,0.0037499999999999925,1.0018843204899586,1.0159266808873695,0.8055281972548116,0.025
5,ami,0.9000000000000004,optimized,70,5,1.0001943575551016,1.0000971740561522,0.7266702014846236,0.5700143063186355,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,70,10,1.0001943575551016,1.0000971740561522,0.6747029069669579,0.7696423293047806,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,70,15,1.0001943575551016,1.0000971740561522,0.6436120995771049,0.8534528342703838,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,70,20,1.0001943575551016,1.0000971740561522,0.6235868223456006,0.9074013546244516,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,70,25,1.0001943575551016,1.0000971740561522,0.6094159397448689,0.9400753834458916,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,70,30,1.0001943575551016,1.0000971740561522,0.5997377004524121,0.9617387182810344,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,70,35,1.0001943575551016,1.0000971740561522,0.5931906499578613,0.9757876111236988,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,70,40,1.0001943575551016,1.0000971740561522,0.5880271486817295,0.9846201417143884,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,70,45,1.0001943575551016,1.0000971740561522,0.5840381672708665,0.990170697859269,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,70,50,1.0001943575551016,1.0000971740561522,0.5812772084404123,0.9936810982688448,0.0024999999999999914,1.0026943575551015,1.0165980883784214,0.8059902970150653,0.025
5,ami,0.9000000000000004,optimized,80,5,1.0009425795764733,1.0004711787835137,0.7266702014846236,0.5701015273487678,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,80,10,1.0009425795764733,1.0004711787835137,0.6742787288121328,0.7692469476419299,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,80,15,1.0009425795764733,1.0004711787835137,0.6438948850136549,0.8536098628519581,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,80,20,1.0009425795764733,1.0004711787835137,0.6232686887294818,0.9071953118991511,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,80,25,1.0009425795764733,1.0004711787835137,0.6093311041139037,0.9400536311876194,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,80,30,1.0009425795764733,1.0004711787835137,0.5997730486319809,0.9617403245457896,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,80,35,1.0009425795764733,1.0004711787835137,0.5931603515182309,0.9757449223310096,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,80,40,1.0009425795764733,1.0004711787835137,0.5880271486817295,0.9846209125484924,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,80,45,1.0009425795764733,1.0004711787835137,0.5840381672708665,0.9901567095799748,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,80,50,1.0009425795764733,1.0004711787835137,0.5812772084404123,0.9936810982688448,0.0024999999999999914,1.0034425795764732,1.016157685076266,0.8055458603902917,0.025
5,ami,0.9000000000000004,optimized,90,5,1.0015757586524283,1.0007875691935968,0.7268822905620361,0.5698889359990967,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9000000000000004,optimized,90,10,1.0015757586524283,1.0007875691935968,0.6740666397347203,0.7691118880840543,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9000000000000004,optimized,90,15,1.0015757586524283,1.0007875691935968,0.6436120995771049,0.8535016302294098,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9000000000000004,optimized,90,20,1.0015757586524283,1.0007875691935968,0.6232156664601286,0.9071815456029174,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9000000000000004,optimized,90,25,1.0015757586524283,1.0007875691935968,0.6094583575603513,0.9401378887317124,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9000000000000004,optimized,90,30,1.0015757586524283,1.0007875691935968,0.5995256113749996,0.9614543696212978,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9000000000000004,optimized,90,35,1.0015757586524283,1.0007875691935968,0.5932209483974917,0.9758102473963348,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9000000000000004,optimized,90,40,1.0015757586524283,1.0007875691935968,0.588000637547053,0.9845992675268476,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9000000000000004,optimized,90,45,1.0015757586524283,1.0007875691935968,0.5840617327239123,0.9901953614043408,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9000000000000004,optimized,90,50,1.0015757586524283,1.0007875691935968,0.5812772084404123,0.9936810982688448,0.0024999999999999914,1.0040757586524283,1.015893198755213,0.8052933728629076,0.025
5,ami,0.9500000000000004,optimized,100,5,1.0033860047418348,1.0016915716635708,0.7268822905620361,0.570302370427046,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ami,0.9500000000000004,optimized,100,10,1.0033860047418348,1.0016915716635708,0.6741726842734266,0.7693713639859991,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ami,0.9500000000000004,optimized,100,15,1.0033860047418348,1.0016915716635708,0.6432586177814174,0.85323927308434,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ami,0.9500000000000004,optimized,100,20,1.0033860047418348,1.0016915716635708,0.6232686887294817,0.9071393344052856,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ami,0.9500000000000004,optimized,100,25,1.0033860047418348,1.0016915716635708,0.6093735219293861,0.9401407783934408,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ami,0.9500000000000004,optimized,100,30,1.0033860047418348,1.0016915716635708,0.5997023522728434,0.9616669673792316,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ami,0.9500000000000004,optimized,100,35,1.0033860047418348,1.0016915716635708,0.5932815452767523,0.9758752674577972,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ami,0.9500000000000004,optimized,100,40,1.0033860047418348,1.0016915716635708,0.588000637547053,0.9846263342135548,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ami,0.9500000000000004,optimized,100,45,1.0033860047418348,1.0016915716635708,0.5839674709117288,0.9900685338667988,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ami,0.9500000000000004,optimized,100,50,1.0033860047418348,1.0016915716635708,0.5811923728094474,0.9935506495770752,0.00124999999999999,1.0046360047418348,1.017197792464179,0.8062449794303783,0.025
5,ari,0.4,optimized,10,5,1.0183491725692608,1.0091328815221814,0.7222163308589608,0.5691189503724463,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.4,optimized,10,10,1.0183491725692608,1.0091328815221814,0.6709913481122388,0.7665394304081049,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.4,optimized,10,15,1.0183491725692608,1.0091328815221814,0.6434000104996925,0.853397969431844,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.4,optimized,10,20,1.0183491725692608,1.0091328815221814,0.6239049559617192,0.9086571983841568,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.4,optimized,10,25,1.0183491725692608,1.0091328815221814,0.6091614328519737,0.9403256469834526,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.4,optimized,10,30,1.0183491725692608,1.0091328815221814,0.5987832996040557,0.9603546433970233,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.4,optimized,10,35,1.0183491725692608,1.0091328815221814,0.5924331889671023,0.9744960346951348,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.4,optimized,10,40,1.0183491725692608,1.0091328815221814,0.5875499482575512,0.9836960375681838,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.4,optimized,10,45,1.0183491725692608,1.0091328815221814,0.5838025127404081,0.9896592548748312,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.4,optimized,10,50,1.0183491725692608,1.0091328815221814,0.5810651193629999,0.9934638661680212,0.015,1.0333491725692607,1.0443831147212248,0.8289602323595985,0.025
5,ari,0.55,optimized,20,5,0.9933672471067008,0.9966781060636882,0.7251855779427359,0.5717608022186457,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.55,optimized,20,10,0.9933672471067008,0.9966781060636882,0.6752331296604891,0.7698543107250241,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.55,optimized,20,15,0.9933672471067008,0.9966781060636882,0.6459450794286425,0.8557115217895,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.55,optimized,20,20,0.9933672471067008,0.9966781060636882,0.6248063345407225,0.9087876179556016,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.55,optimized,20,25,0.9933672471067008,0.9966781060636882,0.6095431931913162,0.9402327278919984,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.55,optimized,20,30,0.9933672471067008,0.9966781060636882,0.5992781741180183,0.9606565433479984,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.55,optimized,20,35,0.9933672471067008,0.9966781060636882,0.5930391577597094,0.9750721108303664,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.55,optimized,20,40,0.9933672471067008,0.9966781060636882,0.588000637547053,0.984537880668635,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.55,optimized,20,45,0.9933672471067008,0.9966781060636882,0.5840381672708665,0.9899713179505693,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.55,optimized,20,50,0.9933672471067008,0.9966781060636882,0.581255999532671,0.9937052999631786,0.01125,1.0046172471067008,1.0207268998142898,0.809910740783475,0.025
5,ari,0.6500000000000001,optimized,30,5,0.991306190865161,0.9956436063497626,0.7287910922587487,0.5731825701707535,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.6500000000000001,optimized,30,10,0.991306190865161,0.9956436063497626,0.6767177532023767,0.7710731994154215,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.6500000000000001,optimized,30,15,0.991306190865161,0.9956436063497626,0.6470055248157051,0.8564778557646313,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.6500000000000001,optimized,30,20,0.991306190865161,0.9956436063497626,0.6250714458874881,0.9081885309643936,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.6500000000000001,optimized,30,25,0.991306190865161,0.9956436063497626,0.6098825357151761,0.9408307522775898,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.6500000000000001,optimized,30,30,0.991306190865161,0.9956436063497626,0.5993842186567245,0.9605960456581504,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.6500000000000001,optimized,30,35,0.991306190865161,0.9956436063497626,0.5927664718030362,0.9747339205210576,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.6500000000000001,optimized,30,40,0.991306190865161,0.9956436063497626,0.5879211041430233,0.9843238376589716,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.6500000000000001,optimized,30,45,0.991306190865161,0.9956436063497626,0.5839910363647748,0.989874126574318,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.6500000000000001,optimized,30,50,0.991306190865161,0.9956436063497626,0.5812135817171886,0.9936002453049192,0.008749999999999997,1.000056190865161,1.014283492839511,0.8042354810225609,0.025
5,ari,0.7000000000000002,optimized,40,5,0.9928623932665888,0.996424805625888,0.7292152704135737,0.5717290669641212,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7000000000000002,optimized,40,10,0.9928623932665888,0.996424805625888,0.675127085121783,0.7694834605682741,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7000000000000002,optimized,40,15,0.9928623932665888,0.996424805625888,0.6468641320974301,0.8561557969143933,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7000000000000002,optimized,40,20,0.9928623932665888,0.996424805625888,0.6253365572342539,0.9088093233711284,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7000000000000002,optimized,40,25,0.9928623932665888,0.996424805625888,0.6097552822687288,0.9405585294473752,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7000000000000002,optimized,40,30,0.9928623932665888,0.996424805625888,0.5997023522728434,0.961201535574412,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7000000000000002,optimized,40,35,0.9928623932665888,0.996424805625888,0.592917964001188,0.974979742013388,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7000000000000002,optimized,40,40,0.9928623932665888,0.996424805625888,0.5877885484696405,0.9841180823282976,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7000000000000002,optimized,40,45,0.9928623932665888,0.996424805625888,0.5838732090995457,0.989467645409542,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7000000000000002,optimized,40,50,0.9928623932665888,0.996424805625888,0.5811287460862236,0.9935015212150587,0.007499999999999996,1.0003623932665888,1.0117383695025886,0.8016331150375043,0.025
5,ari,0.7500000000000002,optimized,50,5,0.9949784892966012,0.9974860847633922,0.7287910922587487,0.5705765742645368,0.006249999999999995,1.0012284892966012,1.011269995575922,0.8013292246845946,0.025
