fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
1,acos,80,10,fine,0.55,0.931034881928966,0.9649014881991663,0.0,0.931034881928966,0.6623718628490631,0.7631409208811709
1,acos,80,15,fine,0.55,0.931034881928966,0.9649014881991663,0.0,0.931034881928966,0.6358581326767966,0.8507066939444369
1,acos,80,20,fine,0.55,0.931034881928966,0.9649014881991663,0.0,0.931034881928966,0.6187159481811867,0.9053177891314241
1,acos,80,25,fine,0.55,0.931034881928966,0.9649014881991663,0.0,0.931034881928966,0.6057169804837543,0.9373784300860655
1,acos,80,30,fine,0.55,0.931034881928966,0.9649014881991663,0.0,0.931034881928966,0.5969057294488589,0.959397699923369
1,acos,80,35,fine,0.55,0.931034881928966,0.9649014881991663,0.0,0.931034881928966,0.590941943571282,0.9735806992748174
1,acos,80,40,fine,0.55,0.931034881928966,0.9649014881991663,0.0,0.931034881928966,0.585851458851116,0.9821787566218734
1,acos,80,45,fine,0.55,0.931034881928966,0.9649014881991663,0.0,0.931034881928966,0.5826081240671249,0.988146101157799
1,acos,80,50,fine,0.55,0.931034881928966,0.9649014881991663,0.0,0.931034881928966,0.5803140128319981,0.9924166139222315
1,acos,80,5,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.7104984093319194,0.570040360626167
1,acos,80,10,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.6629020855425946,0.7635527710027987
1,acos,80,15,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.636070221754209,0.8507937939557985
1,acos,80,20,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.6185568813731273,0.9051104990977096
1,acos,80,25,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.6054200557753767,0.9370831250510703
1,acos,80,30,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.5969764258079965,0.9595073442738372
1,acos,80,35,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.5907601529334998,0.9733595813904125
1,acos,80,40,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.5857984365817629,0.9821212400198159
1,acos,80,45,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.5826788204262624,0.9882161041232198
1,acos,80,50,fine,0.6000000000000001,0.9309068690182075,0.9648351512140338,0.0,0.9309068690182075,0.5802928039242568,0.9923887858642126
1,acos,80,5,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.7098621420996818,0.569916380764315
1,acos,80,10,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.662689996465182,0.7634033116588081
1,acos,80,15,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.6359995253950715,0.8508976971699861
1,acos,80,20,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.6183978145650679,0.9049910939473749
1,acos,80,25,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.6055048914063418,0.9373835652663063
1,acos,80,30,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.5969410776284276,0.9594632094702921
1,acos,80,35,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.5907298544938695,0.9733268292117376
1,acos,80,40,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.5859044811204691,0.9822257260202246
1,acos,80,45,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.5826552549732165,0.9882096757054054
1,acos,80,50,fine,0.65,0.9308905630396018,0.9648267010399338,0.0,0.9308905630396018,0.5803352217397394,0.9924579143213333
1,acos,80,5,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.7096500530222694,0.570334254999108
1,acos,80,10,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.6621597737716507,0.7629601419291577
1,acos,80,15,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.6359288290359341,0.8508442996570842
1,acos,80,20,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.6183978145650679,0.9049930401776286
1,acos,80,25,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.6054200557753767,0.9373540438379574
1,acos,80,30,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.5969410776284277,0.9594525297086435
1,acos,80,35,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.5906692576146089,0.9732658221908331
1,acos,80,40,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.5859044811204691,0.9822097486438751
1,acos,80,45,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.5826552549732165,0.9882131443305349
1,acos,80,50,fine,0.7000000000000001,0.9309809786111313,0.9648735557632053,0.0,0.9309809786111313,0.5803140128319981,0.9922997212983333
1,acos,80,5,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.7096500530222694,0.5703281284150972
1,acos,80,10,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.661841640155532,0.7630861992218274
1,acos,80,15,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.635646043599384,0.8504924651428697
1,acos,80,20,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.6179206141408897,0.904458894979295
1,acos,80,25,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.6055473092218242,0.937494379060872
1,acos,80,30,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.5969057294488589,0.9593994109089131
1,acos,80,35,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.5905480638560873,0.9731256772558922
1,acos,80,40,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.585851458851116,0.9821496916891165
1,acos,80,45,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.5826552549732165,0.9882679461211114
1,acos,80,50,fine,0.75,0.9311737902820266,0.9649734661025797,0.0,0.9311737902820266,0.5802928039242568,0.9922785118106066
1,acos,80,5,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.7085896076352068,0.5700270310655685
1,acos,80,10,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.6619476846942383,0.763276336527671
1,acos,80,15,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.635787436317659,0.8505251520437339
1,acos,80,20,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.6182917700263615,0.904937678981416
1,acos,80,25,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.6053352201444117,0.93725827910591
1,acos,80,30,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.5969764258079965,0.9594714652537765
1,acos,80,35,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.5903965716579356,0.9729694226262271
1,acos,80,40,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.5859575033898221,0.9822883129860127
1,acos,80,45,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.582725951332354,0.9883686346851942
1,acos,80,50,fine,0.8,0.9314652216903817,0.9651244591711381,0.0,0.9314652216903817,0.5803352217397393,0.9924269524356558
1,acos,80,5,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.7077412513255569,0.5697646424448106
1,acos,80,10,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.6619476846942383,0.7632388045220355
1,acos,80,15,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.6360702217542091,0.8505968374875593
1,acos,80,20,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.6183978145650679,0.905106254985112
1,acos,80,25,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.6052503845134467,0.9371446237393561
1,acos,80,30,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.5968703812692902,0.9593621000981046
1,acos,80,35,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.5902753778994141,0.9727993290527174
1,acos,80,40,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.5859575033898221,0.9823096085810269
1,acos,80,45,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.5826552549732166,0.9882635718856241
1,acos,80,50,fine,0.8500000000000001,0.9318519555050637,0.9653247927537465,0.0,0.9318519555050637,0.580314012831998,0.9924085546916764
1,acos,80,5,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.7068928950159067,0.5689059003477233
1,acos,80,10,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.6623718628490632,0.7642234221823788
1,acos,80,15,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.635646043599384,0.8502126919706363
1,acos,80,20,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.6182387477570085,0.9049972288929076
1,acos,80,25,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.6054624735908594,0.9373913420879585
1,acos,80,30,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.5970471221671338,0.9595648260547133
1,acos,80,35,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.5903056763390445,0.9729007189787096
1,acos,80,40,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.5859840145244988,0.9823428988572314
1,acos,80,45,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.5826552549732166,0.9882627663590675
1,acos,80,50,fine,0.9,0.9323310593145648,0.9655729176579907,0.0,0.9323310593145648,0.5803776395552218,0.9925035861263141
1,acos,80,5,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.7073170731707317,0.5695021069716736
1,acos,80,10,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.6623718628490632,0.7645182816400128
1,acos,80,15,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.6357167399585214,0.8502447178146038
1,acos,80,20,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.6182387477570085,0.905046397298394
1,acos,80,25,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.6052503845134467,0.9372453647705545
1,acos,80,30,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.5969764258079963,0.9595295575674513
1,acos,80,35,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.5903662732183054,0.9729065411696394
1,acos,80,40,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.5860105256591754,0.9823759697274489
1,acos,80,45,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.5826316895201707,0.9882581828610698
1,acos,80,50,fine,0.9500000000000001,0.9328999239120906,0.965867446346594,0.0,0.9328999239120906,0.5803988484629631,0.9925242199988793
1,acos,80,5,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.7060445387062566,0.5691220720504463
1,acos,80,10,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.662265818310357,0.7641859829480039
1,acos,80,15,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.635787436317659,0.850410392252024
1,acos,80,20,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.6182917700263615,0.90511923029751
1,acos,80,25,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.6053776379598942,0.9374023983648285
1,acos,80,30,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.596905729448859,0.9594442225128932
1,acos,80,35,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.5903662732183053,0.9729382380787645
1,acos,80,40,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.586090059063205,0.9824746083722248
1,acos,80,45,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.5826316895201707,0.9882635707589276
1,acos,80,50,fine,1.0,0.9335562113522538,0.9662071265273579,0.0,0.9335562113522538,0.5803776395552218,0.9925035861263141
1,acos,90,5,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.7024390243902439,0.569218428786363
1,acos,90,10,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.6571756804524568,0.7596536379488122
1,acos,90,15,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.6334544564661213,0.8476526349401097
1,acos,90,20,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.616011812444177,0.9021312540663278
1,acos,90,25,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.6036809253405941,0.9351758537604772
1,acos,90,30,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.5959866767800714,0.9579641073242652
1,acos,90,35,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.5895482153482855,0.9715467924971715
1,acos,90,40,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.58566588090838,0.9814327846447226
1,acos,90,45,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.5826552549732165,0.9879791597448674
1,acos,90,50,coarse,0.0,1.0552169897883508,1.0272375527541577,0.0,1.0552169897883508,0.5801655504778093,0.9922023280653656
1,acos,90,5,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.710710498409332,0.5708894247290771
1,acos,90,10,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.6625839519264757,0.7630519785022122
1,acos,90,15,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.635504650881109,0.8503483850417611
1,acos,90,20,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.6186099036424803,0.9052035507083163
1,acos,90,25,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.6057593982992369,0.937385640339958
1,acos,90,30,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.5970824703467027,0.959639255124721
1,acos,90,35,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.5908207498127606,0.9734456106247561
1,acos,90,40,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.5857984365817629,0.9821522663003162
1,acos,90,45,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.5825609931610332,0.9880684636069855
1,acos,90,50,coarse,0.5,0.931464304717217,0.965123984116661,0.0,0.931464304717217,0.5803564306474805,0.992523167676854
1,acos,90,5,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.7051961823966065,0.5686765075585551
1,acos,90,10,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.6620537292329445,0.7638096413758725
1,acos,90,15,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.635787436317659,0.8504725905659263
1,acos,90,20,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.6181857254876554,0.9050170293074334
1,acos,90,25,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.6053352201444117,0.9373528738666546
1,acos,90,30,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.5969410776284277,0.9594854902580237
1,acos,90,35,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.5903965716579356,0.9729531403200614
1,acos,90,40,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.5860635479285285,0.9824367474958762
1,acos,90,45,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.5826081240671249,0.9882444107344026
1,acos,90,50,coarse,1.0,0.9335842024371008,0.9662216114521041,0.0,0.9335842024371008,0.5803776395552218,0.9925035861263141
1,acos,90,5,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.7015906680805939,0.5676061872632617
1,acos,90,10,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.6594026157652881,0.7614410176752072
1,acos,90,15,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.6341614200574964,0.8492455866720598
1,acos,90,20,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.6170192355618864,0.9038164282751661
1,acos,90,25,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.6046989529121742,0.9371736450680656
1,acos,90,30,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.5963048103961901,0.9586504632091704
1,acos,90,35,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.5900632888220015,0.9729083056401227
1,acos,90,40,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.5857984365817629,0.9821246180940222
1,acos,90,45,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.5823017731775291,0.9877419467008546
1,acos,90,50,coarse,1.5,0.9445074269267236,0.9718577194871293,0.0,0.9445074269267236,0.5803140128319981,0.99248946327018
1,acos,90,5,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.6956521739130435,0.5645814100585826
1,acos,90,10,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.6553729232944503,0.7582663586451307
1,acos,90,15,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.6320405292833712,0.847771067516006
1,acos,90,20,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.615958790174824,0.9026753490279135
1,acos,90,25,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.6039778500489716,0.9366238208364708
1,acos,90,30,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.5958452840617964,0.9585380430457929
1,acos,90,35,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.5894876184690246,0.9720751104328264
1,acos,90,40,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.5854803029656439,0.9816827198171881
1,acos,90,45,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.5821603804592541,0.9874518835444238
1,acos,90,50,coarse,2.0,0.9625233559849915,0.981082746757373,0.0,0.9625233559849915,0.5801019237545856,0.9922778254204
1,acos,90,5,coarse,2.5,0.9862577318213888,0.9931050960605271,0.0,0.9862577318213888,0.6895015906680806,0.5626276692960606
1,acos,90,10,coarse,2.5,0.9862577318213888,0.9931050960605271,0.0,0.9862577318213888,0.6530399434429126,0.7567491772083644
