fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
7,ami,1.0,baseline,70,20,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.598334136536148,0.974520060768405,0.03
7,ami,1.0,baseline,70,25,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.5924057388545575,0.9890060865721102,0.03
7,ami,1.0,baseline,70,30,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.5884840349160327,0.9953544890526392,0.03
7,ami,1.0,baseline,70,35,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.5864492277476737,0.9978151729321733,0.03
7,ami,1.0,baseline,70,40,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.5854261726209742,0.9990474916471008,0.03
7,ami,1.0,baseline,70,45,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.5850363368032099,0.9995957065254324,0.03
7,ami,1.0,baseline,70,50,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.5847382824265664,0.9997710388599026,0.03
7,ami,1.0,baseline,80,5,,,,,0.0,,1.036997765869588,0.8216328588344665,0.6613644397313538,0.7174272169452377,0.03
7,ami,1.0,baseline,80,10,,,,,0.0,,1.036997765869588,0.8216328588344665,0.6268057028396371,0.8746873699880858,0.03
7,ami,1.0,baseline,80,15,,,,,0.0,,1.036997765869588,0.8216328588344665,0.609371546328068,0.944638579943439,0.03
7,ami,1.0,baseline,80,20,,,,,0.0,,1.036997765869588,0.8216328588344665,0.5983871588055012,0.9745859594859526,0.03
7,ami,1.0,baseline,80,25,,,,,0.0,,1.036997765869588,0.8216328588344665,0.5923633210390751,0.9889709347160922,0.03
7,ami,1.0,baseline,80,30,,,,,0.0,,1.036997765869588,0.8216328588344665,0.5884840349160327,0.9953544890526392,0.03
7,ami,1.0,baseline,80,35,,,,,0.0,,1.036997765869588,0.8216328588344665,0.5864795261873041,0.997855346481908,0.03
7,ami,1.0,baseline,80,40,,,,,0.0,,1.036997765869588,0.8216328588344665,0.5854261726209742,0.9990474916471008,0.03
7,ami,1.0,baseline,80,45,,,,,0.0,,1.036997765869588,0.8216328588344665,0.5850363368032099,0.9995957065254324,0.03
7,ami,1.0,baseline,80,50,,,,,0.0,,1.036997765869588,0.8216328588344665,0.5847382824265664,0.9997710388599026,0.03
7,ami,1.0,baseline,90,5,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.6611523506539414,0.7173206025247875,0.03
7,ami,1.0,baseline,90,10,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.626381524684812,0.8743667942175664,0.03
7,ami,1.0,baseline,90,15,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.609371546328068,0.944704361194467,0.03
7,ami,1.0,baseline,90,20,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.5983871588055012,0.9746130800136356,0.03
7,ami,1.0,baseline,90,25,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.59244815667004,0.9891007261844664,0.03
7,ami,1.0,baseline,90,30,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.588448686736464,0.9953193371966212,0.03
7,ami,1.0,baseline,90,35,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.5864795261873041,0.997855346481908,0.03
7,ami,1.0,baseline,90,40,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.5854261726209742,0.9990474916471008,0.03
7,ami,1.0,baseline,90,45,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.5850363368032099,0.9995957065254324,0.03
7,ami,1.0,baseline,90,50,,,,,0.0,,1.0368137338802397,0.8214796196350507,0.5847382824265664,0.9997710388599026,0.03
7,ami,1.0,baseline,100,5,,,,,0.0,,1.0366967346467684,0.8214928889077604,0.6613644397313538,0.7174130016891777,0.03
