fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
10,acos,0.05,optimized,60,50,1.0124778374755172,1.0062195771676863,0.5830085737717228,0.9931491563604714,0.0019,1.0143778374755172,1.0109112887883505,0.8064408814101028,0.5887970436480722,0.9996192783594358,1.0109112887883505,0.8064408814101028,0.5887970436480722,0.9996192783594358
10,acos,1.0,baseline,60,50,,,,,0.0,,1.0331292663818723,0.827999799451651,0.5887758347403309,0.9995760145366445,1.0331292663818723,0.827999799451651,0.5887758347403309,0.9995760145366445
10,acos,0.1,optimized,70,5,1.0136020017561738,1.006778030032526,0.7172852598091198,0.565420641873957,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.6784729586426299,0.7354107426300468,1.0112525678325337,0.8067902185500752,0.6784729586426299,0.7354107426300468
10,acos,1.0,baseline,70,5,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.678897136797455,0.7358598016735709,1.0325287133788614,0.8272147623090851,0.678897136797455,0.7358598016735709
10,acos,0.1,optimized,70,10,1.0136020017561738,1.006778030032526,0.6662639499065798,0.761423328224452,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.638422208756249,0.8886626913279739,1.0112525678325337,0.8067902185500752,0.638422208756249,0.8886626913279739
10,acos,1.0,baseline,70,10,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.6368315406756552,0.8873670203852234,1.0325287133788614,0.8272147623090851,0.6368315406756552,0.8873670203852234
10,acos,0.1,optimized,70,15,1.0136020017561738,1.006778030032526,0.6374523938415773,0.847340360242302,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.6165510788257342,0.951631274235226,1.0112525678325337,0.8067902185500752,0.6165510788257342,0.951631274235226
10,acos,1.0,baseline,70,15,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.615137151642984,0.9483248894612912,1.0325287133788614,0.8272147623090851,0.615137151642984,0.9483248894612912
10,acos,0.1,optimized,70,20,1.0136020017561738,1.006778030032526,0.6209575251642594,0.902879121416738,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.6033222734154563,0.9778389260235523,1.0112525678325337,0.8067902185500752,0.6033222734154563,0.9778389260235523
10,acos,1.0,baseline,70,20,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.6029511175299845,0.9770474265226634,1.0325287133788614,0.8272147623090851,0.6029511175299845,0.9770474265226634
10,acos,0.1,optimized,70,25,1.0136020017561738,1.006778030032526,0.6084740969936165,0.9364808671202046,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.5962845995611935,0.9901746836083793,1.0112525678325337,0.8067902185500752,0.5962845995611935,0.9901746836083793
10,acos,1.0,baseline,70,25,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.5956483323289558,0.9890807950495687,1.0325287133788614,0.8272147623090851,0.5956483323289558,0.9890807950495687
10,acos,0.1,optimized,70,30,1.0136020017561738,1.006778030032526,0.6003489682479445,0.9589352832700963,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.5922877805550497,0.9955901378913377,1.0112525678325337,0.8067902185500752,0.5922877805550497,0.9955901378913377
10,acos,1.0,baseline,70,30,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.5920403432980685,0.9949175585361758,1.0325287133788614,0.8272147623090851,0.5920403432980685,0.9949175585361758
10,acos,0.1,optimized,70,35,1.0136020017561738,1.006778030032526,0.5940374839947052,0.9736496473940998,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.5903835601122895,0.9978843515531693,1.0112525678325337,0.8067902185500752,0.5903835601122895,0.9978843515531693
10,acos,1.0,baseline,70,35,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.5902320679141378,0.9975837559614422,1.0325287133788614,0.8272147623090851,0.5902320679141378,0.9975837559614422
10,acos,0.1,optimized,70,40,1.0136020017561738,1.006778030032526,0.5892710761013787,0.9830813829598066,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.589440833276556,0.998919853457773,1.0112525678325337,0.8067902185500752,0.589440833276556,0.998919853457773
10,acos,1.0,baseline,70,40,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.5893082776031733,0.9985371840087369,1.0325287133788614,0.8272147623090851,0.5893082776031733,0.9985371840087369
10,acos,0.1,optimized,70,45,1.0136020017561738,1.006778030032526,0.5856213028705837,0.9891316855922819,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.5889685022723604,0.9991508008499305,1.0112525678325337,0.8067902185500752,0.5889685022723604,0.9991508008499305
10,acos,1.0,baseline,70,45,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.5889920677254061,0.9992080561673835,1.0325287133788614,0.8272147623090851,0.5889920677254061,0.9992080561673835
10,acos,0.1,optimized,70,50,1.0136020017561738,1.006778030032526,0.5830085737717228,0.9931920792349752,0.0018000000000000002,1.0154020017561738,1.0112525678325337,0.8067902185500752,0.5888182525558134,0.9997317642986934,1.0112525678325337,0.8067902185500752,0.5888182525558134,0.9997317642986934
10,acos,1.0,baseline,70,50,,,,,0.0,,1.0325287133788614,0.8272147623090851,0.5887970436480722,0.999688500475902,1.0325287133788614,0.8272147623090851,0.5887970436480722,0.999688500475902
10,acos,0.1,optimized,80,5,1.0144240445258041,1.007186201516782,0.7172852598091198,0.5649339745205904,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.6786850477200425,0.7352549866250219,1.0111380472887537,0.8070014168070793,0.6786850477200425,0.7352549866250219
10,acos,1.0,baseline,80,5,,,,,0.0,,1.0320139191248732,0.826882723055239,0.6772004241781547,0.734214585559851,1.0320139191248732,0.826882723055239,0.6772004241781547,0.734214585559851
10,acos,0.1,optimized,80,10,1.0144240445258041,1.007186201516782,0.6660518608291672,0.7610337148910469,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.6388463869110742,0.8890638262510436,1.0111380472887537,0.8070014168070793,0.6388463869110742,0.8890638262510436
10,acos,1.0,baseline,80,10,,,,,0.0,,1.0320139191248732,0.826882723055239,0.637573852446599,0.8880669172887198,1.0320139191248732,0.826882723055239,0.637573852446599,0.8880669172887198
10,acos,0.1,optimized,80,15,1.0144240445258041,1.007186201516782,0.6375230902007148,0.8474341372170334,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.6170459533396967,0.9523161878806616,1.0111380472887537,0.8070014168070793,0.6170459533396967,0.9523161878806616
10,acos,1.0,baseline,80,15,,,,,0.0,,1.0320139191248732,0.826882723055239,0.6151371516429841,0.9484517545347255,1.0320139191248732,0.826882723055239,0.6151371516429841,0.9484517545347255
10,acos,0.1,optimized,80,20,1.0144240445258041,1.007186201516782,0.6203742802013751,0.9022469436138596,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.6032162288767502,0.9777582462227552,1.0111380472887537,0.8070014168070793,0.6032162288767502,0.9777582462227552
10,acos,1.0,baseline,80,20,,,,,0.0,,1.0320139191248732,0.826882723055239,0.6029511175299844,0.9770582804290832,1.0320139191248732,0.826882723055239,0.6029511175299844,0.9770582804290832
10,acos,0.1,optimized,80,25,1.0144240445258041,1.007186201516782,0.608007501023309,0.9360255580092531,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.596242181745711,0.9900726036081984,1.0111380472887537,0.8070014168070793,0.596242181745711,0.9900726036081984
10,acos,1.0,baseline,80,25,,,,,0.0,,1.0320139191248732,0.826882723055239,0.5957331679599209,0.9892074962448862,1.0320139191248732,0.826882723055239,0.5957331679599209,0.9892074962448862
10,acos,0.1,optimized,80,30,1.0144240445258041,1.007186201516782,0.6001015309909632,0.9585029740337294,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.592252432375481,0.9955181036263899,1.0111380472887537,0.8070014168070793,0.592252432375481,0.9955181036263899
10,acos,1.0,baseline,80,30,,,,,0.0,,1.0320139191248732,0.826882723055239,0.5920049951184997,0.9948472548241398,1.0320139191248732,0.826882723055239,0.5920049951184997,0.9948472548241398
10,acos,0.1,optimized,80,35,1.0144240445258041,1.007186201516782,0.5936133058398801,0.9730868158520627,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.59041385855192,0.9979245251029042,1.0111380472887537,0.8070014168070793,0.59041385855192,0.9979245251029042
10,acos,1.0,baseline,80,35,,,,,0.0,,1.0320139191248732,0.826882723055239,0.5902320679141378,0.9975837559614422,1.0320139191248732,0.826882723055239,0.5902320679141378,0.9975837559614422
10,acos,0.1,optimized,80,40,1.0144240445258041,1.007186201516782,0.5892445649667022,0.983305393634709,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.5894143221418796,0.9988857668095131,1.0111380472887537,0.8070014168070793,0.5894143221418796,0.9988857668095131
10,acos,1.0,baseline,80,40,,,,,0.0,,1.0320139191248732,0.826882723055239,0.5893082776031733,0.9985371840087369,1.0320139191248732,0.826882723055239,0.5893082776031733,0.9985371840087369
10,acos,0.1,optimized,80,45,1.0144240445258041,1.007186201516782,0.5856448683236295,0.9891759987685337,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.5889449368193144,0.9991075370271392,1.0111380472887537,0.8070014168070793,0.5889449368193144,0.9991075370271392
10,acos,1.0,baseline,80,45,,,,,0.0,,1.0320139191248732,0.826882723055239,0.5889920677254061,0.9992080561673835,1.0320139191248732,0.826882723055239,0.5889920677254061,0.9992080561673835
10,acos,0.1,optimized,80,50,1.0144240445258041,1.007186201516782,0.5829661559562404,0.9931140360708569,0.0018000000000000002,1.0162240445258042,1.0111380472887537,0.8070014168070793,0.5888394614635546,0.9997750281214848,1.0111380472887537,0.8070014168070793,0.5888394614635546,0.9997750281214848
10,acos,1.0,baseline,80,50,,,,,0.0,,1.0320139191248732,0.826882723055239,0.5887970436480722,0.999688500475902,1.0320139191248732,0.826882723055239,0.5887970436480722,0.999688500475902
10,acos,0.1,optimized,90,5,1.0154092762196543,1.0076751838859852,0.7136797454931071,0.5632852426883271,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.678897136797455,0.7371509549861196,1.0119510514256205,0.8077350110276993,0.678897136797455,0.7371509549861196
10,acos,1.0,baseline,90,5,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.6784729586426299,0.735645998019848,1.0320739611297067,0.8268805915702405,0.6784729586426299,0.735645998019848
10,acos,0.1,optimized,90,10,1.0154092762196543,1.0076751838859852,0.6671123062162299,0.7623078597006839,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.6387403423723678,0.8890549977960013,1.0119510514256205,0.8077350110276993,0.6387403423723678,0.8890549977960013
10,acos,1.0,baseline,90,10,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.6371496742917739,0.8875541426617719,1.0320739611297067,0.8268805915702405,0.6371496742917739,0.8875541426617719
10,acos,0.1,optimized,90,15,1.0154092762196543,1.0076751838859852,0.6368161266093398,0.8465480126490484,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.6164803824665965,0.9516000941512768,1.0119510514256205,0.8077350110276993,0.6164803824665965,0.9516000941512768
10,acos,1.0,baseline,90,15,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.6149250625655716,0.948236582567585,1.0320739611297067,0.8268805915702405,0.6149250625655716,0.948236582567585
10,acos,0.1,optimized,90,20,1.0154092762196543,1.0076751838859852,0.620321257932022,0.9019909468051933,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.6033222734154563,0.9778068631673522,1.0119510514256205,0.8077350110276993,0.6033222734154563,0.9778068631673522
10,acos,1.0,baseline,90,20,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.6030041397993376,0.9771094104014729,1.0320739611297067,0.8268805915702405,0.6030041397993376,0.9771094104014729
10,acos,0.1,optimized,90,25,1.0154092762196543,1.0076751838859852,0.6078378297613791,0.9359093708497219,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.5963270173766759,0.9901775012102838,1.0119510514256205,0.8077350110276993,0.5963270173766759,0.9901775012102838
10,acos,1.0,baseline,90,25,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.5956483323289559,0.9890172004829844,1.0320739611297067,0.8268805915702405,0.5956483323289559,0.9890172004829844
10,acos,0.1,optimized,90,30,1.0154092762196543,1.0076751838859852,0.6000308346318257,0.9584050787602248,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.5923231287346187,0.9956646762139075,1.0119510514256205,0.8077350110276993,0.5923231287346187,0.9956646762139075
10,acos,1.0,baseline,90,30,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.5920403432980685,0.9949597407633974,1.0320739611297067,0.8268805915702405,0.5920403432980685,0.9949597407633974
10,acos,0.1,optimized,90,35,1.0154092762196543,1.0076751838859852,0.5935224105209891,0.973011675155293,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.5904441569915504,0.9979677889256956,1.0119510514256205,0.8077350110276993,0.5904441569915504,0.9979677889256956
10,acos,1.0,baseline,90,35,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.5902320679141378,0.9975837559614422,1.0320739611297067,0.8268805915702405,0.5902320679141378,0.9975837559614422
10,acos,0.1,optimized,90,40,1.0154092762196543,1.0076751838859852,0.5891650315626725,0.9829836137262379,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.5894143221418796,0.9988857668095131,1.0119510514256205,0.8077350110276993,0.5894143221418796,0.9988857668095131
10,acos,1.0,baseline,90,40,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.5893082776031733,0.9985371840087369,1.0320739611297067,0.8268805915702405,0.5893082776031733,0.9985371840087369
10,acos,0.1,optimized,90,45,1.0154092762196543,1.0076751838859852,0.5855977374175378,0.989111846286389,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.5889685022723604,0.9991371385901017,1.0119510514256205,0.8077350110276993,0.5889685022723604,0.9991371385901017
10,acos,1.0,baseline,90,45,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.5889920677254061,0.9992080561673835,1.0320739611297067,0.8268805915702405,0.5889920677254061,0.9992080561673835
10,acos,0.1,optimized,90,50,1.0154092762196543,1.0076751838859852,0.5829873648639815,0.9931364616180404,0.0018000000000000002,1.0172092762196543,1.0119510514256205,0.8077350110276993,0.5888394614635546,0.9997750281214848,1.0119510514256205,0.8077350110276993,0.5888394614635546,0.9997750281214848
10,acos,1.0,baseline,90,50,,,,,0.0,,1.0320739611297067,0.8268805915702405,0.5887970436480722,0.999688500475902,1.0320739611297067,0.8268805915702405,0.5887970436480722,0.999688500475902
10,acos,0.1,optimized,100,5,1.0160154903973382,1.0079759374098858,0.7160127253446448,0.5638202346998612,0.0018000000000000002,1.0178154903973382,1.0128287673573844,0.8085313406605795,0.6791092258748674,0.7365280464610738,1.0128287673573844,0.8085313406605795,0.6791092258748674,0.7365280464610738
10,acos,1.0,baseline,100,5,,,,,0.0,,1.0322656554537442,0.8270769509418592,0.678897136797455,0.7358912699201434,1.0322656554537442,0.8270769509418592,0.678897136797455,0.7358912699201434
10,acos,0.1,optimized,100,10,1.0160154903973382,1.0079759374098858,0.6660518608291672,0.7611253749604601,0.0018000000000000002,1.0178154903973382,1.0128287673573844,0.8085313406605795,0.638422208756249,0.8893123070409372,1.0128287673573844,0.8085313406605795,0.638422208756249,0.8893123070409372
10,acos,1.0,baseline,100,10,,,,,0.0,,1.0322656554537442,0.8270769509418592,0.6369375852143615,0.887389390528516,1.0322656554537442,0.8270769509418592,0.6369375852143615,0.887389390528516
10,acos,0.1,optimized,100,15,1.0160154903973382,1.0079759374098858,0.6364626448136522,0.8462056791247796,0.0018000000000000002,1.0178154903973382,1.0128287673573844,0.8085313406605795,0.6164096861074592,0.9514594867272048,1.0128287673573844,0.8085313406605795,0.6164096861074592,0.9514594867272048
10,acos,1.0,baseline,100,15,,,,,0.0,,1.0322656554537442,0.8270769509418592,0.6147836698472966,0.9480153201184394,1.0322656554537442,0.8270769509418592,0.6147836698472966,0.9480153201184394
10,acos,0.1,optimized,100,20,1.0160154903973382,1.0079759374098858,0.6201621911239625,0.9018500525995997,0.0018000000000000002,1.0178154903973382,1.0128287673573844,0.8085313406605795,0.603534362492869,0.9782558303577011,1.0128287673573844,0.8085313406605795,0.603534362492869,0.9782558303577011
10,acos,1.0,baseline,100,20,,,,,0.0,,1.0322656554537442,0.8270769509418592,0.6031101843380439,0.9772701046004123,1.0322656554537442,0.8270769509418592,0.6031101843380439,0.9772701046004123
10,acos,0.1,optimized,100,25,1.0160154903973382,1.0079759374098858,0.608007501023309,0.9361175825747357,0.0018000000000000002,1.0178154903973382,1.0128287673573844,0.8085313406605795,0.5961149282992634,0.9898160330232769,1.0128287673573844,0.8085313406605795,0.5961149282992634,0.9898160330232769
10,acos,1.0,baseline,100,25,,,,,0.0,,1.0322656554537442,0.8270769509418592,0.5955634966979909,0.9889181743997063,1.0322656554537442,0.8270769509418592,0.5955634966979909,0.9889181743997063
